unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
53.394394;2.9148293;-2.9902697;4.638473;
53.40447;3.191019;-2.7135763;4.040066;
53.414486;3.401616;-2.3923278;3.484483;
53.424583;3.5882826;-1.9682932;2.9350586;
53.43463;3.8464131;-1.3717551;2.517268;
53.444878;4.0926147;-0.6172118;2.23432;
53.454834;4.352099;0.34883785;1.9797438;
53.46491;4.674496;1.3325248;1.9020782;
53.475002;4.9726605;2.3312497;1.9198743;
53.48506;5.2677965;3.220427;2.0167623;
53.49518;5.484935;4.121084;2.2690978;
53.505306;5.635114;4.844636;2.5492644;
53.515377;5.756688;5.488491;2.8787553;
53.52591;5.9891768;6.1842546;3.048875;
53.53646;6.2847424;6.7686834;3.1184201;
53.545967;6.476215;7.226143;3.0740066;
53.556004;6.690015;7.655593;2.943878;
53.566105;6.948141;8.001962;2.8090396;
53.57637;7.1646175;8.251463;2.5876887;
53.58628;7.4314327;8.417776;2.2535286;
53.59635;7.6109767;8.474214;1.8379159;
53.60645;7.663562;8.367439;1.371579;
53.61719;7.753688;8.125535;0.8577461;
53.62687;7.8679547;7.7896886;0.40806293;
53.63692;7.980351;7.4284096;-0.029948056;
53.647007;8.013665;6.961012;-0.5110499;
53.657173;7.9450874;6.5658846;-0.9772049;
53.667347;7.7212763;6.1623335;-1.4614372;
53.677414;7.4951534;5.643299;-1.7937901;
53.68799;7.2864485;5.1071224;-1.9292539;
53.69774;7.1542835;4.677933;-1.9251757;
53.7081;7.111452;4.298715;-1.9439182;
53.717964;7.164959;4.0010347;-1.9204998;
53.728153;7.310324;3.7328348;-1.9899082;
53.738235;7.578574;3.540691;-2.0457308;
53.74816;7.6500716;3.310142;-2.0233533;
53.758213;7.621462;3.1500292;-1.961178;
53.76829;7.6177797;2.84306;-1.9104669;
53.77853;7.641258;2.2267098;-1.9075775;
53.793045;7.7590938;1.3272095;-1.8118604;
53.80279;7.7048454;0.30994415;-1.5958705;
53.81385;7.300219;-0.54713583;-1.1522713;
53.824043;6.885391;-1.113307;-0.58214474;
53.834;6.5536637;-1.3085122;-0.2659346;
53.84443;6.259229;-1.2728629;0.16952693;
53.854126;5.9843965;-0.92800426;0.5042219;
53.864162;5.7786164;-0.46876907;0.6850854;
53.87448;5.7016435;-0.17474651;0.7737136;
53.884617;5.7875;-0.29871655;0.9406847;
53.894646;5.8861365;-0.78995323;1.2280328;
53.904785;5.9616933;-1.5120988;1.6031061;
53.91492;5.857172;-2.3536386;1.9780837;
53.92502;5.6043425;-3.149181;2.3768134;
53.93501;5.2749863;-3.910265;2.6614232;
53.945103;4.7650347;-4.550727;2.9628563;
53.95516;4.1436768;-5.070646;3.2914941;
53.965225;3.5615244;-5.48371;3.4973903;
53.976746;2.8063736;-6.054357;3.635944;
53.987026;1.9961147;-6.469842;3.739969;
53.99669;1.3315563;-6.5809546;3.7157693;
54.006683;0.68393135;-6.675002;3.4873672;
54.01675;0.05348015;-6.7265844;3.2624702;
54.02684;-0.5313158;-6.8423495;3.0173542;
54.036934;-1.1652164;-6.9266562;2.6883843;
54.047035;-1.8067508;-7.003379;2.3626757;
54.057117;-2.3742957;-7.1208434;2.0603828;
54.06722;-2.8822327;-7.3196726;1.7862138;
54.077347;-3.3312654;-7.4754853;1.5710206;
54.08741;-3.6404796;-7.651792;1.3740846;
54.0976;-3.9468417;-7.806443;1.1401248;
54.10801;-4.237348;-7.980492;1.005632;
54.117867;-4.444786;-8.23951;0.92793;
54.12788;-4.6247954;-8.499884;0.7567216;
54.137985;-4.7650967;-8.772375;0.7327688;
54.148033;-4.9207706;-9.111895;0.67501235;
54.158817;-4.9588623;-9.6591625;0.7577156;
54.168365;-5.0961475;-10.028891;0.7790768;
54.17886;-5.0791593;-10.540819;0.9180846;
54.188393;-5.1376944;-10.939302;0.9607335;
54.19839;-5.0938835;-11.364674;0.9771364;
54.208614;-4.9655676;-11.814552;0.99357617;
54.218575;-4.811889;-12.381557;0.9967282;
54.22867;-4.676864;-12.983326;0.99854225;
54.238743;-4.619984;-13.60289;0.9964862;
54.248817;-4.5774846;-14.101229;0.9891075;
54.258896;-4.553727;-14.406524;1.0574502;
54.2691;-4.553731;-14.635344;1.0251944;
54.27911;-4.4564786;-14.60713;1.1514704;
54.28918;-4.248826;-14.358355;1.3268853;
54.299408;-3.873407;-13.90004;1.5651226;
54.30934;-3.3118277;-13.5153675;1.7591033;
54.320026;-2.3526778;-13.338238;2.0350878;
54.33015;-1.0571985;-13.445183;2.176771;
54.34177;-0.21931076;-13.065383;2.2852402;
54.35134;0.47419643;-12.75976;2.1779096;
54.361183;0.9602213;-12.406243;2.0731232;
54.37135;1.0291853;-11.722124;1.9990721;
54.387577;0.8602762;-10.74397;2.15383;
54.396893;0.7531395;-9.474701;2.4791214;
54.406918;0.7218752;-8.20097;2.9356654;
54.41766;0.98761845;-6.736676;3.4615612;
54.42845;1.4634314;-5.563096;4.129979;
54.43803;2.027832;-4.740339;4.6174474;
54.44809;2.494462;-4.056056;4.897016;
54.458157;2.7357817;-3.4724722;4.830764;
54.46824;2.7382202;-3.1037943;4.3286853;
54.47842;2.7341337;-2.795208;3.6990259;
54.492977;2.7246618;-2.556656;3.073143;
54.502735;2.561059;-2.31817;2.1232648;
54.51356;2.7477741;-1.5749335;1.7010105;
54.524406;3.0419102;-0.7082515;1.4570453;
54.533863;3.363038;0.0759573;1.3230336;
54.543922;3.7285357;0.97663975;1.4577485;
54.553993;4.1315546;1.8930397;1.746396;
54.564117;4.5374207;2.8345532;1.9814724;
54.574257;4.857906;3.6770658;2.4549615;
54.58431;5.114892;4.4344234;2.9162426;
54.594383;5.387941;5.1369066;3.2896743;
54.604465;5.727237;5.7587004;3.5158203;
54.61471;5.955238;6.3305426;3.5647945;
54.624653;6.2052536;6.8679676;3.623307;
54.634716;6.3955913;7.346644;3.5266094;
54.64485;6.6724205;7.644989;3.393736;
54.65511;7.0063324;7.9278493;3.112989;
54.668427;7.73522;8.375674;2.613714;
54.6777;8.1470585;8.614567;2.1452336;
54.68775;8.408796;8.714297;1.6305975;
54.697834;8.504583;8.620709;1.1828667;
54.708035;8.479984;8.308644;0.9262135;
54.718025;8.487301;7.779035;0.5656998;
54.729225;8.447071;7.168604;0.29245713;
54.73851;8.484623;6.4775314;0.049268425;
54.748566;8.42969;5.857054;-0.12220207;
54.75863;8.210785;5.2827206;-0.289754;
54.76918;7.848421;4.8106704;-0.5259787;
54.779316;7.3497;4.456663;-0.5610154;
54.789238;7.110737;4.017228;-0.7436782;
54.7993;6.9725513;3.6848722;-0.7759905;
54.80941;6.929362;3.4448671;-0.6481534;
54.8206;7.011383;3.2328844;-0.46309584;
54.831635;7.051124;3.0494618;-0.2646619;
54.841335;7.109525;2.835812;-0.104659915;
54.851337;7.2175107;2.4708576;-0.07536507;
54.86138;7.3056283;1.7615638;0.015392184;
54.871445;6.8807087;1.2581015;0.1569463;
54.88577;6.811382;-0.24414635;0.32918704;
54.8956;6.6206;-0.9391985;0.98763204;
54.90569;6.252167;-1.2383075;1.6026036;
54.916332;5.9851766;-1.3596315;1.960246;
54.925777;5.7427616;-1.1547985;2.327133;
54.9375;5.3001494;-0.848217;2.5671575;
54.94759;4.9730077;-0.4258175;2.7480133;
54.957657;4.6560807;-0.05854416;2.797913;
54.96777;4.4592924;-0.24882793;2.641701;
54.977776;4.5417;-0.79365873;2.3477092;
54.987877;4.6398;-1.4758983;2.0550015;
54.997982;4.5744014;-2.0767922;2.0361342;
55.00813;4.6009192;-2.6115322;2.3058274;
55.01818;4.599225;-3.1216722;2.649711;
55.028255;4.4005127;-3.6354752;2.985123;
55.03831;4.1784925;-4.1104608;3.1827836;
55.04839;3.7343407;-4.3724666;3.3715754;
55.058666;3.2208967;-4.5484633;3.5990148;
55.068638;2.8169508;-4.787795;3.697157;
55.079365;2.2824354;-5.2061815;3.8590097;
55.088894;1.75492;-5.338417;3.7669563;
55.099358;1.0860252;-5.638726;3.5842385;
55.10936;0.4726982;-5.7720566;3.1643522;
55.119038;-0.17301273;-5.9247947;2.7477067;
55.129032;-0.9314718;-5.9878197;2.3937354;
55.13906;-1.6227827;-6.168776;2.0994682;
55.149105;-2.1768847;-6.4450617;1.991211;
55.15932;-2.7967153;-6.90689;2.434989;
55.17781;-3.6654997;-8.1867285;3.1913974;
55.18718;-4.1770544;-8.627049;3.207384;
55.197227;-4.6034408;-8.826412;3.1047344;
55.20736;-4.8671174;-9.084207;2.86725;
55.217445;-5.02376;-9.283321;2.6340146;
55.22752;-5.0481286;-9.4113455;2.391767;
55.237587;-4.9687853;-9.553024;2.287778;
55.247658;-4.879484;-9.850106;2.284038;
55.257896;-4.698556;-10.343269;2.3839011;
55.267868;-4.415802;-10.920517;2.5017977;
55.27795;-4.212329;-11.109642;2.7576575;
55.287994;-3.9486556;-11.735827;3.0596924;
55.2982;-3.6727433;-12.227285;3.2649438;
55.308212;-3.513183;-12.6803055;3.5739717;
55.319023;-3.463835;-13.551322;4.117599;
55.3286;-3.3672454;-13.60541;4.220718;
55.339237;-3.478398;-14.397622;5.0548353;
55.348724;-3.3565228;-14.4587965;4.828294;
55.35877;-3.485605;-14.105966;4.5707793;
55.36885;-3.709527;-13.855369;4.3930945;
55.37894;-3.8694544;-13.760316;4.4476657;
55.389046;-3.8157735;-13.536023;4.6766553;
55.399113;-3.5392766;-13.316772;4.7668915;
55.40922;-3.0887928;-13.457024;4.663008;
55.4194;-2.61616;-13.733246;4.2412777;
55.43012;-2.328866;-13.900562;3.8421967;
55.440353;-2.0808258;-13.928204;3.4266593;
55.45091;-1.7381248;-13.842857;3.0349584;
55.4609;-1.5054331;-13.39322;2.7185724;
55.471127;-1.193634;-12.736267;2.543543;
55.48118;-0.805089;-11.836284;2.701387;
55.491768;0.15433216;-10.462429;3.2725613;
55.5021;0.82079697;-9.063101;4.1438646;
55.51167;1.7765255;-8.068647;4.322708;
55.521587;2.7655191;-7.0866666;4.854056;
55.531673;3.5434666;-6.3378677;5.298967;
55.5422;4.1829195;-5.7861753;5.503556;
55.552197;4.7582846;-5.3088617;5.405995;
55.562164;5.155135;-4.8771744;5.0947638;
55.57218;5.586381;-4.4226346;4.688061;
55.5822;6.154309;-3.797831;4.2283416;
55.59221;6.8094273;-2.8970199;3.8566046;
55.602283;7.3623815;-1.7517791;3.363811;
55.61237;7.665514;-0.5260353;2.9988408;
55.622444;7.7910337;0.5644679;2.848433;
55.632595;7.87095;1.6205821;2.958596;
55.64271;7.9029837;2.4848828;3.3527532;
55.65274;7.967396;3.24473;3.85897;
55.662815;8.053049;3.9203224;4.3291154;
55.672947;8.214913;4.584742;4.6284194;
55.683544;8.688038;5.2776475;4.7553606;
55.69438;9.142287;5.872555;4.8165;
55.703888;9.362945;6.3545437;4.702935;
55.713947;9.523864;6.7584167;4.449359;
55.724094;9.553742;7.0589457;4.2037807;
55.73406;9.453117;7.2715096;3.9683967;
55.744125;9.278948;7.3430986;3.6495214;
55.754215;9.064431;7.288543;3.2898092;
55.764328;8.923202;7.203621;2.840989;
55.77442;8.868649;7.1020126;2.4460773;
55.784527;8.804458;6.8614078;2.1884017;
55.794582;8.946553;6.5364685;1.9422042;
55.804676;9.118505;6.1680574;1.4717313;
55.814816;9.210387;5.7421236;1.0083625;
55.824825;9.276177;5.2445736;0.63941884;
55.834965;9.248745;4.7433596;0.26540604;
55.851345;8.901124;3.712421;-0.15782917;
55.86119;8.761244;3.6934018;-0.23360658;
55.871117;8.417017;3.2369084;-0.3092713;
55.881046;8.185413;2.8882895;-0.2514875;
55.897686;8.144806;2.2409282;0.28938746;
55.90762;8.353018;2.0226908;0.5123802;
55.917763;8.665361;1.8814135;0.5707005;
55.927788;9.19514;1.5834813;0.41359448;
55.939186;9.849104;0.9221487;0.07767093;
55.948742;10.185713;0.07308006;-0.15258276;
55.958893;10.033778;-0.6774206;-0.24504018;
55.968956;9.561766;-1.1754618;-0.21141207;
55.979115;9.207491;-1.4985361;0.013285875;
55.989243;8.952554;-1.398818;0.36671102;
55.999847;8.731807;-0.925457;0.6636653;
56.010406;8.672624;-0.31378746;0.82321227;
56.01998;8.856382;0.15280056;0.7776768;
56.02999;9.028798;0.30969048;0.6216421;
56.04017;9.169344;0.09617424;0.5150378;
56.050125;9.011068;-0.3675928;0.5041101;
56.06021;8.7288;-1.0539951;0.51025796;
56.07036;8.307462;-1.8937464;0.69605994;
56.08043;7.731619;-2.6532712;1.043339;
56.090797;7.120109;-3.3578005;1.5159541;
56.101048;6.4514656;-4.047005;1.9037706;
56.111675;5.6727953;-4.600099;2.3505597;
56.12145;4.85409;-5.045973;2.9165652;
56.131496;3.9429312;-5.453799;3.458793;
56.141563;2.9972534;-5.9177194;3.8751514;
56.15218;2.0595694;-6.3161674;4.2807283;
56.16372;0.8902426;-7.303359;4.6194286;
56.173557;0.043456078;-7.633685;4.6394963;
56.183083;-0.8242693;-7.883486;4.4722056;
56.193134;-1.7110562;-8.114761;4.2083235;
56.203243;-2.5618763;-8.240297;3.8023016;
56.213333;-3.350253;-8.282513;3.3191783;
56.223495;-3.9686956;-8.359201;2.915773;
56.23357;-4.4737854;-8.387293;2.5567389;
56.243645;-4.8401775;-8.539858;2.2292821;
56.253735;-5.0842657;-8.838921;2.0047393;
56.263897;-5.3584867;-9.1209345;1.8460292;
56.273933;-5.5834713;-9.371004;1.7822506;
56.283993;-5.7081413;-9.692549;1.5696197;
56.294083;-5.735401;-9.98807;1.3583853;
56.304253;-5.749107;-10.28397;1.170173;
56.314304;-5.71076;-10.565478;1.0384455;
56.324368;-5.624589;-10.964891;0.9706353;
56.334473;-5.5204906;-11.387637;0.9094524;
56.34513;-5.3144197;-12.048513;1.0843973;
56.35555;-5.136726;-12.701312;1.1774604;
56.3651;-5.0021777;-13.237889;1.2686712;
56.375076;-4.936324;-13.851763;1.3053892;
56.38519;-4.8085155;-14.445551;1.4770515;
56.395256;-4.7460785;-15.031647;1.6741825;
56.405453;-4.645626;-15.443359;1.8581548;
56.415512;-4.565634;-15.705557;1.9909635;
56.4256;-4.428287;-15.801192;2.061116;
56.435772;-4.222146;-15.782491;2.026278;
56.446014;-3.9052954;-15.4598465;2.029478;
56.458233;-3.5690804;-15.04061;2.0511224;
56.467785;-3.249339;-14.676925;2.0343876;
56.477703;-2.7917671;-14.59985;2.0630004;
56.487762;-2.30239;-14.817682;2.0758698;
56.499336;-2.1423302;-14.822117;1.9292175;
56.508904;-2.0159445;-14.828118;1.7328305;
56.518833;-1.9461923;-14.499431;1.543997;
56.528915;-1.7595544;-13.752264;1.4644514;
56.53898;-1.3753014;-12.550189;1.5008038;
56.54905;-0.7952738;-11.323944;1.7352651;
56.55914;-0.15768242;-9.971353;2.0877776;
56.569515;0.54349804;-8.700701;2.6142132;
56.579372;1.2417488;-7.717133;3.2605505;
56.589413;1.7853031;-6.9133544;3.76681;
56.599464;2.0730362;-6.3153305;4.20475;
56.60953;2.098032;-5.8591156;4.5076227;
56.61971;1.8961935;-5.58276;4.532449;
56.6298;1.7506418;-5.360391;4.1975737;
56.639988;1.717473;-5.153861;3.7228618;
56.650063;1.7451258;-4.8212514;3.2940774;
56.660152;1.9301729;-4.322867;2.951782;
56.672554;2.4469228;-3.1978135;2.6241732;
56.682606;2.8822374;-2.3393393;2.390394;
56.692467;3.4554377;-1.369093;2.3271224;
56.702538;4.064221;-0.25286055;2.269942;
56.712547;4.7136927;0.745121;2.2555346;
56.723076;5.3130794;1.812108;2.400518;
56.73288;5.825132;2.7277193;2.5687973;
56.74289;6.2821136;3.6149163;2.9747612;
56.753002;6.735009;4.43679;3.3586066;
56.763096;7.125318;5.1288223;3.716007;
56.773346;7.435918;5.7492304;4.0833426;
56.783295;7.8814883;6.328883;4.375168;
56.793404;8.461059;6.885645;4.560608;
56.805336;9.167187;7.474863;4.634052;
56.815838;9.6904335;7.9549866;4.678053;
56.83085;9.820706;8.125454;4.52439;
56.840176;9.689333;8.05025;4.3375316;
56.85024;9.237101;7.7458;4.024205;
56.860767;8.852747;7.2135963;3.5858006;
56.87162;8.491038;6.4821186;3.0132296;
56.88302;8.181368;5.673076;2.3929367;
56.892635;7.989026;4.919755;1.980225;
56.90272;7.7104797;4.242968;1.4663106;
56.912827;7.3816586;3.6858096;0.9899545;
56.92297;7.2891493;3.6435914;0.56942034;
56.933002;6.752311;3.217875;0.41210723;
56.94309;6.4277725;2.777659;0.16215223;
56.95317;6.4658337;2.6232657;-0.09744781;
56.96331;6.5213966;2.4676008;-0.18746883;
56.9735;6.6565576;2.2266545;-0.24699426;
56.983524;6.86757;1.9398603;-0.41171575;
56.99373;7.243524;1.522923;-0.612282;
57.003685;7.6992884;1.0289388;-0.74996984;
57.01373;7.9338274;0.40297413;-0.8201739;
57.023884;8.004244;-0.16266632;-0.78979975;
57.033974;8.091299;-0.51675415;-0.6721166;
57.044018;8.038044;-0.90225124;-0.55296135;
57.056164;7.8424754;-1.2959194;-0.3672192;
57.065483;7.6244593;-1.4252863;-0.13499987;
57.07553;7.4070373;-1.2875147;0.08592212;
57.085613;7.212989;-0.9544687;0.12951589;
57.095703;7.103803;-0.5940256;0.09566808;
57.1058;7.005243;-0.40154505;0.018334866;
57.115913;6.8062243;-0.48947573;0.023905635;
57.12597;6.4939632;-0.8871975;0.224478;
57.13603;6.00602;-1.5396562;0.59114325;
57.14612;5.5388823;-2.3785276;1.0360231;
57.15658;5.0697484;-3.2135038;1.6618428;
57.16645;4.6857996;-3.9746718;2.3954043;
57.17646;4.3631506;-4.6480618;2.8907723;
57.186535;3.7239156;-5.096576;3.2774103;
57.196667;2.9301805;-5.3921194;3.5433161;
57.206886;2.1072397;-5.6565824;3.6876273;
57.217686;1.1802893;-6.0143776;3.700293;
57.227295;0.26608658;-5.985954;3.7124782;
57.23764;-0.7950115;-6.249915;3.61463;
57.247383;-1.5394454;-6.2279296;3.4724207;
57.25746;-2.3273916;-6.1784406;3.271351;
57.26757;-3.0783267;-6.1674643;3.043705;
57.27764;-3.6031804;-6.203929;2.7021966;
57.287712;-3.9448733;-6.1719747;2.3901734;
57.297836;-4.29638;-6.206795;2.1898656;
57.30791;-4.45523;-6.17529;1.8952734;
57.3181;-4.6406507;-6.2682447;1.6004384;
57.328064;-4.7584715;-6.5279436;1.3186989;
57.33876;-4.9320455;-6.871641;1.0066899;
57.348476;-5.161973;-7.121025;0.6871331;
57.358536;-5.3129497;-7.261799;0.329942;
57.368614;-5.3864603;-7.4965954;-0.011270881;
57.37871;-5.275736;-7.9740715;-0.30514973;
57.388836;-5.1320224;-8.406119;-0.66495883;
57.398914;-4.8484573;-8.256691;-0.88177073;
57.409424;-4.7746377;-8.675171;-0.92583305;
57.41983;-5.161734;-9.509911;-0.66487515;
57.429848;-4.956379;-10.23349;-0.53477836;
57.43948;-4.9025917;-10.727026;0.055918515;
57.449505;-4.862247;-11.160481;0.6973245;
57.45957;-4.8359547;-11.836714;1.1635908;
57.469704;-4.989934;-12.726464;1.6060392;
57.479927;-5.192607;-13.402296;1.8911377;
57.49002;-5.3308163;-13.811547;2.0179503;
57.50086;-5.476694;-14.074013;1.7543768;
57.510807;-5.796763;-14.39122;1.3731511;
57.52081;-5.955949;-14.469183;1.1912841;
57.53112;-5.87841;-14.189339;1.273107;
57.54111;-5.485271;-13.517355;1.2232819;
57.55111;-4.838352;-12.716067;1.0011225;
57.561085;-3.9132981;-12.352257;0.99834573;
57.57109;-2.6021852;-12.626706;1.3279425;
57.581146;-1.3023157;-13.5597725;1.3080565;
57.591557;-1.0960331;-13.623515;1.8763691;
57.601974;-1.1891036;-13.422801;2.195898;
57.61161;-1.3978362;-13.355936;2.5011256;
57.622185;-1.4074855;-12.972289;2.89729;
57.632233;-1.9410257;-12.082296;3.4648674;
57.64215;-1.5165262;-11.16935;4.3650293;
57.65214;-1.5007668;-10.654264;4.601248;
57.662148;-0.5866966;-9.675401;5.5942955;
57.672318;0.621541;-8.721382;6.173891;
57.682293;1.9929647;-7.947457;6.224905;
57.692375;3.2360544;-7.129906;5.927169;
57.70259;4.2265453;-6.4729953;5.4677;
57.71272;4.700552;-5.9763985;4.7967935;
57.72286;4.899824;-5.505287;4.020609;
57.732826;4.8211517;-5.008626;3.3360796;
57.74297;4.733612;-4.9541464;2.8494394;
57.753086;4.9647846;-3.7237544;2.4603498;
57.763294;5.51513;-2.0962906;2.240184;
57.777905;5.6540217;0.25452757;2.62578;
57.787308;6.0243635;1.3551297;2.547164;
57.801125;5.8232245;2.0619798;2.2650204;
57.81335;5.802893;3.2370825;2.130115;
57.823658;5.457459;4.0139265;2.1628098;
57.833;5.1884933;4.6566825;2.292693;
57.843655;5.101993;5.084646;2.3676138;
57.853985;5.195199;5.5715237;2.2599308;
57.863758;5.4678283;5.928969;2.2797065;
57.87421;5.735777;6.3183928;2.3675506;
57.884205;5.7762012;6.848031;2.30195;
57.894302;5.6052136;7.112121;1.6197646;
57.90437;6.082379;7.1600766;0.9917498;
57.914402;5.677994;6.7386436;0.89178693;
57.924488;5.211389;6.635624;0.9934604;
57.934593;5.127637;6.5696416;1.1080786;
57.94481;5.3004885;5.90985;1.1489189;
57.9548;2.6112494;2.3916178;2.3968053;
57.9656;5.482381;3.7137074;1.3049852;
57.976166;8.107977;5.400282;-0.6324743;
57.9857;9.446192;6.214239;-2.0890384;
57.995884;10.37617;5.878489;-2.830871;
58.005875;10.244355;4.103662;-3.3121269;
58.01604;8.995461;2.0999494;-3.6283934;
58.02612;8.193677;0.74883556;-3.8790562;
58.036182;8.257115;0.23596764;-3.8508306;
58.04619;8.693639;-0.062044144;-3.568519;
58.056248;8.806775;-0.38106918;-3.3696308;
58.066326;8.808073;-0.809247;-3.213484;
58.076515;9.047837;-1.0896044;-3.3501217;
58.086617;9.620657;-1.6681385;-3.5980897;
58.09663;10.061814;-1.3201733;-3.6881778;
58.10669;9.289473;-0.44481564;-4.0084295;
58.11677;9.219738;-1.2945566;-4.1236534;
58.126923;9.359216;-2.6033597;-4.247887;
58.137012;9.07135;-3.1005144;-4.513831;
58.148598;8.589451;-3.286858;-4.3645873;
58.158157;8.161961;-3.251123;-3.836285;
58.16808;7.7351255;-2.6559215;-3.133241;
58.178116;7.5557976;-1.6514859;-2.4211204;
58.18817;7.583501;-0.7347541;-2.2769215;
58.198215;7.792959;-0.05933094;-2.3734682;
58.208294;8.082774;0.30378056;-2.4927547;
58.218372;8.60525;0.325737;-2.0704453;
58.228477;8.977688;-0.02284813;-1.2642536;
58.23858;8.839516;-0.45301723;-1.1236866;
58.248642;8.633886;-1.3517041;-0.14006758;
58.258717;8.042698;-2.2202797;0.81695485;
58.268795;7.215891;-2.9134188;2.162552;
58.27894;6.2486806;-3.6843953;3.9994857;
58.289165;5.1532884;-4.478118;5.976219;
58.299267;3.9171562;-4.838653;7.8097453;
58.309296;2.8066688;-5.3861175;8.927633;
58.319378;1.7279205;-5.4644623;9.361197;
58.329964;0.46315765;-6.030633;9.645535;
58.340904;-0.5554781;-6.8852625;9.152262;
58.351048;-1.3805084;-6.077342;8.924049;
58.36117;-2.0485072;-5.9928684;8.239209;
58.371277;-2.5766377;-5.514482;7.8116217;
58.381138;-2.993029;-5.2144127;7.5291014;
58.391205;-3.4185262;-5.276311;7.3069715;
58.40131;-3.8180299;-5.5169396;7.3185797;
58.411392;-3.5605402;-6.1008883;7.4393883;
58.421394;-3.3668933;-6.761909;7.215952;
58.431458;-3.7208958;-6.867694;7.3877945;
58.441612;-3.9797063;-6.5470486;7.3893704;
58.452156;-4.1285634;-6.0756445;6.987233;
58.46216;-3.8791027;-6.1985316;6.3938274;
58.47221;-3.6263819;-5.115404;6.451436;
