unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
6.9649076;55.079998;-10.74;-17.039999;
6.975134;54.539997;-11.94;-17.22;
6.9916997;54.36;-13.2;-17.22;
7.0012054;53.94;-14.5199995;-17.22;
7.011243;53.64;-15.78;-17.1;
7.02134;53.219997;-16.8;-17.1;
7.031431;53.039997;-17.88;-17.1;
7.041481;53.1;-18.779999;-17.039999;
7.0517077;52.86;-19.74;-17.1;
7.0622435;52.62;-20.64;-17.1;
7.0721927;52.32;-21.3;-17.22;
7.0821557;52.079998;-21.96;-17.039999;
7.0922217;51.96;-22.56;-16.98;
7.1022215;52.14;-23.16;-16.859999;
7.112272;52.079998;-23.82;-16.74;
7.1223807;51.899998;-24.119999;-16.68;
7.132527;51.66;-24.359999;-16.74;
7.142531;51.899998;-24.779999;-16.68;
7.1526146;51.42;-25.14;-16.74;
7.163375;51.42;-25.26;-16.859999;
7.1730494;51.36;-25.32;-16.859999;
7.183434;51.36;-25.439999;-17.1;
7.193021;51.3;-25.439999;-17.1;
7.203115;51.42;-25.5;-17.22;
7.2132187;51.239998;-25.5;-17.16;
7.2233934;51.18;-25.26;-16.98;
7.237587;51.18;-25.08;-16.98;
7.2468896;51.36;-25.019999;-17.039999;
7.256945;51.36;-24.9;-17.1;
7.267273;51.3;-24.539999;-17.16;
7.27713;51.239998;-24.3;-17.039999;
7.288071;51.239998;-24.119999;-17.22;
7.2976446;51.239998;-23.939999;-17.1;
7.308188;51.18;-23.58;-17.22;
7.317699;51.3;-23.1;-17.4;
7.327718;51.18;-22.8;-17.34;
7.3378167;51.0;-22.5;-17.52;
7.347893;51.0;-21.96;-17.34;
7.3579626;50.94;-21.48;-17.46;
7.3680396;50.76;-20.82;-17.52;
7.378195;50.94;-20.22;-17.64;
7.388806;51.0;-19.68;-18.0;
7.3988376;50.94;-19.02;-18.0;
7.4089117;50.76;-18.24;-18.3;
7.419397;50.76;-17.279999;-18.42;
7.4292307;50.46;-16.619999;-18.66;
7.4392967;50.46;-15.719999;-19.02;
7.450009;50.46;-14.759999;-19.199999;
7.4615207;50.399998;-13.799999;-19.38;
7.4714375;50.34;-12.78;-19.439999;
7.481202;50.039997;-11.7;-19.619999;
7.491241;50.16;-10.74;-19.74;
7.501258;49.86;-9.599999;-19.859999;
7.511259;49.62;-8.46;-19.92;
7.5213547;49.379997;-7.3799996;-19.98;
7.531444;49.02;-6.3599997;-19.92;
7.5415363;48.78;-5.46;-19.92;
7.551591;48.42;-4.5;-19.92;
7.5621347;48.12;-3.6599998;-19.98;
7.5721946;47.94;-2.76;-20.039999;
7.582191;47.52;-1.86;-19.98;
7.592159;47.16;-0.84;-20.039999;
7.6021495;46.8;-0.84;-20.1;
7.6125574;46.32;0.78;-20.039999;
7.622203;45.84;1.68;-20.279999;
7.6322956;45.42;2.34;-20.4;
7.642861;45.18;3.0;-20.34;
7.6534967;44.52;3.78;-20.34;
7.662879;44.219997;4.38;-20.4;
7.6728587;43.98;4.8599997;-20.34;
7.682928;43.62;5.16;-20.46;
7.693023;43.26;5.4;-20.699999;
7.703157;42.899998;5.7;-20.76;
7.7132077;42.48;5.94;-20.82;
7.7233057;42.12;6.12;-20.88;
7.733426;41.82;6.24;-20.88;
7.7436266;41.46;6.12;-20.88;
7.7536416;41.34;6.0;-21.0;
7.763829;41.16;5.8799996;-20.939999;
7.773833;40.62;5.7599998;-21.0;
7.784131;40.44;5.4;-20.82;
7.7942176;40.26;5.16;-20.76;
7.804405;40.14;4.7999997;-20.76;
7.8179636;40.2;4.38;-20.82;
7.83258;40.079998;3.9599998;-20.699999;
7.8451166;40.02;3.54;-20.64;
7.8547816;40.079998;3.3;-20.34;
7.864588;40.26;2.9399998;-20.22;
7.8746595;40.26;2.6399999;-20.1;
7.884741;40.26;2.3999999;-19.92;
7.895013;40.44;2.04;-19.38;
7.905162;40.559998;1.74;-19.199999;
7.9150977;40.8;1.4399999;-18.84;
7.9252152;41.1;0.9;-18.48;
7.9353714;41.28;0.42;-18.3;
7.9454317;41.64;0.42;-17.94;
7.955592;41.879997;-0.48;-17.699999;
7.9655857;42.12;-0.96;-17.22;
7.975681;42.18;-1.62;-16.92;
7.986197;42.239998;-2.04;-16.5;
7.996807;42.239998;-2.7;-16.08;
8.007295;41.94;-3.1799998;-15.96;
8.016901;41.94;-4.08;-15.78;
8.027339;41.7;-4.62;-15.48;
8.036992;41.52;-5.46;-15.299999;
8.047075;41.399998;-6.24;-15.179999;
8.057135;41.219997;-7.08;-15.179999;
8.067292;40.8;-8.04;-15.179999;
8.079733;40.44;-8.76;-15.24;
8.0895195;39.899998;-9.48;-15.12;
8.099059;39.42;-10.2;-15.12;
8.10911;39.12;-11.04;-15.12;
8.119271;38.52;-11.759999;-15.059999;
8.129313;37.92;-12.36;-15.24;
8.139372;37.32;-12.84;-15.299999;
8.149974;36.899998;-13.44;-15.36;
8.161575;36.48;-14.04;-15.42;
8.171163;36.42;-14.639999;-15.36;
8.181106;35.82;-14.94;-15.36;
8.191104;35.46;-15.42;-15.42;
8.201143;35.16;-15.719999;-15.42;
8.21125;35.04;-16.08;-15.24;
8.221385;34.739998;-16.38;-15.12;
8.231418;34.559998;-16.44;-14.82;
8.241612;33.899998;-16.68;-14.7;
8.252238;33.719997;-16.74;-14.58;
8.261881;33.66;-16.92;-14.4;
8.271818;33.36;-16.98;-14.16;
8.28194;33.239998;-16.98;-13.98;
8.292184;33.18;-17.039999;-13.74;
8.302176;33.18;-17.22;-13.5;
8.312136;33.12;-17.279999;-13.08;
8.322197;33.0;-17.16;-12.78;
8.332345;32.76;-17.1;-12.42;
8.342858;32.82;-16.92;-12.059999;
8.353248;32.76;-16.74;-11.5199995;
8.362825;32.82;-16.619999;-11.16;
8.372821;32.7;-16.32;-10.98;
8.3828535;32.82;-16.02;-10.8;
8.392896;32.88;-15.839999;-10.559999;
8.402977;33.3;-15.599999;-10.2;
8.413553;33.42;-15.299999;-9.84;
8.423373;33.48;-14.94;-9.48;
8.4334345;33.719997;-14.46;-9.179999;
8.443535;33.96;-13.98;-9.0;
8.453679;34.079998;-13.679999;-8.76;
8.46379;34.32;-13.08;-8.5199995;
8.473846;34.38;-12.54;-8.4;
8.484053;34.62;-12.12;-8.28;
8.494174;34.92;-11.46;-8.22;
8.504285;35.399998;-10.92;-8.099999;
8.514239;35.7;-10.38;-7.9199996;
8.526267;36.12;-9.84;-7.7999997;
8.535827;36.36;-9.24;-7.68;
8.545884;36.6;-8.7;-7.5;
8.55595;36.78;-7.98;-7.44;
8.566037;36.96;-7.3799996;-7.3199997;
8.576137;37.14;-6.8999996;-7.3199997;
8.587208;37.26;-6.2999997;-7.44;
8.596595;37.5;-5.7599998;-7.3799996;
8.60668;37.86;-5.16;-7.2599998;
8.616712;38.04;-4.38;-7.2599998;
8.626785;38.34;-3.78;-7.2;
8.637247;38.579998;-3.3;-7.14;
8.647877;38.94;-2.7;-7.14;
8.65742;39.239998;-2.1599998;-7.02;
8.668912;39.239998;-1.68;-7.02;
8.679631;39.36;-1.14;-7.2;
8.688928;39.42;-0.65999997;-7.2;
8.701123;39.66;-0.24;-7.08;
8.711153;39.78;0.29999998;-7.02;
8.72112;40.14;0.65999997;-6.96;
8.731458;40.5;0.84;-6.8999996;
8.741113;40.68;1.14;-6.7799997;
8.751254;40.559998;1.5;-6.6;
8.761302;40.739998;1.74;-6.66;
8.771393;40.8;1.8;-6.6;
8.781459;41.04;1.68;-6.48;
8.794698;41.219997;1.56;-6.18;
8.804453;41.46;1.74;-6.0;
8.814412;41.76;1.62;-5.8199997;
8.8245;41.879997;1.1999999;-5.58;
8.834631;42.059998;0.71999997;-5.2799997;
8.844855;42.239998;0.17999999;-4.98;
8.855007;42.36;-0.29999998;-4.68;
8.868775;42.42;-0.96;-4.3199997;
8.87895;42.54;-1.74;-3.84;
8.890303;42.48;-2.46;-3.3;
8.90086;42.54;-3.06;-2.76;
8.910835;42.66;-3.78;-2.1599998;
8.920826;43.14;-4.68;-1.62;
8.938267;43.26;-5.46;-0.96;
8.947821;43.32;-6.3599997;-0.53999996;
8.958533;43.32;-7.08;-0.29999998;
8.972511;43.379997;-7.98;-0.17999999;
8.9826;43.44;-9.12;-0.06;
8.992903;43.2;-9.96;-0.06;
9.002761;43.02;-10.74;-0.06;
9.012842;43.02;-11.4;-0.06;
9.02449;43.079998;-12.179999;-0.12;
9.034264;42.96;-12.96;-0.29999998;
9.043969;42.899998;-13.5;-0.53999996;
9.054059;42.899998;-14.219999;-0.96;
9.06415;42.78;-15.12;-1.4399999;
9.074271;42.6;-15.96;-2.1;
9.084411;42.42;-16.68;-2.82;
9.094481;42.3;-17.46;-3.36;
9.104758;42.0;-18.24;-4.14;
9.114791;41.7;-19.14;-4.74;
9.124884;41.46;-19.98;-5.2799997;
9.134987;40.92;-20.699999;-5.7;
9.145088;40.44;-21.3;-6.24;
9.15523;40.14;-22.14;-6.7799997;
9.165288;39.66;-23.1;-7.2599998;
9.178669;39.12;-23.939999;-7.56;
9.195257;38.52;-24.72;-7.98;
9.204808;38.219997;-25.5;-8.22;
9.216341;37.8;-26.279999;-8.639999;
9.22588;37.38;-27.0;-8.82;
9.236769;37.079998;-27.539999;-8.94;
9.246202;36.78;-28.08;-9.12;
9.256299;36.48;-28.5;-9.059999;
9.266381;36.239998;-28.98;-9.179999;
9.278592;35.94;-29.4;-9.0;
9.290869;35.64;-29.58;-8.94;
9.306586;35.52;-29.76;-8.76;
9.321962;35.64;-29.88;-8.5199995;
9.336237;35.7;-30.0;-8.16;
9.345562;35.88;-29.699999;-7.7999997;
9.355629;36.18;-29.58;-7.5;
9.365753;36.36;-29.34;-7.2599998;
9.378487;36.78;-29.16;-7.02;
9.388065;37.02;-28.8;-6.7799997;
9.398491;37.32;-28.439999;-6.48;
9.408136;37.559998;-27.9;-6.24;
9.418208;37.8;-27.539999;-6.0;
9.428379;37.92;-27.06;-5.64;
9.438439;38.28;-26.699999;-5.4;
9.448748;38.52;-26.279999;-4.98;
9.458604;38.76;-25.8;-4.68;
9.469003;39.3;-25.26;-4.2599998;
9.479545;39.54;-24.96;-3.8999999;
9.489372;39.899998;-24.66;-3.6;
9.499074;40.26;-24.48;-3.1799998;
9.50911;40.559998;-24.42;-2.7;
9.519207;40.739998;-24.119999;-2.28;
9.529297;40.92;-23.88;-1.86;
9.5393715;41.04;-23.64;-1.5;
9.550288;41.219997;-23.58;-1.0799999;
9.562215;41.28;-23.58;-0.59999996;
9.572006;41.52;-23.519999;-0.17999999;
9.581834;41.76;-23.46;0.17999999;
9.592252;42.12;-23.34;0.53999996;
9.6058445;42.239998;-23.34;0.84;
9.616196;42.42;-23.34;1.14;
9.626364;42.719997;-23.22;1.26;
9.636591;42.899998;-23.279999;1.4399999;
9.647087;43.14;-23.1;1.56;
9.657467;43.26;-22.74;1.74;
9.667111;43.32;-22.5;1.68;
9.677793;43.559998;-22.14;1.62;
9.687988;43.86;-21.9;1.62;
9.697954;44.28;-21.72;1.4399999;
9.71143;44.64;-21.42;1.4399999;
9.720758;44.94;-21.06;1.38;
9.730835;45.42;-20.699999;1.1999999;
9.74093;45.84;-20.279999;0.96;
9.751011;46.32;-19.8;0.78;
9.7612;46.739998;-19.32;0.71999997;
9.771703;47.28;-18.66;0.65999997;
9.782106;47.82;-18.0;0.48;
9.791671;48.36;-17.52;0.42;
9.801498;48.84;-16.92;0.24;
9.811594;49.379997;-16.38;0.17999999;
9.8222475;49.86;-15.839999;0.17999999;
9.832705;50.46;-15.24;0.17999999;
9.84836;50.879997;-14.7;-0.17999999;
9.860813;51.42;-14.16;-0.24;
9.8708515;51.84;-13.32;-0.24;
9.882164;52.379997;-12.66;-0.17999999;
9.89171;52.8;-12.0;-0.29999998;
9.902582;53.16;-11.34;-0.06;
9.912213;53.52;-10.74;-0.06;
9.922212;53.76;-10.139999;0.12;
9.932241;53.82;-9.42;0.17999999;
9.942347;54.18;-8.88;0.12;
9.952408;54.48;-8.4;0.12;
9.962533;54.6;-7.56;-0.12;
9.974317;54.42;-6.8399997;-0.06;
9.983663;54.66;-6.24;-0.06;
9.993721;54.78;-5.58;0.12;
10.003772;54.78;-4.7999997;0.12;
10.013851;54.66;-4.14;0.35999998;
10.0239315;54.719997;-3.48;0.53999996;
10.033997;54.66;-3.12;0.59999996;
10.044122;54.539997;-2.58;0.59999996;
10.0542145;54.42;-2.04;0.78;
10.064343;54.48;-1.56;0.65999997;
10.074389;54.36;-1.02;0.78;
10.084459;54.3;-0.78;0.9;
10.094501;54.48;-0.42;0.84;
10.1046095;54.18;-0.24;1.02;
10.114636;54.0;-0.12;1.1999999;
10.124746;53.94;-0.29999998;1.4399999;
10.134933;54.18;-0.48;1.68;
10.147289;54.059998;-0.42;1.68;
10.156616;54.0;-0.65999997;1.86;
10.166629;54.059998;-1.02;2.04;
10.176692;54.12;-1.56;2.1;
10.186754;54.12;-2.1;2.04;
10.196818;54.059998;-2.52;2.1599998;
10.206945;54.059998;-3.12;2.28;
10.217005;54.059998;-4.02;2.3999999;
10.227077;54.12;-4.68;2.58;
10.237298;54.3;-5.46;2.7;
10.247305;54.36;-6.2999997;2.8799999;
10.25734;54.239998;-7.14;3.3;
10.267484;54.48;-7.9199996;3.48;
10.277555;54.539997;-8.76;3.72;
10.287606;54.6;-9.42;3.84;
10.297732;54.66;-10.139999;3.8999999;
10.309821;54.66;-10.98;4.14;
10.319516;54.66;-11.759999;4.14;
10.329387;54.84;-12.36;4.08;
10.339868;55.02;-12.84;4.14;
10.34996;55.02;-13.259999;4.14;
10.360104;55.199997;-13.74;3.9599998;
10.370132;55.26;-14.28;3.84;
10.380247;55.26;-14.58;3.6;
10.390772;55.14;-15.12;3.3;
10.400845;54.96;-15.42;3.0;
10.410538;55.14;-15.599999;2.7;
10.420606;55.199997;-15.839999;1.9799999;
10.430673;54.96;-16.14;1.38;
10.440752;55.02;-16.32;0.65999997;
10.450891;54.96;-16.68;0.12;
10.461012;54.96;-17.039999;-0.59999996;
10.472668;54.84;-17.34;-1.1999999;
10.482197;54.719997;-17.699999;-1.8;
10.492349;54.42;-18.06;-2.28;
10.502359;54.18;-18.42;-2.9399998;
10.512486;54.239998;-18.96;-3.3;
10.52252;53.82;-19.439999;-3.8999999;
10.532566;53.64;-20.039999;-4.14;
10.542665;53.34;-20.34;-4.62;
10.552711;53.219997;-20.82;-4.8599997;
10.562951;53.039997;-21.42;-5.2799997;
10.572901;52.68;-22.14;-5.58;
10.582966;52.379997;-22.98;-5.7599998;
10.59305;52.26;-23.46;-5.94;
10.603152;51.96;-24.06;-6.12;
10.61326;51.66;-24.72;-6.24;
10.623345;51.42;-25.32;-6.3599997;
10.633431;51.12;-26.099998;-6.54;
10.645187;50.76;-26.76;-6.66;
10.654733;50.7;-27.42;-6.8399997;
10.664632;50.46;-28.019999;-6.8399997;
10.674667;50.039997;-28.439999;-7.08;
10.684742;49.86;-28.98;-6.96;
10.69483;49.68;-29.34;-7.2;
10.704911;49.62;-29.939999;-7.14;
10.714989;49.44;-30.179998;-7.14;
10.725242;49.26;-30.48;-7.08;
10.7356825;49.02;-30.66;-7.02;
10.745728;48.96;-30.779999;-6.96;
10.755815;48.96;-30.96;-6.7799997;
10.765877;48.96;-30.9;-6.6;
10.776207;49.079998;-30.779999;-6.42;
10.789187;48.96;-30.72;-6.18;
10.803301;49.26;-30.42;-6.06;
10.813327;49.739998;-30.179998;-5.8799996;
10.823445;50.039997;-30.06;-5.7599998;
10.833553;50.46;-29.88;-5.58;
10.84365;50.82;-29.76;-5.3399997;
10.8536825;51.42;-29.58;-5.22;
10.8638;51.719997;-29.279999;-5.04;
10.875297;52.02;-28.98;-5.04;
10.884841;52.26;-28.8;-4.98;
10.896554;52.8;-28.74;-4.7999997;
10.905849;53.34;-28.56;-4.8599997;
10.915993;53.82;-28.439999;-4.68;
10.926046;54.059998;-28.26;-4.62;
10.936132;54.48;-28.439999;-4.44;
10.946212;54.84;-28.619999;-4.3199997;
10.956325;55.199997;-28.619999;-4.08;
10.966696;55.559998;-28.74;-3.8999999;
10.9765835;55.86;-28.74;-3.6;
10.987519;55.98;-28.619999;-3.36;
10.997047;56.399998;-28.56;-3.12;
11.007248;56.699997;-28.439999;-3.0;
11.019057;57.0;-28.14;-3.06;
11.028635;57.6;-27.96;-2.8799999;
11.038624;58.379997;-27.72;-2.7;
11.048871;59.039997;-27.3;-2.52;
11.058898;59.64;-26.76;-2.6399999;
11.069046;60.3;-26.22;-2.7;
11.079124;60.84;-25.619999;-2.8799999;
11.08919;61.559998;-24.779999;-3.1799998;
11.099285;62.1;-24.0;-3.6599998;
11.109421;62.879997;-22.8;-4.14;
11.1199;63.539997;-21.6;-4.7999997;
11.129967;64.26;-20.4;-5.3399997;
11.140718;64.86;-19.199999;-5.8799996;
11.150816;65.64;-17.82;-6.54;
11.161012;66.06;-16.44;-7.14;
11.171617;66.6;-14.94;-8.04;
11.181169;67.08;-13.679999;-8.5199995;
11.1916065;67.32;-12.059999;-9.12;
11.20124;67.5;-10.44;-9.719999;
11.211309;67.86;-8.88;-10.5;
11.221402;67.799995;-7.2;-11.099999;
11.231441;67.86;-5.64;-11.639999;
11.241652;68.04;-4.14;-12.179999;
11.256242;67.799995;-2.58;-12.84;
11.265546;68.04;-1.14;-13.259999;
11.275645;68.04;0.06;-13.62;
11.2857065;68.1;1.26;-14.04;
11.297485;67.74;2.58;-14.4;
11.306901;67.68;3.78;-15.059999;
11.317162;67.38;4.68;-15.599999;
11.327036;67.08;5.7599998;-16.32;
11.337127;66.78;6.8399997;-16.68;
11.347258;66.42;7.7999997;-17.16;
11.357325;66.299995;8.5199995;-17.58;
11.367401;65.939995;9.24;-18.24;
11.377477;65.64;9.9;-18.66;
11.387545;65.46;10.38;-19.08;
11.397659;65.22;10.98;-19.38;
11.4077425;64.86;11.46;-19.92;
11.41782;64.86;11.94;-20.22;
11.428212;64.439995;12.42;-20.64;
11.437998;64.14;12.9;-21.119999;
11.448264;63.84;13.32;-21.48;
11.458301;63.899998;13.679999;-21.96;
11.4689665;63.6;13.98;-22.14;
11.479379;63.539997;14.46;-22.439999;
11.489112;63.539997;14.639999;-22.619999;
11.499113;63.359997;14.7;-22.8;
11.509035;63.359997;14.759999;-22.92;
11.519238;63.239998;14.7;-22.92;
11.531735;63.059998;14.759999;-23.1;
11.54114;63.18;14.58;-22.859999;
11.551138;63.359997;14.5199995;-22.859999;
11.561332;63.48;14.46;-22.8;
11.571318;63.48;14.16;-22.68;
11.581373;63.539997;13.74;-22.619999;
11.592461;63.539997;13.32;-22.38;
11.604117;63.719997;12.9;-22.14;
11.6137;63.66;12.42;-22.08;
11.623667;63.66;11.82;-21.9;
11.633813;63.899998;11.219999;-21.66;
11.643847;64.08;10.44;-21.42;
11.653925;64.08;9.42;-21.0;
11.664008;64.32;8.4;-20.76;
11.674182;64.56;7.56;-20.58;
11.684204;64.799995;6.6;-20.34;
11.694278;65.22;5.46;-19.92;
11.704388;65.4;4.2;-19.92;
11.714573;65.46;2.82;-19.619999;
11.724701;65.52;1.38;-19.619999;
11.734734;65.64;-0.17999999;-19.38;
11.744817;65.76;-1.62;-19.08;
11.754959;65.88;-3.24;-19.08;
11.765234;65.88;-4.92;-19.08;
11.777019;65.52;-6.6;-19.02;
11.789794;65.46;-8.22;-18.84;
11.799165;65.4;-10.0199995;-18.779999;
11.809218;65.34;-11.639999;-18.72;
11.820137;65.22;-13.08;-18.779999;
11.832187;64.86;-14.639999;-18.84;
11.8415785;64.56;-16.26;-18.779999;
11.85649;64.32;-17.76;-18.84;
11.866294;64.08;-19.32;-18.9;
11.876748;63.6;-20.64;-18.96;
11.886435;63.12;-22.08;-19.02;
11.897424;62.64;-23.46;-18.96;
11.907024;62.16;-24.72;-18.84;
11.917122;61.68;-26.039999;-18.66;
11.927145;61.14;-27.0;-18.539999;
11.937212;60.6;-27.96;-18.3;
11.94731;60.66;-28.92;-17.94;
11.957934;60.239998;-29.76;-17.76;
11.967646;59.76;-30.539999;-17.52;
11.977955;59.28;-31.199999;-17.279999;
11.987685;58.98;-31.98;-16.98;
11.997826;59.039997;-32.52;-16.56;
12.007965;58.739998;-32.94;-16.26;
12.018028;58.32;-33.42;-16.08;
12.028118;57.899998;-33.6;-15.839999;
12.038235;57.719997;-33.899998;-15.42;
12.051129;57.719997;-34.079998;-15.059999;
12.060824;57.899998;-34.02;-14.88;
12.070878;58.26;-33.899998;-14.58;
12.081144;58.5;-33.6;-14.46;
12.091195;58.859997;-33.42;-14.16;
12.101947;59.16;-33.0;-14.04;
12.111385;59.46;-32.579998;-13.98;
12.121834;59.82;-32.219997;-13.86;
12.131441;60.18;-31.5;-13.62;
12.141559;60.719997;-31.019999;-13.38;
12.151654;60.96;-30.119999;-13.2;
12.162237;61.199997;-29.279999;-13.08;
12.172247;61.68;-28.56;-12.96;
12.1822;62.16;-27.779999;-12.78;
12.192141;62.579998;-27.0;-12.54;
12.202181;62.94;-25.92;-12.54;
12.212227;63.059998;-24.96;-12.42;
12.222236;63.059998;-23.88;-12.42;
12.232325;62.879997;-23.1;-12.66;
12.242472;62.879997;-22.14;-12.599999;
12.253704;62.879997;-21.119999;-12.54;
12.263915;62.52;-20.16;-12.48;
12.274441;62.52;-19.38;-12.36;
12.285339;62.28;-18.66;-12.3;
12.294689;62.16;-18.0;-12.36;
12.304789;61.859997;-17.22;-12.42;
12.314833;61.8;-16.619999;-12.42;
12.324994;61.44;-16.02;-12.42;
12.335126;61.14;-15.42;-12.42;
12.345147;60.899998;-14.88;-12.3;
12.355259;60.78;-14.5199995;-12.3;
12.365327;60.539997;-14.099999;-12.179999;
12.375398;60.3;-13.74;-12.36;
12.385514;60.0;-13.62;-12.179999;
12.3956;59.94;-13.38;-11.88;
12.406001;59.879997;-13.32;-11.88;
12.41609;59.64;-13.44;-11.94;
12.4261875;59.76;-13.679999;-11.94;
12.44113;59.46;-13.92;-12.0;
12.451106;59.34;-13.92;-12.059999;
12.461133;59.039997;-14.04;-12.24;
12.471196;58.92;-14.16;-12.42;
12.481237;58.739998;-14.34;-12.54;
12.491227;58.559998;-14.34;-12.719999;
12.501311;58.5;-14.4;-12.96;
12.511503;58.5;-14.639999;-13.259999;
12.5215225;58.079998;-14.759999;-13.5;
12.531623;58.199997;-14.88;-13.799999;
12.541636;58.26;-14.94;-14.04;
12.5533695;58.26;-14.82;-14.219999;
12.563037;58.26;-14.82;-14.4;
12.572779;58.26;-14.58;-14.58;
12.582866;58.26;-14.099999;-14.7;
12.592918;58.26;-13.679999;-14.88;
12.60304;58.32;-13.139999;-15.12;
12.613135;58.379997;-12.66;-15.36;
12.623196;58.5;-12.3;-15.48;
12.637596;58.62;-11.82;-15.48;
12.648513;58.68;-11.219999;-15.48;
12.658808;58.92;-10.8;-15.54;
12.668932;58.98;-10.139999;-15.42;
12.678871;59.039997;-9.3;-15.42;
12.68899;59.28;-8.5199995;-15.42;
12.69909;59.16;-7.9199996;-15.42;
12.709165;59.16;-7.2;-15.36;
12.719255;59.16;-6.48;-15.48;
12.729336;59.16;-5.7;-15.54;
12.739409;59.1;-5.04;-15.66;
12.749911;58.98;-4.44;-15.66;
12.759977;58.92;-3.78;-15.66;
12.770213;58.739998;-3.12;-15.599999;
12.78095;58.62;-2.3999999;-15.42;
12.7969;58.62;-1.68;-15.299999;
12.806896;58.5;-1.0799999;-15.12;
12.816984;58.44;-0.48;-14.94;
12.826938;58.14;0.17999999;-14.88;
12.836998;57.899998;0.71999997;-14.94;
12.847667;57.719997;1.1999999;-14.82;
12.857284;57.78;1.38;-14.82;
12.867401;57.84;1.74;-14.639999;
12.877492;57.78;2.1;-14.34;
12.889067;57.66;2.3999999;-14.34;
12.898636;57.66;2.52;-14.16;
12.908708;57.42;2.58;-14.04;
12.9187765;57.239998;2.52;-13.92;
12.928856;57.18;2.46;-13.74;
12.938967;57.18;2.1;-13.679999;
12.949067;57.18;1.62;-13.559999;
12.959149;57.059998;1.02;-13.44;
12.969228;56.82;0.53999996;-13.32;
12.979303;56.699997;-0.17999999;-13.44;
12.989597;56.699997;-1.14;-13.38;
12.999917;56.64;-2.1;-13.32;
13.009983;56.399998;-3.06;-13.2;
13.020113;56.1;-3.9599998;-13.139999;
13.030816;55.8;-4.92;-13.08;
13.041173;55.199997;-6.0;-13.139999;
13.051982;55.199997;-7.2599998;-12.96;
13.06155;55.079998;-8.34;-12.84;
13.071419;54.899998;-9.42;-12.66;
13.08138;54.719997;-10.5;-12.599999;
13.091477;54.6;-11.58;-12.42;
13.101619;54.36;-12.599999;-12.179999;
13.112167;54.0;-13.679999;-12.0;
13.122161;53.76;-14.46;-11.82;
13.132139;53.52;-15.42;-11.82;
13.142358;53.399998;-16.32;-11.46;
13.152204;53.28;-16.98;-11.219999;
13.162256;53.16;-17.46;-10.86;
13.17224;53.039997;-18.06;-10.38;
13.182306;52.86;-18.42;-9.84;
13.192425;52.62;-18.84;-9.36;
13.202546;52.92;-19.32;-8.76;
13.212565;52.739998;-19.619999;-8.22;
13.222638;52.68;-19.859999;-7.68;
13.233295;52.739998;-20.1;-7.2;
13.242881;52.8;-20.34;-6.48;
13.253312;52.68;-20.46;-5.94;
13.263661;52.68;-20.58;-5.4;
13.27308;52.739998;-20.64;-4.68;
13.283234;52.8;-20.76;-3.9599998;
13.293454;52.5;-20.76;-3.24;
13.303521;52.62;-20.699999;-2.58;
13.313632;52.44;-20.699999;-1.92;
13.323644;52.44;-20.76;-1.38;
13.334224;52.44;-20.939999;-0.9;
13.344178;52.44;-21.3;-0.42;
13.354898;52.44;-21.359999;0.06;
13.364765;52.32;-21.359999;0.42;
13.374841;52.199997;-21.48;0.9;
13.385589;52.14;-21.66;1.4399999;
13.395003;51.96;-21.66;1.86;
13.406001;51.78;-21.779999;2.22;
13.415536;51.719997;-21.84;2.76;
13.425997;51.6;-21.96;3.12;
13.435663;51.42;-22.02;3.36;
13.445718;51.239998;-22.08;3.6599998;
13.4556875;51.3;-22.08;4.2;
13.465734;50.879997;-22.14;4.5;
13.475832;50.64;-22.199999;4.8599997;
13.485944;50.46;-22.14;5.22;
13.496009;50.34;-22.08;5.58;
13.50624;50.1;-21.84;5.8799996;
13.516288;49.739998;-21.6;6.18;
13.526357;49.5;-21.6;6.48;
13.536513;49.14;-21.539999;6.72;
13.546483;48.78;-21.24;6.8999996;
13.556585;48.719997;-21.119999;7.14;
13.567105;48.539997;-20.939999;7.3799996;
13.580113;48.18;-20.699999;7.56;
13.590965;48.18;-20.34;7.56;
13.601089;48.059998;-19.92;7.7999997;
13.61104;48.0;-19.439999;7.8599997;
13.621107;48.0;-19.02;7.68;
13.631223;47.94;-18.359999;7.68;
13.641128;48.0;-17.46;7.74;
13.651192;48.3;-16.74;7.68;
13.661155;48.239998;-15.78;7.68;
13.671224;48.36;-14.94;7.68;
13.682365;48.48;-13.86;7.68;
13.69218;48.719997;-12.719999;7.74;
13.702218;48.96;-11.58;7.7999997;
13.712821;48.96;-10.5;8.04;
13.7232485;49.079998;-9.179999;8.099999;
13.732794;49.02;-7.7999997;8.28;
13.742911;49.26;-6.3599997;8.4;
13.753005;49.079998;-4.98;8.76;
13.763505;49.079998;-3.54;8.88;
13.773256;48.96;-2.22;9.12;
13.783341;48.96;-0.65999997;9.36;
13.79342;48.899998;0.65999997;9.599999;
13.803737;48.719997;1.8;9.84;
13.813618;48.3;3.12;10.139999;
13.823697;48.18;4.3199997;10.32;
13.8337755;47.94;5.7;10.679999;
13.844258;47.7;6.7799997;10.98;
13.8542185;47.219997;7.8599997;11.28;
13.867369;46.86;9.0;11.219999;
13.876998;46.62;10.139999;11.219999;
13.89084;46.379997;11.16;11.5199995;
