unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
80.92299;7.559524;-5.7983675;13.577063;
80.933105;7.0380116;-6.1909904;13.014503;
80.94314;6.504512;-6.455717;12.3056755;
80.95322;6.051134;-6.727371;11.477958;
80.97079;5.5111456;-7.0285773;9.867637;
80.97944;5.4018207;-7.090335;9.303343;
80.98936;5.279337;-7.0978394;8.765869;
80.99941;5.2707057;-7.0388517;8.42791;
81.00952;5.323605;-6.8457212;8.257064;
81.01959;5.3959208;-6.533669;8.093028;
81.03022;5.4598866;-5.8992357;7.9523897;
81.0404;5.662366;-5.1675167;7.881694;
81.04987;6.0248585;-4.6214514;7.968893;
81.059944;6.3109503;-3.9794836;8.12387;
81.07006;6.497677;-3.315804;8.286959;
81.08014;6.4154377;-2.6210072;8.306227;
81.090294;6.0616503;-1.8368948;8.059971;
81.10039;5.480113;-0.8494141;7.695992;
81.1105;4.772953;0.17195797;6.9938836;
81.12058;4.5051346;1.0149848;6.0894456;
81.13071;4.8859005;1.2066457;5.1958895;
81.14102;5.5027666;1.1729171;4.435833;
81.15135;5.8522606;1.4424953;3.8862987;
81.161606;5.8314304;1.7470491;3.4294086;
81.17113;5.434657;2.0618865;2.9653914;
81.181206;4.9031124;2.6303377;2.069045;
81.191315;4.5986137;3.2170157;0.97856116;
81.201385;4.5195074;3.7532153;0.12924623;
81.21155;4.7732115;4.1319513;-0.38346028;
81.222115;5.457536;4.1866035;-0.27225685;
81.23437;6.4795685;3.903617;0.13023567;
81.24548;7.672371;3.7117512;0.88471794;
81.25476;8.504698;3.163314;1.5560441;
81.264366;9.120123;2.6507335;2.040882;
81.27435;9.409081;2.2116485;2.571704;
81.284454;9.379621;1.950108;3.1892576;
81.29455;9.12862;1.923449;3.8203235;
81.30466;8.616726;2.0642753;4.48219;
81.31474;7.90074;2.4130716;5.246979;
81.32482;6.967655;2.8600838;5.831716;
81.33492;5.9917483;3.334355;6.281019;
81.345024;5.048947;3.7766435;6.7452993;
81.355125;4.227516;4.0727987;7.011721;
81.366554;3.4446697;4.1675262;7.2933083;
81.375885;2.9397836;4.020975;7.410413;
81.38537;2.788208;3.8206441;7.469067;
81.395454;2.3577313;3.3811257;7.4164586;
81.405594;2.0919838;2.7628264;7.1282377;
81.41569;1.9035063;2.026997;6.8503137;
81.425735;1.7438974;1.1783297;6.601814;
81.43585;1.6053696;0.29088402;6.40227;
81.44594;1.5199108;-0.60168314;6.1487293;
81.45602;1.4505358;-1.5597954;5.9278836;
81.46629;1.4131727;-2.4266946;5.7075286;
81.4764;1.4222422;-3.3454602;5.655411;
81.48808;1.5105562;-5.034835;5.9210963;
81.496895;1.4456644;-5.263836;5.860486;
81.50648;1.3797512;-5.903115;6.001559;
81.516525;1.2576532;-6.4288836;6.239207;
81.52663;0.88725376;-6.7436514;6.3874855;
81.53673;0.4449587;-6.9119205;6.520924;
81.54679;-0.13793945;-6.959633;6.581688;
81.5569;-0.7662468;-6.886004;6.4211416;
81.56697;-1.3439922;-6.7706385;6.1225867;
81.57704;-1.7484717;-6.5757465;5.7294383;
81.58717;-2.196752;-6.3432093;5.245115;
81.597275;-2.7141857;-6.0586367;4.655397;
81.60735;-3.2967353;-5.593812;4.011064;
81.61801;-3.6051793;-4.928153;3.0180292;
81.62756;-3.5686936;-4.5817633;2.439199;
81.63768;-3.2473478;-4.2297;2.05992;
81.647736;-2.8958216;-3.777347;1.7488041;
81.657875;-2.7791328;-3.2005048;1.4578091;
81.667984;-2.7972226;-2.3968687;1.1798483;
81.678024;-2.8127112;-1.417592;1.1376638;
81.68817;-2.6500359;-0.30509758;1.5680423;
81.69822;-2.1634436;0.55240583;2.1970677;
81.70831;-1.3039255;1.1729913;3.21663;
81.718636;-0.22623825;1.5632272;4.3687882;
81.73467;2.3702235;1.5682826;6.7049356;
81.744545;3.7344155;1.3581882;7.7822547;
81.75451;5.103134;1.1450143;8.636158;
81.764656;5.6673193;1.235249;9.234574;
81.77631;8.18973;1.0205665;10.279751;
81.78562;9.102606;1.0764308;10.507673;
81.79479;9.731571;0.9010091;11.019211;
81.80484;10.491708;1.0159402;11.343203;
81.814926;11.061695;1.2349792;11.590413;
81.825005;11.495044;1.4706297;11.865906;
81.835144;11.75992;1.6271491;12.216973;
81.84518;11.985027;1.7190728;12.585089;
81.85517;12.190735;1.6717641;12.896388;
81.86528;12.398256;1.453464;13.215244;
81.875305;12.619028;1.0915534;13.523139;
81.88537;12.809282;0.6152072;13.65354;
81.895485;12.955564;0.057356834;13.725342;
81.905846;12.829227;-1.0553939;13.81844;
81.916084;12.371372;-2.165709;13.676909;
81.9257;11.943119;-2.8428602;13.383554;
81.935875;11.50832;-3.5528665;13.028495;
81.945915;11.059742;-4.254697;12.63901;
81.955986;10.620492;-4.9285073;12.216962;
81.96625;10.213375;-5.5265965;11.700775;
81.97622;9.896365;-6.1304126;11.220666;
81.986336;9.665656;-6.5973396;10.630785;
81.99635;9.383648;-6.9758987;10.357402;
82.00644;9.034022;-7.1800513;10.049533;
82.01655;8.609199;-7.243943;9.7506485;
82.02691;7.871676;-7.3706703;9.19133;
82.03705;7.2099724;-7.3997965;8.633479;
82.04675;6.776437;-7.3814993;8.31893;
82.05683;6.343681;-7.2989163;7.922682;
82.06696;5.8926573;-7.1447554;7.476307;
82.07706;5.4345894;-6.940735;6.909397;
82.08712;4.9957256;-6.645883;6.1204987;
82.10231;4.3901615;-5.822052;4.247726;
82.11081;4.020769;-5.520015;3.6074438;
82.12087;3.9846392;-4.771739;2.220819;
82.1309;4.4317446;-4.531993;1.4327254;
82.14095;5.0226564;-4.2888703;0.9313686;
82.15114;5.525015;-3.733097;0.5918741;
82.16122;5.866248;-3.1607463;0.3105731;
82.1715;5.9791775;-2.2911325;-0.018312931;
82.181366;5.772585;-1.1039379;-0.36394262;
82.191475;5.5215635;0.3416468;-0.8254981;
82.20167;5.3616924;1.8764925;-1.2913842;
82.21228;5.473546;3.1121979;-1.541498;
82.22258;5.969029;4.206013;-1.4891715;
82.232735;6.6197815;4.7189016;-1.066431;
82.24251;7.242616;4.4628315;-0.43284416;
82.25254;7.846657;3.7736583;0.12143183;
82.2626;8.377344;2.8399048;0.7204113;
82.27267;8.662708;1.8512266;1.238934;
82.28292;8.597321;0.99713016;1.7031488;
82.29289;8.182236;0.42557812;2.0583448;
82.30296;7.534768;0.103664875;2.512971;
82.31301;6.52201;0.09175396;2.8455906;
82.32314;5.482689;0.34957886;3.0973487;
82.33326;4.3599825;0.7404642;3.2419841;
82.34361;3.3024015;1.192086;3.2722874;
82.354034;2.386189;1.6610479;3.1934772;
82.36394;1.6264358;2.0070531;2.8542383;
82.373924;1.0986242;2.2477174;2.526381;
82.38426;0.7295065;2.3672936;2.1507475;
82.39458;0.54352236;2.2025323;1.7888346;
82.40435;0.47247314;2.0679147;1.5246823;
82.41434;0.5313554;1.8294733;1.3723896;
82.42458;0.612895;1.4898546;1.2368987;
82.4346;0.6650834;1.2023199;1.1448836;
82.444595;0.7425785;0.8725953;1.0702882;
82.4555;0.825428;0.53147984;1.054687;
82.46478;1.002428;0.13604736;1.0628424;
82.47502;1.1492624;-0.22606945;1.1299379;
82.484726;1.3134117;-0.63999176;1.2944202;
82.494705;1.3815327;-0.9637308;1.4752884;
82.50478;1.4386234;-1.3172469;1.6005254;
82.51491;1.3515348;-1.5622568;1.8834274;
82.52498;1.0548925;-1.7119756;2.1128469;
82.535095;0.7412214;-1.819078;2.3131347;
82.54516;0.42444897;-1.9919915;2.4975498;
82.55524;0.11767101;-2.1485229;2.6414661;
82.56532;-0.15047741;-2.286425;2.7451868;
82.57546;-0.4185357;-2.4172497;2.7790313;
82.585884;-0.621583;-2.3940368;2.7126489;
82.59606;-0.87639046;-2.3165917;2.6445777;
82.60577;-1.3026047;-2.0897698;2.5072021;
82.61583;-1.1688585;-1.8574495;2.5907679;
82.626144;-1.4266768;-1.5242543;2.4843063;
82.636154;-1.3024168;-1.382133;2.369213;
82.64628;-0.8924799;-1.2733927;2.5199165;
82.6562;-0.53206015;-0.9687896;2.6445749;
82.666306;-0.29812717;-0.5987215;2.7109408;
82.67635;-0.17268324;-0.12994051;2.7906644;
82.68648;-0.04734087;0.51991177;3.1014297;
82.69777;0.31148338;1.5027099;4.063453;
82.707;0.68774605;2.3495812;4.819844;
82.717125;1.6912079;2.7785168;6.316916;
82.726814;2.6836154;2.879417;7.624129;
82.73775;3.8598511;2.7855225;9.027853;
82.748;5.264977;2.5072317;10.3179245;
82.758156;6.7543387;2.1546235;11.419177;
82.7682;8.21266;1.7688546;12.119573;
82.77827;9.567552;1.3730102;12.489807;
82.7884;10.7204895;0.91697264;12.646957;
82.79844;11.603604;0.563138;12.656923;
82.808525;12.177702;0.30621624;12.585202;
82.81962;12.957893;-0.40880346;12.972702;
82.828926;12.936604;-0.54805374;12.889367;
82.83878;12.692186;-0.57686615;12.913298;
82.84886;12.280371;-0.5781176;13.03839;
82.85895;11.875415;-0.6260381;13.268657;
82.86905;11.502774;-0.72131705;13.566868;
82.87922;11.191343;-0.81852984;13.814432;
82.889366;10.809723;-0.9953708;13.894703;
82.89944;10.423947;-1.2209804;13.78677;
82.9095;10.009815;-1.612433;13.606482;
82.91959;9.494574;-1.9757694;13.29362;
82.9306;8.516183;-2.7134838;12.728886;
82.9398;7.76295;-3.1626172;12.147413;
82.94991;6.620727;-3.8745954;11.338118;
82.95993;5.903432;-4.292354;10.596927;
82.97002;5.1821313;-4.717418;9.933158;
82.980095;4.475731;-5.3400416;9.358355;
82.99021;4.5778146;-5.788071;8.725729;
83.00027;4.566491;-6.048494;8.275232;
83.010345;4.6885376;-6.1805925;7.9059525;
83.02044;4.768701;-6.3551955;7.63807;
83.03054;4.6275735;-6.4846077;7.4711447;
83.04065;4.3407726;-6.530236;7.330123;
83.05157;3.841445;-6.409571;6.901432;
83.06173;3.5116606;-6.130304;6.5527935;
83.071075;3.2073069;-5.7940626;6.4749537;
83.08113;3.0428925;-5.4376426;6.1880116;
83.091225;2.8889112;-5.0182714;5.8063464;
83.10132;2.7506294;-4.4188075;5.3358994;
83.111404;2.548523;-3.5708094;5.123375;
83.12152;2.332017;-2.5844276;4.7449737;
83.13209;2.6364365;-1.5748845;4.231579;
83.14221;3.5047302;-1.0374302;3.7532785;
83.15232;4.5943623;-0.5842179;3.6973019;
83.16238;5.4792595;-0.002390623;3.7918334;
83.17275;6.189089;0.98715854;3.928392;
83.182976;6.6345677;2.1702971;4.0231996;
83.19264;6.668016;3.4046214;3.9187598;
83.2027;6.6851845;4.6247253;3.5972533;
83.21281;6.800716;5.6546793;3.20856;
83.22288;7.080732;6.383588;3.0332737;
83.23295;7.521155;6.6602364;2.9853683;
83.24316;8.120226;6.4982953;2.9209785;
83.2531;8.722957;5.875147;2.948031;
83.26317;9.2609625;4.934297;2.835271;
83.27329;9.576277;3.9151106;2.6618648;
83.2834;9.638233;2.9771442;2.5891027;
83.29461;9.500918;2.357655;2.6052341;
83.30408;9.0499525;1.8329825;2.5926323;
83.31395;8.249745;1.5760269;2.734653;
83.32398;7.3057027;1.5341673;2.9380333;
83.33421;6.2513947;1.7089176;3.1283917;
83.34423;5.1501412;2.0480967;3.2420177;
83.35425;4.08792;2.49796;3.1098082;
83.36453;3.1346025;2.9513605;2.8680303;
83.378716;2.409202;3.360111;2.556682;
83.38787;1.9318752;3.6954355;2.2144816;
83.397354;1.715867;3.9087162;1.8969488;
83.40747;1.6493897;4.0259914;1.6471207;
83.41755;1.7070851;4.034336;1.3953466;
83.42762;1.73874;3.9728692;1.1256671;
83.437744;1.8105998;3.880581;0.9058194;
83.447815;1.9324818;3.6894245;0.6324334;
83.45789;2.0881047;3.4407458;0.44617653;
83.46801;2.4116263;3.094495;0.41915512;
83.47807;2.7124825;2.5733423;0.5037055;
83.48823;3.043684;2.030089;0.6793866;
83.49874;3.248117;1.459383;0.95680094;
83.50885;3.3493252;0.9653344;1.2068753;
83.51852;3.3382964;0.65840244;1.5331299;
83.528625;3.225412;0.35971165;1.6601405;
83.53874;2.9995751;0.24824715;1.7510419;
83.54889;2.9866986;0.28277397;1.8342848;
83.559;2.6602387;0.10039902;2.0890849;
83.569145;2.4300585;-0.0645237;2.2204795;
83.57927;2.1618528;-0.1154685;2.4070556;
83.58935;2.0075498;-0.13211918;2.3805847;
83.59954;1.8635421;-0.20791721;2.4133673;
83.60958;1.7062206;-0.12539005;2.4912639;
83.61978;1.4505396;0.20536232;2.5666144;
83.62995;1.1246219;0.5928693;2.6492004;
83.63966;0.9970684;0.8208432;2.529729;
83.64974;1.2683225;0.7767029;2.628839;
83.65982;1.7591181;0.71211386;2.8773584;
83.66992;2.188211;0.7139635;3.3764157;
83.680084;2.4007995;0.8436012;3.7713108;
83.690186;2.413686;1.2565484;4.15512;
83.701065;2.3480473;1.7919192;4.713033;
83.71042;2.4167595;2.4218202;5.557022;
83.7206;2.8306782;2.7499938;6.4653993;
83.7306;3.7052488;2.7108178;7.7626724;
83.74086;4.9454927;2.2236648;9.54343;
83.751015;6.289433;1.3813643;11.267618;
83.760765;7.5069237;0.54186964;12.468817;
83.770874;8.76917;-0.2847128;13.498976;
83.78096;10.125397;-1.0697961;14.243385;
83.79106;11.327751;-1.7479496;14.717024;
83.80113;12.346057;-2.3012805;14.872346;
83.81124;13.122909;-2.6756458;14.867115;
83.821465;13.5359;-2.8604565;14.72085;
83.83149;13.636259;-2.8263638;14.598259;
83.8416;13.441229;-2.682628;14.543086;
83.85156;13.039746;-2.5383244;14.365337;
83.861984;12.536516;-2.8695219;14.346382;
83.872086;11.921716;-3.252232;14.323063;
83.88202;11.353029;-3.2780755;14.136284;
83.89212;10.78525;-3.3288403;13.904955;
83.90219;10.13903;-3.3808606;13.517921;
83.91227;9.413206;-3.5880404;13.176113;
83.92237;8.743778;-3.807031;12.795014;
83.93245;8.063921;-4.125269;12.251214;
83.942505;7.455557;-4.4818115;11.709118;
83.95264;6.956747;-4.8587327;11.006832;
83.962685;6.442713;-5.187169;10.295236;
83.97281;5.9153085;-5.537156;9.522297;
83.98303;5.224829;-5.9595942;8.587763;
83.99317;4.672382;-6.370625;7.647488;
84.00307;4.5606804;-6.785119;7.178526;
84.01313;4.4812903;-7.148261;6.7794056;
84.02323;4.3504953;-7.3002887;6.506118;
84.03336;4.1665225;-7.3932567;6.3593116;
84.04342;3.9413834;-7.4146013;6.2699075;
84.053535;3.7278671;-7.401663;6.2111607;
84.064285;3.458891;-7.309929;6.2281857;
84.07508;3.232545;-7.1371436;6.2471113;
84.08425;3.0906029;-6.8905;6.346013;
84.09578;2.8137178;-6.028454;6.0239267;
84.105225;2.7021036;-5.4103937;6.172384;
84.114525;2.5363798;-4.5126543;6.101507;
84.12456;2.4124298;-3.472817;5.861918;
84.134575;2.641224;-2.4580283;5.4872594;
84.14456;3.408019;-1.8372507;5.03751;
84.15467;4.3622217;-1.4278821;4.6152124;
84.16473;5.1769;-0.9640384;4.34622;
84.174835;5.7459536;-0.50928164;4.1407557;
84.18492;6.0254803;0.14275908;3.9098434;
84.19501;6.2371016;0.6595857;3.993605;
84.20536;6.3431435;1.5512943;3.7862997;
84.21698;6.4147606;3.9281938;2.9818761;
84.22624;6.6750627;4.827916;2.5507784;
84.23567;6.935266;5.162567;2.6220098;
84.24575;7.3866925;5.6538477;2.4415236;
84.255875;7.9568286;5.6949306;2.762453;
84.26594;8.622843;5.324634;3.3084812;
84.276024;9.206736;4.680011;4.0253086;
84.28615;9.64893;3.7679145;4.7069464;
84.29622;9.852182;2.7877312;5.272723;
84.306435;9.776022;1.7231817;5.7131934;
84.31671;9.300188;0.7927599;6.0230665;
84.32654;8.464901;0.09114218;6.1585507;
84.337776;7.181291;-0.3883772;6.623289;
84.347046;5.7957315;-0.4674492;6.6701813;
84.356705;4.408897;-0.2931013;6.6503434;
84.36676;3.0606894;0.012491226;6.48314;
84.376854;1.912931;0.3393941;6.266793;
84.386955;0.96353626;0.6991167;5.952186;
84.397026;0.2227602;1.0190492;5.597632;
84.4071;-0.3109002;1.2288499;5.2209992;
84.417175;-0.6524067;1.3125148;4.877257;
84.42729;-0.9234452;1.1893735;4.5678067;
84.43738;-1.0293107;0.9806063;4.280136;
84.447495;-1.009985;0.63319635;4.0859933;
84.45887;-1.0582685;0.1436491;3.7970142;
84.46818;-0.9330611;-0.22790909;3.5162053;
84.47774;-0.8187828;-0.6242957;3.293999;
84.487854;-0.6069126;-1.1267533;3.1736646;
84.49798;-0.4068117;-1.6400852;3.209545;
84.50807;-0.3134241;-2.2038774;3.3738635;
84.518234;-0.33709812;-2.7704978;3.5774558;
84.528275;-0.4764557;-3.2550466;3.6912813;
84.53835;-0.66305065;-3.6975725;4.116887;
84.548485;-1.0044498;-3.998519;4.4001503;
84.55859;-1.3899179;-4.193757;4.5752563;
84.56885;-1.7771592;-4.2792406;4.718267;
84.579704;-2.09629;-4.3448534;4.789434;
84.590935;-2.3611984;-4.304758;4.6789417;
84.600975;-2.5841088;-4.232642;4.475198;
84.61104;-2.6532602;-4.1521893;4.168253;
84.62112;-2.6882544;-3.9795942;3.8016396;
84.63123;-2.7275004;-3.605576;3.2323847;
84.64136;-2.9453526;-3.098722;2.7254071;
84.6514;-2.9573188;-2.6916761;2.4087126;
84.66151;-2.5298395;-2.4545374;2.1740155;
84.672356;-1.8333817;-2.0214643;2.1282887;
84.682526;-1.1870518;-1.5078268;2.2308917;
84.692345;-1.0090046;-1.0455499;2.1917703;
84.70263;-0.92873526;-0.48614454;2.1648;
84.7125;-0.8369136;0.25574255;2.300931;
84.72267;-0.7206435;1.1395221;2.7759678;
84.732895;-0.32326412;1.8631425;3.4942396;
84.742836;0.5274472;2.314839;4.608344;
84.75287;1.60783;2.536127;5.924923;
84.76294;3.0053072;2.5327735;7.188799;
84.77302;4.5767975;2.332572;8.2497015;
84.78318;6.1529326;2.0361552;9.033077;
84.79347;8.101369;1.5768847;9.976351;
84.80398;9.978355;1.0043411;10.637226;
84.81337;11.299733;0.49851942;10.8845005;
84.82346;12.352223;0.04044199;11.0746155;
84.83395;13.037414;-0.38828707;11.444296;
84.84401;13.366686;-0.60690737;11.795592;
84.8545;13.324349;-0.7502403;12.226202;
84.86423;13.078712;-0.8264389;12.730303;
84.87425;12.794257;-0.9322343;13.363605;
84.88427;12.480898;-1.1702847;13.988262;
84.89457;12.239811;-1.4478021;14.590511;
84.90521;11.932117;-2.334302;15.124884;
84.91535;11.424497;-3.2290134;15.446628;
84.92475;10.9264145;-3.6450474;15.451485;
84.93457;10.3401;-4.118431;15.419166;
84.94457;9.748424;-4.5936093;15.214401;
84.954666;9.172038;-5.071978;14.693104;
84.96475;8.60812;-5.549695;14.027754;
84.97488;8.068072;-5.990547;13.215401;
84.98491;7.236225;-6.3689976;12.769224;
84.99516;6.746963;-6.6884713;11.841829;
85.00531;6.2965813;-6.985666;10.921508;
85.018166;5.7740545;-7.6082106;9.409322;
85.02731;5.54603;-7.8129306;8.854466;
85.03711;5.3254404;-7.829341;8.396339;
85.04733;5.0958037;-7.732689;8.093765;
85.057106;4.80096;-7.3670607;7.827505;
85.067215;4.383107;-7.023451;7.5845833;
85.0774;4.166445;-6.569976;7.0365524;
85.08756;4.053787;-6.1078815;6.815891;
85.09788;4.060898;-5.6316996;6.6894493;
85.107925;4.121228;-5.2016883;6.6318674;
85.11792;4.2623224;-4.766939;6.628797;
85.12795;4.2944508;-4.2506695;6.6665707;
85.138306;4.296838;-3.499489;6.342724;
85.148384;4.2762365;-2.6941192;5.6633377;
85.15813;4.6243486;-2.4755018;4.988694;
85.16839;5.1428576;-2.5586143;4.363698;
85.1784;5.639676;-2.544137;3.8286197;
85.18847;6.0243587;-2.4760485;3.3055544;
85.19852;6.172724;-2.2430408;2.8289595;
85.20858;6.0857134;-1.63905;2.2995248;
85.21874;5.6982756;-0.7299442;1.4563146;
85.2288;5.4349613;0.19966173;0.562063;
85.23931;5.3705006;1.0514991;-0.2390945;
85.248985;5.505261;1.6037021;-0.6457114;
85.26047;6.1550884;2.125395;-0.86547136;
85.269356;6.69211;2.0106914;-0.6839576;
85.27943;7.2876196;1.5920334;-0.43114877;
85.28949;7.6511335;1.0359898;-0.19150543;
85.299805;7.778822;0.4320655;0.011921406;
85.30964;7.6397963;-0.1278534;0.2691059;
85.31971;7.335252;-0.6088133;0.5934415;
85.32985;6.815926;-0.8821392;0.95700383;
85.339935;6.141056;-1.0253277;1.3166187;
85.350006;5.3821654;-0.8610344;1.7349632;
85.36009;4.5032096;-0.53616333;2.1651728;
85.37189;3.5558367;-0.08204794;2.4951582;
85.38107;2.7641983;0.4117198;2.6829195;
85.39044;2.0082684;0.87400746;2.73706;
85.40113;1.3824215;1.2494671;2.7790527;
85.41115;0.84433365;1.4692504;2.6875615;
85.421234;0.44639206;1.5999038;2.519675;
85.43135;0.18728352;1.5591357;2.2509503;
85.44139;0.03898239;1.3620257;2.0226355;
85.45148;0.028644562;0.98414445;1.8944094;
85.461815;0.10085678;0.6172862;1.7211494;
85.47201;0.25566292;0.18110752;1.5731142;
85.483665;0.3302126;-0.30796146;1.431773;
85.493;0.48171997;-0.701457;1.3011553;
85.5023;0.3842945;-0.92791414;1.0917459;
85.51233;0.7476635;-1.3757448;1.0803578;
85.52262;0.9154749;-1.7981224;1.1262827;
85.53271;0.95860386;-2.1780124;1.1728144;
85.5429;0.92437553;-2.471261;1.4252017;
85.552895;0.8052702;-2.8500652;1.6550143;
85.562965;0.563303;-3.0994344;2.0946217;
85.57301;0.21194935;-3.3059268;2.4781451;
85.583176;-0.18096447;-3.3908176;2.787815;
85.59314;-0.5730567;-3.4475284;2.9809587;
85.60384;-0.9512868;-3.5277734;3.0818586;
85.61399;-1.2311015;-3.5080433;2.9245918;
85.62343;-1.5044928;-3.363697;2.6523902;
85.63349;-1.7419004;-3.133737;2.3219151;
85.643555;-1.9115672;-2.5716271;1.9143019;
85.65365;-1.6968122;-2.086533;1.4018309;
85.66374;-1.074224;-1.7145367;1.1311414;
85.673836;-0.29842567;-1.2631903;1.1426487;
85.68394;0.4301567;-0.8003392;1.3757029;
85.69407;0.95920897;-0.2177229;1.663351;
85.70415;1.2909136;0.4721551;1.9212528;
85.714264;1.3321853;1.3016744;2.4273617;
85.725815;1.7988672;2.4783216;3.5935729;
85.73533;2.0927668;3.0377903;4.394307;
85.744606;2.6917634;3.2860246;5.469732;
85.75618;3.5642507;3.323903;6.628092;
85.764885;4.51641;3.108337;7.7627325;
85.77522;5.4356413;2.7508888;8.892998;
85.784935;5.877399;2.623232;9.563245;
85.79512;6.811204;2.1739182;10.489014;
85.80579;8.146941;1.7774725;11.105718;
85.81591;8.477451;1.440074;11.673287;
85.826225;9.007644;1.1750069;11.801714;
85.83679;9.41636;1.152627;11.883387;
85.847046;9.723448;0.78354025;12.210197;
85.85651;10.009597;0.21390152;12.6390705;
85.86662;9.946885;0.11650944;12.739845;
85.87739;9.864448;0.029392242;12.862164;
85.88679;9.6967125;-0.10972905;12.917779;
85.89688;9.476998;-0.2778864;13.076509;
85.90699;9.281654;-0.6128204;13.345352;
85.91702;9.081532;-1.0454084;13.487208;
85.92712;8.967792;-1.5468841;13.54027;
85.93724;8.899479;-2.1179955;13.5714855;
85.948494;8.655724;-3.1268024;13.383613;
85.95782;8.536887;-3.6572924;13.168065;
85.967964;8.225785;-4.5155363;12.837597;
85.97754;8.140327;-4.9943585;12.435812;
85.99265;8.042153;-5.4812727;11.945711;
86.001015;8.521996;-6.0025444;11.395836;
86.01111;8.536616;-6.5045905;11.021143;
86.02113;7.9063516;-6.7764406;10.609144;
86.03245;8.255162;-7.3479004;10.0310955;
86.042984;7.8153024;-7.599555;9.61364;
86.05304;7.4095087;-7.771256;9.485057;
86.06315;7.014143;-7.90759;9.273206;
86.07321;6.7231936;-8.001488;9.031578;
86.08338;6.4610276;-7.8995833;8.871055;
86.09371;6.127929;-7.8442764;8.608811;
86.103676;5.8660727;-7.6807284;8.295526;
86.11462;5.518821;-7.3401003;7.9001427;
86.12462;5.1330147;-6.85035;7.341608;
86.13474;4.698082;-6.0036716;6.073173;
86.14493;4.2909164;-5.0148234;4.9905357;
86.15484;3.9748993;-4.218835;4.222384;
86.16495;4.1020145;-3.6616387;3.3164394;
86.17503;4.118594;-3.1014416;2.8829446;
86.18513;4.7451324;-2.9191926;2.247614;
86.19528;5.276517;-2.6914706;1.7491271;
86.20535;5.5087442;-2.5284402;1.5152612;
86.215645;5.392605;-2.1902275;1.5061336;
86.227135;4.1000357;-0.70318854;1.5413256;
86.235825;4.2337246;-0.22789371;1.3991356;
86.24768;3.0972242;2.4084904;0.87762165;
86.2572;3.2893877;2.822785;0.7640028;
86.26627;2.959425;3.6389112;0.6551037;
86.276344;2.9090528;3.9546824;0.8636713;
86.28648;3.1979446;3.674871;1.3106074;
86.296524;3.7609959;2.8583465;1.8898716;
86.307076;4.31867;1.7844551;2.4408813;
86.31669;4.851362;0.7993841;2.9660997;
86.3268;5.339395;0.12768269;3.470786;
86.33695;5.7353516;-0.19852829;3.7833548;
86.34697;5.8808584;-0.12428427;3.880826;
86.35738;5.747321;0.52477264;4.0739484;
86.367775;5.407608;1.51966;4.2870493;
86.377846;4.8494487;2.569816;4.3457193;
86.38735;4.1060243;3.4744446;4.252389;
86.3974;3.44415;4.198221;4.0564356;
86.40752;2.8243222;4.729245;3.661998;
86.4176;2.2880368;5.0690393;3.192811;
86.42767;1.9439888;5.17933;2.7489314;
86.43776;1.6962414;5.182573;2.2906551;
86.44789;1.5706601;5.0787134;1.8613105;
86.45796;1.6601806;4.826772;1.3691301;
86.4682;1.8781452;4.480672;1.2557564;
86.48762;2.7505774;3.7027926;1.0778804;
86.49596;3.2888894;3.1204636;1.039495;
86.507385;3.7760196;2.4268363;1.0580983;
86.51671;4.1668787;1.792491;1.0651684;
86.52683;4.4151864;1.1897721;0.97136927;
86.53632;4.7085633;0.45573378;0.99669266;
86.546364;4.9134994;-0.18189716;1.060307;
86.55694;4.8824024;-0.62671566;1.0924106;
86.566574;4.744526;-0.8218918;1.0749621;
86.57667;4.612966;-0.94243526;1.060833;
86.58676;4.487614;-0.9747176;1.0236306;
86.59685;4.3255258;-0.958581;0.8722663;
86.60719;4.2214212;-0.9608059;0.678339;
86.61703;4.1887026;-0.9116106;0.4322586;
86.6272;4.198643;-0.8650794;0.12470484;
86.63781;4.382611;-0.64836264;-0.14961195;
86.647964;4.4107747;-0.29324055;-0.45242167;
86.65753;4.1823025;0.047463417;-0.7543702;
86.66749;4.426381;0.28145075;-0.6063795;
86.677574;4.5004654;0.33780384;-0.73844194;
86.68768;4.5333223;0.51637745;-0.83603096;
86.69792;4.546732;0.89655256;-0.74505687;
86.70811;4.878027;1.3333378;-0.63408875;
86.718254;4.722555;1.7148223;-0.34200954;
86.729485;3.9762447;2.718378;-0.63511777;
86.73842;4.3211737;2.9473038;-0.1981132;
86.74856;4.150727;3.8266044;0.13953161;
86.7598;4.481235;4.833972;1.3046821;
86.76909;4.6252704;5.4189324;2.2128363;
86.778984;5.068214;5.633557;3.322193;
86.78891;5.9202266;5.359792;4.620395;
86.798965;7.0240893;4.9345145;6.012911;
86.80905;8.187367;4.373667;7.230486;
86.81913;9.4051285;3.725047;8.173833;
86.8292;10.526323;3.0487142;8.90579;
86.83935;11.560443;2.5111003;9.428052;
86.84943;12.33841;1.9745793;9.665619;
86.85948;12.868025;1.5697527;9.952436;
86.86954;13.252618;1.1645832;10.279508;
86.88771;13.484739;0.2720995;11.313467;
86.89756;13.254309;-0.2259438;11.921509;
86.9063;12.970617;-0.8402519;12.504351;
86.91619;12.647336;-1.5696024;13.15476;
86.926506;12.275228;-2.9608936;13.699297;
86.93669;11.821485;-4.414194;13.910303;
