unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
333.10712;0.8112068;-10.388359;10.478217;
333.11725;0.7875476;-10.325594;10.271694;
333.12735;0.7225609;-10.127008;10.063717;
333.1382;0.56306267;-9.793658;9.7132435;
333.14755;0.5315895;-9.405808;9.544277;
333.158;0.46470547;-8.858114;9.065247;
333.16785;0.51141167;-8.390388;8.892098;
333.17792;0.59977627;-8.019308;8.896489;
333.1885;0.70513916;-7.6537385;8.789778;
333.19858;0.9782877;-7.322488;8.837125;
333.20874;1.2978106;-6.988414;8.909922;
333.2193;1.7597103;-6.629191;9.000427;
333.22903;2.2698698;-6.2086887;8.993748;
333.23907;2.9364471;-5.7371116;8.939353;
333.24915;3.7287455;-5.240963;8.950739;
333.25943;4.9315357;-4.5131755;8.967437;
333.26947;6.365077;-3.7748728;9.132128;
333.2794;7.7336264;-3.2995834;9.269789;
333.2895;9.085163;-2.8039021;9.49408;
333.29953;10.344159;-2.2887497;9.533396;
333.30972;11.463089;-1.75282;9.535377;
333.31976;12.50602;-1.0556946;9.500244;
333.32977;13.469411;-0.27497673;9.352749;
333.34003;14.241364;0.68865776;9.266492;
333.35;14.831049;1.7558804;9.173496;
333.3601;15.28833;1.8938999;9.101138;
333.37018;15.585295;3.0214262;9.24007;
333.3842;16.253502;5.4776936;9.057194;
333.39255;16.167717;6.4676285;8.703681;
333.40256;15.74229;7.3422036;8.153421;
333.41263;15.156948;8.009444;7.525113;
333.4228;14.57626;8.373982;6.846763;
333.4328;14.393916;8.011627;6.375814;
333.4429;14.206669;7.164594;6.1990232;
333.45303;13.60327;6.592509;6.1493607;
333.4631;12.469921;6.2432175;5.8830643;
333.47357;11.114544;6.0752277;5.6743226;
333.48416;9.903458;6.232807;5.574079;
333.49335;9.592686;6.035888;5.5711756;
333.50342;8.728986;6.11426;5.856906;
333.51355;8.083725;5.781876;6.2479;
333.52362;7.6046505;5.091676;6.8218117;
333.53445;7.381895;3.8826575;7.265827;
333.5438;7.466432;2.1721082;7.682007;
333.55392;7.7613964;0.19956064;8.228793;
333.564;8.087302;-1.8480406;8.740667;
333.57404;8.369475;-3.6623788;9.268988;
333.5854;8.477319;-5.424132;10.043765;
333.5948;8.611946;-6.538086;10.76462;
333.6048;8.576944;-7.3058076;11.745362;
333.61456;8.256262;-7.5225043;12.588982;
333.6247;7.601508;-7.4592123;13.281193;
333.63483;6.8225555;-7.2726307;13.861776;
333.64523;6.007676;-7.0614214;14.275623;
333.6554;5.193054;-6.8987823;14.433834;
333.66544;4.553007;-6.9092236;14.507481;
333.67548;4.1292877;-7.162095;14.537062;
333.68555;3.7626333;-7.76097;14.484123;
333.69583;3.431405;-8.37321;14.136396;
333.7072;3.104968;-9.557409;13.85026;
333.7166;2.6961336;-10.152489;13.433361;
333.72595;2.2752256;-10.742264;13.080395;
333.73605;1.9517365;-11.335485;12.970072;
333.7462;1.701292;-11.914309;12.971825;
333.7564;1.5512271;-12.566187;13.238451;
333.7664;1.4747958;-13.227312;13.557049;
333.7765;1.4555163;-13.888701;13.874249;
333.78656;1.5173278;-14.621878;14.110142;
333.80054;1.9838238;-15.497196;14.766814;
333.81415;2.096909;-16.043896;15.219197;
333.82278;1.8907924;-16.921946;15.779964;
333.8332;1.8119001;-17.142933;16.060684;
333.84296;1.528655;-17.117048;16.300602;
333.85306;0.9959402;-16.783092;16.47868;
333.86313;0.5409727;-16.323006;16.448475;
333.8741;0.48923826;-15.763331;16.267487;
333.8834;0.25637197;-15.15741;15.866852;
333.8934;0.43565297;-14.887153;16.015558;
333.90347;0.15098596;-14.020996;15.331797;
333.91354;-0.2653334;-13.312609;14.66024;
333.92368;-0.42328978;-12.912806;14.176249;
333.93378;-0.29384804;-12.950694;14.03222;
333.94382;-0.12528038;-13.018133;14.241573;
333.95392;-0.33600116;-13.026936;14.473573;
333.96408;-0.8635063;-12.92984;14.682297;
333.97415;-1.6075063;-12.777167;14.7955265;
333.98422;-2.5090594;-12.54822;14.834984;
333.99606;-3.6070583;-12.603888;14.538532;
334.0045;-3.6651912;-12.309767;14.623825;
334.01468;-3.5297263;-12.439723;14.201185;
334.0246;-2.9492383;-12.508864;13.811626;
334.0347;-2.4248798;-12.647093;13.138195;
334.04492;-2.0047412;-12.75947;12.25314;
334.0553;-1.7215643;-12.878836;11.350716;
334.065;-1.4627852;-13.023752;10.5523815;
334.07507;-1.2533689;-13.170214;9.759199;
334.08517;-1.187027;-13.304303;9.12924;
334.0953;-1.1931405;-13.3279;8.6143875;
334.10538;-1.1832671;-13.165106;8.106505;
334.11627;-1.250041;-12.667292;7.2679033;
334.12558;-1.2056656;-12.126399;6.8930364;
334.13574;-1.1708632;-11.048786;6.3684034;
334.14566;-0.98244286;-10.121569;6.2384076;
334.15576;-0.67516613;-9.057206;6.1217713;
334.16586;-0.33178806;-8.0089035;6.017431;
334.17596;0.13949776;-6.980382;5.9726696;
334.18607;0.6376915;-6.02944;5.854785;
334.19617;1.224638;-5.103632;5.8237333;
334.20636;1.8795795;-4.176491;5.845853;
334.2164;2.6788855;-3.367196;5.976741;
334.2265;3.6020985;-2.6310434;6.1096582;
334.23746;4.882126;-1.6741419;6.308714;
334.24673;6.053497;-1.1810379;6.3452187;
334.25702;7.7148223;-0.5089884;6.5538793;
334.26703;9.1879015;-0.19393444;6.572196;
334.27695;10.785191;0.13958645;6.483343;
334.28705;12.267477;0.51039886;6.144556;
334.29727;13.4240055;1.087944;5.6482334;
334.30746;14.408468;1.5645819;5.040037;
334.31754;15.192094;1.9900537;4.304096;
334.32758;15.828089;2.4403338;3.60208;
334.33865;16.493534;2.9230342;2.9066067;
334.34912;17.35828;3.4081974;2.2761576;
334.35928;18.017029;3.893321;1.7328411;
334.36887;18.162489;4.404854;1.0402509;
334.3789;18.06066;4.888436;0.45063257;
334.3891;17.724054;5.331032;-0.24051124;
334.39917;17.176502;5.717867;-0.59266984;
334.40927;16.74035;6.0207806;-0.84058064;
334.4193;16.571865;5.8976154;-0.8513316;
334.4294;16.60921;5.4138637;-0.5584576;
334.4395;16.55349;5.0151916;0.17359188;
334.44968;16.293837;4.6292615;1.108707;
334.45972;15.783539;4.566769;2.2660234;
334.4702;14.960072;4.8421893;3.5436594;
334.48108;14.049787;5.3251557;4.789488;
334.4913;13.373823;5.7652044;5.665461;
334.5007;12.853178;5.9408774;6.378744;
334.51056;12.568224;5.6839237;7.1426897;
334.52042;12.457067;4.811217;7.7920504;
334.53082;12.441485;3.399023;8.355874;
334.54196;12.466322;1.5797429;8.801073;
334.5512;12.437643;-0.3498106;9.221348;
334.56125;12.251516;-2.2129455;9.743227;
334.57117;11.872859;-3.774891;10.439209;
334.5811;11.314365;-4.894896;11.250647;
334.5913;10.400938;-5.944128;12.32414;
334.60147;9.204768;-6.7685704;13.301365;
334.61124;8.936187;-7.28329;13.523808;
334.62128;7.7843857;-7.4640975;14.206179;
334.6314;6.5337467;-7.4360304;14.6187;
334.64142;5.315726;-7.39177;14.888683;
334.65152;4.142826;-7.422497;15.021486;
334.66168;3.0836;-7.606286;14.95863;
334.6717;2.0734406;-7.8948526;14.768871;
334.68182;1.2001171;-8.304647;14.405045;
334.69205;0.44249153;-8.8127575;13.920673;
334.70215;-0.11298084;-9.527717;13.398748;
334.7125;-0.5707159;-10.453004;12.8478775;
334.72278;-0.89685535;-11.325918;12.434439;
334.7323;-1.2272453;-11.817187;12.123377;
334.74237;-1.4550638;-12.216216;12.052158;
334.75247;-1.5557523;-12.557802;12.130922;
334.76254;-1.5874343;-12.866771;12.344827;
334.7726;-1.5257144;-13.263942;12.676823;
334.78275;-1.428329;-13.66432;13.066919;
334.79285;-1.4498129;-14.010025;13.37014;
334.80313;-1.4637313;-14.336481;13.681994;
334.81308;-1.5429988;-14.578732;13.92292;
334.82312;-1.6196532;-14.569712;14.015184;
334.8335;-1.3922844;-14.323974;14.164139;
334.84366;-1.1335073;-13.933983;14.251419;
334.85333;-1.020721;-13.620773;14.216919;
334.86343;-0.8358979;-13.306608;14.324978;
334.8735;-0.7217307;-13.065582;14.455206;
334.88358;-0.7642791;-12.899619;14.611058;
334.89368;-0.9674144;-12.795252;14.699649;
334.90372;-1.333183;-12.615974;14.695412;
334.91385;-1.6842706;-12.63839;14.546782;
334.92395;-1.64995;-12.917283;14.52956;
334.93405;-1.3684955;-13.198552;14.500095;
334.94415;-1.273346;-13.251591;14.3155;
334.9546;-1.500963;-13.192538;14.003593;
334.9649;-1.9447174;-13.026436;13.658432;
334.97446;-2.4776459;-12.842219;13.574644;
334.9845;-3.0754702;-12.517286;13.664913;
334.99466;-3.3353238;-12.255026;13.701233;
335.0047;-3.2011266;-12.113852;13.693502;
335.0148;-2.7276788;-12.057947;13.3775215;
335.0249;-2.1867275;-12.072385;12.914081;
335.03497;-1.702003;-12.096515;12.190739;
335.0452;-1.4003778;-12.14448;11.364121;
335.0555;-1.1526318;-12.20506;10.50617;
335.0653;-1.0078545;-12.198374;9.782825;
335.0768;-1.1155357;-11.839123;8.531948;
335.08585;-0.9745827;-11.580248;7.9299655;
335.09552;-0.7491741;-11.155039;7.4072824;
335.1056;-0.45862484;-10.594352;6.9232755;
335.1157;-0.15163136;-9.874861;6.5169225;
335.12634;0.16186905;-9.004812;6.2292004;
335.13644;0.49623013;-7.9941893;5.979906;
335.14655;0.9721346;-6.921226;5.7135916;
335.1566;1.5165253;-5.8532248;5.4674463;
335.1667;2.1356487;-4.7368555;5.2578254;
335.17685;2.808092;-3.6929183;5.1254206;
335.1875;3.8436565;-2.347509;4.931443;
335.19785;4.962766;-1.141067;4.965327;
335.20712;5.806655;-0.24472189;4.8412685;
335.21735;6.6852503;0.4594612;4.942247;
335.2279;7.5377874;1.0134463;4.908122;
335.24048;8.546146;1.4168892;4.8518057;
335.25055;9.68906;1.712698;4.819624;
335.26062;10.850667;1.9043636;4.777088;
335.2714;12.25798;2.1550965;4.7047954;
335.28156;13.568746;2.4254093;4.534748;
335.29086;14.391884;2.6702313;4.2837243;
335.30106;15.016669;3.0842571;3.9406366;
335.31155;15.496125;3.5355825;3.7047276;
335.32117;15.934919;4.013939;3.6399083;
335.33118;16.391502;4.4129314;3.5893662;
335.34128;16.724586;4.748233;3.5557582;
335.35144;16.913456;5.021053;3.5937274;
335.3615;16.751534;5.231455;3.6202621;
335.37158;16.27907;5.323659;3.6199946;
335.38168;15.635397;5.3629003;3.6325445;
335.39255;14.883337;5.3232465;3.904886;
335.4025;14.164475;5.251946;4.149405;
335.41205;13.90282;5.1524224;4.4733057;
335.42215;13.429177;5.106308;4.628084;
335.43222;13.355945;4.596422;4.7880282;
335.44226;13.297993;3.8158336;5.343947;
335.45233;13.124447;3.3675785;6.010133;
335.4625;12.62246;3.1490283;6.800471;
335.47272;11.952158;3.222251;7.6863294;
335.48453;11.334057;3.524887;8.273052;
335.49304;11.098256;3.922976;8.682371;
335.5029;11.149168;4.128645;9.093143;
335.5134;11.348264;3.973648;9.778394;
335.52368;11.726493;3.37575;10.19071;
335.53406;12.320268;2.2777696;10.43115;
335.54352;12.964038;0.82738876;10.695694;
335.55356;13.577434;-0.80703545;11.050525;
335.5637;13.9617405;-2.3853369;11.708434;
335.57373;14.042482;-3.7083015;12.475002;
335.58414;13.8098955;-4.698532;13.328297;
335.594;13.198487;-5.372842;14.201345;
335.60406;12.289843;-5.774976;14.954519;
335.61594;10.967241;-6.0574455;15.782282;
335.62598;9.63476;-5.9127035;16.375723;
335.63593;8.177485;-6.0345006;16.873816;
335.646;6.8478456;-6.0054283;16.980816;
335.65613;5.6125464;-6.059213;16.898096;
335.66623;4.476069;-6.25449;16.755526;
335.6763;3.3918152;-6.632865;16.48387;
335.6864;2.5450482;-7.130721;15.965958;
335.69647;1.8502817;-7.753122;15.362654;
335.70657;1.2737117;-8.38321;14.944143;
335.71674;0.64347506;-9.024769;14.5991745;
335.73056;0.16869354;-9.999111;14.40967;
335.73907;-0.13672352;-10.405362;14.488907;
335.74918;-0.3380351;-10.744171;14.707084;
335.75925;-0.49276924;-10.968894;15.050076;
335.76938;-0.6024585;-11.221928;15.366886;
335.77948;-0.6836281;-11.37916;15.679132;
335.78955;-0.6890936;-11.548575;15.893143;
335.79965;-0.6673269;-11.653759;16.009636;
335.80994;-0.6434994;-11.675519;16.135893;
335.81985;-0.6974888;-11.585549;16.327103;
335.83023;-0.6689563;-11.280301;16.48158;
335.84076;-0.63146496;-10.901796;16.483067;
335.85052;-0.74994636;-10.533133;16.458721;
335.8605;-0.73984265;-10.202993;16.52883;
335.87054;-0.7312765;-10.036883;16.65383;
335.88077;-0.8382635;-9.912645;16.631231;
335.89078;-1.1166632;-9.830086;16.490791;
335.9008;-1.5410831;-9.694938;16.220083;
335.91107;-1.8232305;-9.722767;15.75243;
335.92123;-1.7276318;-10.069493;15.523924;
335.93112;-1.5121837;-10.432035;15.226629;
335.94205;-1.7295375;-10.597802;14.832346;
335.95123;-2.3409371;-10.482502;14.566801;
335.96173;-3.2496047;-10.557944;14.536915;
335.9718;-4.1814394;-10.54915;14.605375;
335.98187;-4.9628935;-10.501849;14.876875;
335.99194;-5.1308513;-10.427805;15.08107;
336.00204;-4.7954226;-10.443105;15.053625;
336.01233;-4.12846;-10.46802;14.5857525;
336.02234;-3.385632;-10.477612;13.7717;
336.03235;-2.8007774;-10.447184;12.826431;
336.04242;-2.2313685;-10.451298;11.879397;
336.05252;-1.7395172;-10.6094475;11.156395;
336.06305;-1.4167004;-10.800889;10.516074;
336.07318;-1.1593275;-10.988625;10.01623;
336.08273;-0.885725;-11.143538;9.871748;
336.09283;-0.5082283;-11.15765;9.697121;
336.1038;-0.10964775;-10.862663;9.635152;
336.11304;0.3237753;-10.259604;9.427749;
336.12314;0.7632103;-9.544468;9.162632;
336.13324;1.283967;-8.660357;8.847015;
336.14328;1.9015818;-7.621558;8.46173;
336.1545;2.6662455;-6.567192;8.112536;
336.16364;3.4207525;-5.5265975;7.7545753;
336.17404;4.209994;-4.5543895;7.3938327;
336.1842;5.252989;-3.2617512;7.1085043;
336.1944;6.277019;-2.0461063;6.867642;
336.20422;6.9914303;-1.2359447;6.7955923;
336.21432;7.8489165;-0.49160957;6.816338;
336.22437;8.854047;0.090361595;6.892033;
336.23444;9.902511;0.74173164;6.94275;
336.24457;10.975773;1.3161888;6.927239;
336.2547;12.053452;1.8716531;6.7686386;
336.2647;13.113713;2.5071025;6.600141;
336.2748;14.0380335;3.1037426;6.3950524;
336.2849;14.750044;3.679368;6.308233;
336.295;15.270836;4.074922;6.329359;
336.30518;15.861265;4.0937304;6.7161903;
336.31534;16.199991;4.357328;7.136949;
336.32526;16.388493;4.688845;7.282118;
336.33536;16.446705;5.0061665;7.4003;
336.34546;16.465504;5.201673;7.511571;
336.3556;16.245842;5.3865767;7.5119696;
336.36563;15.677488;5.4274335;7.3258696;
336.3757;14.934971;5.3666096;6.9776764;
336.38593;14.111848;5.313366;6.632849;
336.396;13.273721;5.267685;6.26799;
336.40607;12.508778;5.310837;5.9140873;
336.41837;12.177007;4.4347696;5.926635;
336.42755;11.899145;4.2858105;6.0409036;
336.4429;12.138569;3.43148;6.775819;
336.45337;11.819065;3.12893;7.262141;
336.46463;11.092026;2.961845;8.13101;
336.47397;10.48912;3.1216025;8.844172;
336.4834;9.97756;3.2581272;9.327644;
336.49347;9.619654;3.150839;9.878241;
336.50467;9.466659;2.647596;10.493462;
336.51367;9.454205;1.8042316;10.804085;
336.52377;9.574421;0.5829725;11.109106;
336.53384;9.766108;-1.0171924;11.184198;
336.544;9.915619;-2.7940626;11.43638;
336.5548;10.006797;-4.612875;11.839975;
336.56415;9.873722;-6.1985283;12.202846;
336.5753;9.429835;-7.586098;12.7062;
336.58566;8.8083;-8.604113;13.367067;
336.59543;7.907742;-9.078169;14.196838;
336.60553;6.86105;-9.134746;14.853615;
336.61563;5.8181653;-8.996136;15.288986;
336.6257;4.7607045;-8.569987;15.484043;
336.6358;3.8626204;-8.206252;15.568455;
336.65482;3.1844835;-8.385798;15.679886;
336.66382;2.6114101;-8.221651;15.496849;
336.67386;2.1683764;-8.161387;15.202366;
336.68408;1.7362952;-8.296378;14.678757;
336.69415;1.3992534;-8.581504;14.379865;
336.70676;0.91716194;-9.435693;14.028402;
336.71585;0.7036643;-9.835043;13.83676;
336.72525;0.8127799;-10.089328;13.894368;
336.73532;0.8239198;-10.415253;13.905947;
336.7454;0.8489542;-10.638997;13.860987;
336.7555;0.9694729;-10.870831;13.908468;
336.76556;1.1024518;-11.151397;14.073196;
336.7757;1.2722325;-11.521339;14.296441;
336.7858;1.4598293;-11.993859;14.667475;
336.7959;1.5925589;-12.473522;15.181269;
336.80597;1.7602782;-12.891323;15.737683;
336.81616;1.7950673;-13.153312;16.278076;
336.8277;2.0149689;-13.24851;17.081608;
336.83707;1.7877595;-13.165804;17.628075;
336.84668;1.4615631;-12.949427;17.980463;
336.85672;1.2646866;-12.711289;18.04191;
336.86682;1.2925074;-12.497798;17.852337;
336.87692;1.2874012;-12.361798;17.464817;
336.88705;1.05621;-12.127276;17.0135;
336.89722;0.7322719;-11.777712;16.361504;
336.90726;0.639719;-11.62003;15.781408;
336.91733;0.83891606;-11.676527;15.453622;
336.92755;0.972759;-11.541436;15.247583;
336.9377;0.860837;-11.451666;15.068868;
336.948;0.4418075;-11.30553;14.971565;
336.95822;-0.31902695;-11.11635;14.823771;
336.96786;-1.1956222;-10.786165;14.757978;
336.97794;-1.9910104;-10.366616;14.757982;
336.98886;-2.304415;-9.987364;14.765139;
336.9989;-1.9878871;-9.757498;14.588321;
337.00903;-1.3777566;-9.58909;14.070166;
337.01923;-0.72155094;-9.501375;13.379262;
337.02927;-0.2455616;-9.390117;12.531868;
337.03934;0.09428215;-9.377017;11.611687;
337.04944;0.28916645;-9.393956;10.895807;
337.05978;0.2503829;-9.54549;10.182741;
337.06995;0.08626461;-9.636417;9.646558;
337.07968;-0.09698677;-9.718775;9.333088;
337.0897;-0.2823925;-9.658866;9.038425;
337.09995;-0.37989426;-9.408682;8.821078;
337.10992;-0.5029278;-8.946559;8.565348;
337.1205;-0.6155195;-8.374494;8.239022;
337.13052;-0.75015545;-7.6222124;7.896165;
337.14053;-0.8052578;-6.812079;7.5373383;
337.1508;-0.70980644;-6.016774;7.175719;
337.1608;-0.5171251;-5.3086004;6.824407;
337.17148;-0.15864658;-4.470007;6.349673;
337.1817;0.32695293;-3.5866046;5.9954596;
337.19098;0.7443657;-3.026692;5.7778487;
337.20108;1.1694727;-2.429161;5.646653;
337.21115;1.6521282;-1.8945718;5.5601854;
337.22107;2.2267842;-1.4440427;5.4759355;
337.23108;2.968617;-1.0976629;5.60941;
337.2413;3.8593493;-0.83153915;5.860986;
337.2512;4.78477;-0.5676079;6.1017666;
337.26154;5.8880796;-0.36441994;6.3921413;
337.27145;7.0258656;-0.11615658;6.737232;
337.28146;8.042595;0.176332;6.9827256;
337.2916;8.851919;0.5137615;7.1630774;
337.3019;9.639774;1.000977;7.5379386;
337.31207;10.3524275;1.4792666;7.821389;
337.3218;10.883504;1.846735;8.267913;
337.3319;11.384808;2.3275995;8.552877;
337.34207;11.93468;2.829914;8.586377;
337.35223;12.380856;3.3164968;8.511644;
337.36218;12.454819;3.3153896;8.17824;
337.37225;12.558963;3.7118635;8.2510395;
337.383;12.12144;4.480483;7.0199876;
337.39246;12.099091;4.449868;7.086426;
337.40253;11.631633;4.805277;6.5326486;
337.41266;11.251375;5.123259;6.112065;
337.423;11.162262;5.144253;5.680421;
337.43314;11.237172;4.7670345;5.7676525;
337.4429;11.250965;4.2918477;5.9624376;
337.45294;11.013058;4.026516;6.2168865;
337.46304;10.42085;3.9329176;6.513042;
337.47314;9.610972;4.161669;6.830428;
337.48325;8.722456;4.4831758;7.00049;
337.4933;7.9855886;4.596671;7.1689024;
337.50342;7.3609834;4.4447417;7.3114552;
337.5135;6.9605007;3.9161115;7.49951;
337.5236;6.885753;2.8881118;7.697173;
337.5337;7.047182;1.5251608;8.057792;
337.54407;7.223881;-0.3377719;8.4463625;
337.5543;7.4575334;-2.327485;8.952305;
337.5642;7.6495223;-3.9582777;9.3878765;
337.57425;7.6546636;-5.3227444;10.049883;
337.5845;7.497412;-6.3532596;11.028593;
337.5945;7.0248756;-7.0244236;12.032846;
337.60464;6.3557796;-7.4333954;12.823849;
337.61514;5.372143;-7.4749813;13.6044655;
337.62485;4.303235;-7.37837;14.013673;
337.63486;3.3256779;-7.164485;14.101706;
337.645;2.4624214;-6.9951544;14.147652;
337.65598;1.7251816;-7.1703033;14.075449;
337.6653;1.1013994;-7.3294683;13.761296;
337.67538;0.7303705;-7.8362417;13.331751;
337.68533;0.4346676;-8.201367;12.691685;
337.69537;0.29640865;-8.580263;12.250105;
337.70544;0.29098892;-9.022879;11.877888;
337.71555;0.30954027;-9.497237;11.81031;
337.72577;0.43341827;-10.013587;11.900385;
337.73608;0.59609413;-10.515763;12.139011;
337.74728;0.731349;-11.028633;12.475731;
337.7563;0.8917556;-11.63022;12.759342;
337.76642;1.0049047;-12.281439;13.268766;
337.77704;1.2728429;-13.158432;14.02529;
337.78708;1.5648465;-14.033632;14.915034;
337.7967;1.6262474;-14.64528;15.697233;
337.80685;1.5218277;-15.045316;16.514385;
337.81705;1.3554654;-15.249259;16.916616;
337.82703;1.1395373;-15.397228;17.080439;
337.8372;0.8648796;-15.328776;17.028618;
337.84726;0.7114053;-15.124083;16.710453;
337.85727;0.7761612;-14.772741;16.387867;
337.86743;0.86789656;-14.363466;15.942545;
337.87747;0.7782216;-13.707392;15.448635;
337.8875;0.5611212;-12.901562;14.887146;
337.89807;0.2906103;-12.030753;14.511183;
337.90826;0.111380816;-11.554374;14.418545;
337.9178;0.17841649;-11.571747;14.647792;
337.9279;0.17922664;-11.724104;15.018979;
337.93796;-0.1668899;-11.863899;15.219566;
337.94803;-0.7632401;-11.927316;15.314207;
337.9586;-1.5634496;-11.855499;15.462362;
337.9687;-2.541421;-11.617553;15.661536;
337.97873;-3.3228135;-11.257216;16.070005;
337.98886;-3.5534954;-11.007737;16.353687;
337.99905;-3.1601105;-10.97204;16.388308;
338.0099;-2.6017091;-11.106761;15.782297;
338.01917;-1.9740405;-11.194288;14.768284;
338.02975;-1.6009521;-11.277882;13.491776;
338.0406;-1.2425599;-11.295807;12.55178;
338.04996;-0.96569157;-11.430108;11.714307;
338.0605;-1.3017588;-11.384043;11.31386;
338.0705;-1.195674;-11.589948;10.683625;
338.08057;-1.2365398;-11.780415;10.205898;
338.09064;-1.3139501;-11.941318;9.802006;
338.10077;-1.446197;-11.921344;9.3463335;
338.1108;-1.5234671;-11.756228;8.9548235;
338.12158;-1.6405292;-11.183534;8.053615;
338.1318;-1.6188793;-10.269889;7.255672;
338.14148;-1.4313402;-9.371822;6.6916957;
338.1512;-1.1190157;-8.447175;6.1813893;
338.16107;-0.69701195;-7.4689956;5.797254;
338.1711;-0.23812675;-6.5055404;5.5005474;
338.1811;0.33203888;-5.532364;5.232422;
338.1912;0.9210348;-4.514845;4.916701;
338.2013;1.6545744;-3.4687133;4.7419157;
338.21143;2.4809127;-2.4228406;4.6320086;
338.22153;3.3345528;-1.4575825;4.4412847;
338.23163;4.3939147;-0.4891014;4.388439;
338.24188;5.323934;0.37020683;4.3389144;
338.25208;6.601545;1.465025;4.466253;
338.26215;7.8597884;2.3063745;4.634113;
338.27252;8.893643;2.792354;4.576233;
338.28278;9.959841;3.2002025;4.6608515;
338.2927;10.969915;3.4805145;4.751097;
338.30276;11.958373;3.6650858;4.941022;
338.31277;12.868678;3.854703;5.106085;
338.32288;13.644354;4.012894;5.3144865;
338.333;14.134994;4.3067255;5.460099;
338.34305;14.39403;4.4794245;5.5848994;
338.35315;14.407764;4.6683183;5.6745043;
338.3638;14.151987;4.8049536;5.858087;
338.37393;13.627454;5.0281816;5.8859487;
338.3834;12.869221;5.1995993;5.585682;
338.39352;12.101195;5.412956;5.24606;
338.40363;11.344202;5.630533;4.9738293;
338.4137;10.820808;5.759001;4.6059256;
338.42383;10.720463;5.3613925;4.40397;
338.43387;10.834415;4.6636705;4.4747524;
338.44403;10.772453;4.1131663;4.8289647;
338.45407;10.478344;3.6468248;5.207215;
338.46487;9.903994;3.5274534;5.6616936;
338.4743;9.144888;3.8498898;6.072403;
338.48486;8.304327;4.1659;6.2988596;
338.4951;7.562639;4.424339;6.479166;
338.50458;7.083821;4.43337;6.5603857;
338.51477;6.768248;3.9671998;6.7673655;
338.5249;6.649212;2.8908527;7.046338;
338.53494;6.7887735;1.5486317;7.23466;
338.54495;7.0323973;-0.054450512;7.4469805;
338.55502;7.25323;-1.653399;7.679663;
338.5651;7.416724;-3.1069808;7.9015913;
338.5752;7.6623025;-4.2746544;8.445467;
338.58527;7.9072037;-5.1719937;9.085244;
338.59534;7.8782625;-5.6805515;9.745782;
338.60956;7.293167;-6.270509;10.5358925;
338.61798;6.475645;-6.148736;10.981093;
338.6279;5.2856655;-5.97219;11.342389;
338.63797;4.225898;-5.7584877;11.5163;
338.64865;3.227295;-5.710711;11.491122;
338.6587;2.316516;-5.846259;11.394759;
338.6688;1.4963808;-6.262925;11.400609;
338.68127;0.7746906;-7.5573025;11.3249445;
338.6898;0.14007473;-7.9700036;11.115913;
338.69992;-0.25059795;-9.238884;10.846364;
338.70993;-0.47201347;-10.241173;10.585963;
338.72137;-0.6900997;-11.183565;10.3382225;
338.73047;-0.75796366;-11.947401;9.952548;
338.7405;-0.7056136;-12.786631;9.727369;
338.75082;-0.49285173;-13.5667095;9.768218;
338.76526;0.013706207;-14.807497;10.362621;
338.77448;0.31616354;-15.643115;10.92951;
338.78378;0.5467415;-16.5289;11.803408;
338.7937;0.59132624;-17.226896;12.748613;
338.8038;0.3616147;-17.658398;13.775606;
338.8139;-0.013466835;-17.94671;14.499302;
338.82404;-0.5375099;-17.917606;14.820068;
338.8341;-1.0363107;-17.730886;14.874533;
338.84424;-1.3147545;-17.354498;14.53759;
338.8543;-1.4502587;-16.874636;13.884691;
338.8644;-1.5495844;-16.331701;13.154837;
338.87448;-1.7238591;-15.651103;12.453836;
338.88544;-1.9209669;-14.721955;12.058991;
338.8947;-2.3014529;-14.044585;11.928855;
338.9049;-2.4775567;-13.483253;12.110084;
338.91483;-2.3388577;-13.463301;12.450943;
338.925;-1.9512072;-13.441419;12.927253;
338.93506;-1.7716565;-13.194914;13.1634865;
338.9452;-1.9353681;-12.896329;13.296389;
338.9553;-2.329787;-12.450864;13.543917;
338.9654;-2.8107293;-11.92606;13.853423;
338.9756;-3.3590722;-11.368017;14.238346;
338.98563;-3.5113738;-10.895338;14.612547;
338.99567;-3.0224667;-10.684408;14.780173;
339.00806;-2.4635277;-10.681825;14.143886;
339.0241;-1.5642362;-10.641324;13.408279;
339.03262;-0.79606533;-10.528829;12.523909;
339.04276;-0.22468328;-10.345919;11.667902;
339.0531;0.08298683;-10.155925;10.7188015;
339.06314;0.22845459;-9.931713;9.905935;
339.07388;0.33296394;-9.833522;9.473594;
339.0831;0.34896946;-9.663835;9.132931;
339.09317;0.29523563;-9.39913;8.704293;
339.10327;0.16597462;-8.866791;8.2836275;
339.11337;-0.04203415;-8.113469;7.7826185;
339.12347;-0.22285175;-7.1371107;7.230114;
339.13358;-0.328166;-6.022559;6.7111874;
339.14365;-0.32553196;-4.9891796;5.986847;
339.15375;-0.14679527;-3.8961022;5.260974;
339.16382;0.20415401;-2.8780508;4.50511;
339.17505;0.9045925;-1.3669572;3.506997;
339.18436;1.3972206;-0.47749138;2.885696;
339.19415;1.9737067;0.30993748;2.3158705;
339.2042;2.6108704;1.0434594;1.7674541;
339.21432;3.2052102;1.6920733;1.2500467;
339.22443;3.8451304;2.2267413;0.95070314;
339.2345;4.5915065;2.59126;0.7023001;
