unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
236.97884;3.6652946;1.0954871;2.6627572;
236.98886;3.6903076;1.162554;2.9041631;
236.999;3.9017048;1.1116616;3.1379774;
237.00916;4.029271;0.7778905;3.3344078;
237.01924;3.957201;0.17807706;3.6196897;
237.02928;3.732934;-0.31171292;4.0056963;
237.03937;3.4547653;-0.89078426;4.4920855;
237.04945;3.1214638;-1.4948318;5.0592537;
237.06097;2.6914215;-2.5822687;5.895055;
237.07097;2.3622904;-3.2129269;6.4579816;
237.08118;2.0473022;-3.7694802;6.8654966;
237.09068;2.0669012;-4.3374233;7.213576;
237.10075;2.2129993;-4.90282;7.4015207;
237.11095;2.1751099;-5.307698;7.258586;
237.12105;1.9989567;-5.5273104;6.7164226;
237.13115;1.6062002;-5.5905886;6.13465;
237.14117;1.2146873;-5.5784454;5.790665;
237.15128;0.8373003;-5.531399;5.6397257;
237.16135;0.4472561;-5.5644617;5.7216673;
237.17143;0.22137737;-5.7541475;6.0619793;
237.18155;0.022097588;-6.144427;6.469906;
237.1916;-0.3411193;-6.504838;6.8173227;
237.2017;-0.7883048;-6.9247155;6.979577;
237.21179;-1.2276573;-7.260495;7.0170517;
237.22192;-1.6084571;-7.563801;7.0224257;
237.23343;-1.3725739;-8.0700865;7.4288774;
237.24303;-1.1851163;-8.426845;7.7796574;
237.25291;-1.0628033;-8.65319;8.213657;
237.26299;-1.0865917;-8.589782;8.376302;
237.27307;-1.1626992;-8.430101;8.251518;
237.28316;-1.2686214;-8.32241;7.9335365;
237.29329;-1.4301643;-8.266375;7.536571;
237.30338;-1.5081787;-8.235314;7.065348;
237.31352;-1.4856553;-8.2192955;6.68415;
237.3236;-1.1176724;-8.330198;6.553858;
237.33376;-0.4270606;-8.5700655;6.977359;
237.34373;0.6182771;-8.860627;7.724886;
237.35379;1.410841;-8.677858;8.400129;
237.36403;2.0584679;-8.614831;9.023213;
237.37408;2.5533996;-8.761483;9.363558;
237.38428;2.7010694;-9.083222;9.507794;
237.39421;2.7538352;-9.339969;9.349951;
237.40428;2.6856394;-9.399731;9.106005;
237.41556;2.7134047;-9.10651;8.970951;
237.42516;2.772687;-8.805486;8.896677;
237.43512;3.0138865;-8.602869;8.820213;
237.44502;3.4680953;-8.617988;8.867422;
237.45511;3.740509;-8.739861;8.724036;
237.46518;3.9231057;-8.9691515;8.477969;
237.47531;4.0963087;-9.124636;8.414337;
237.48537;4.1054964;-9.119546;8.323932;
237.49542;3.8819861;-8.814238;8.435053;
237.50552;3.402419;-8.23223;8.489442;
237.51564;2.9153652;-7.3548803;8.62313;
237.52571;2.6858664;-6.173735;8.8396435;
237.5358;2.642264;-4.991356;8.928627;
237.54596;2.9737916;-3.9902558;9.020245;
237.556;3.4166965;-3.1724577;8.976399;
237.56607;3.9397478;-2.4658368;8.69901;
237.57614;4.4919834;-1.9618554;8.280042;
237.58629;5.0122356;-1.5702655;7.8033447;
237.5978;5.5156136;-0.85555506;7.2215347;
237.60735;5.8870516;-0.7042668;6.788242;
237.61713;6.099596;-0.43215775;6.511346;
237.62723;6.250474;-0.038974524;6.2342634;
237.63751;6.4623747;0.7304542;6.141409;
237.64755;6.58408;1.6783903;6.1343937;
237.6576;6.5702434;2.7874382;6.244532;
237.6677;6.629722;3.982019;6.2556567;
237.67776;6.656556;5.051235;6.318654;
237.68784;6.5701494;5.909386;6.374852;
237.69789;6.3740377;6.5970364;6.4335556;
237.70798;6.127074;7.130229;6.5950813;
237.71803;5.9346337;7.5292473;6.7562857;
237.72815;5.7281075;7.8282347;6.8568845;
237.73828;5.497086;8.104431;6.8761797;
237.74832;5.2181973;8.269715;6.590948;
237.76189;5.0540757;8.508679;6.038274;
237.77202;4.738606;8.493618;5.3952827;
237.7817;4.3603325;8.430611;4.817063;
237.7917;3.961186;8.413048;4.2149854;
237.80179;3.6387978;8.317657;3.4885201;
237.8119;3.47761;8.172961;3.0100346;
237.82237;3.304298;8.009424;2.7255087;
237.8321;3.120181;7.9518423;2.4384408;
237.84221;3.1144547;7.9586387;2.0892603;
237.85239;3.233861;7.989454;1.6626801;
237.8624;3.4639335;8.097341;1.1862435;
237.87242;3.7991195;8.11387;0.61880106;
237.88255;3.9926076;8.0233755;0.36599147;
237.89267;4.08302;7.904975;-0.6686466;
237.90279;4.157855;7.8747516;-1.2301939;
237.91463;4.2516413;7.3808002;-1.9334555;
237.92386;4.411644;6.8330584;-2.2853355;
237.93393;4.6061745;6.02265;-2.4526463;
237.94405;4.708973;5.2718205;-2.3821633;
237.95416;4.6318517;4.5732822;-2.2007995;
237.96434;4.461545;4.0956297;-2.0195346;
237.97438;4.214853;3.9240057;-1.7188588;
237.9845;4.0162573;3.7488718;-1.4322876;
237.99455;3.9496694;3.6842463;-1.0444845;
238.00475;3.8153806;3.841884;-0.70065236;
238.0148;3.835075;3.952422;-0.3731835;
238.025;4.2140374;3.7165477;0.021982312;
238.03497;4.6412168;3.1910744;0.45044112;
238.04498;5.099573;2.561168;1.0659611;
238.05516;5.359814;1.8240671;1.9553866;
238.06519;5.133554;1.3419595;2.899582;
238.07529;4.6629214;1.1917052;3.6391487;
238.08672;3.9537802;1.3212523;4.277279;
238.09625;3.342484;1.7277462;4.453069;
238.10634;2.8999252;2.264544;4.4455214;
238.11668;2.9212236;2.6684403;4.2821093;
238.12654;3.291274;2.8236823;4.07963;
238.13663;3.8249903;2.8159728;4.0199714;
238.1468;4.3916035;2.7845316;4.1946077;
238.15794;4.9736814;2.2750144;4.4599347;
238.16801;5.548954;1.6081009;4.8872533;
238.17805;5.855378;1.157465;5.309467;
238.18822;5.8629723;0.8355255;5.640267;
238.1983;5.591054;0.66322803;5.8499427;
238.2084;5.124872;0.6994891;5.908663;
238.21849;4.5991716;0.91390204;5.85862;
238.22855;4.108076;1.2216151;5.838949;
238.24013;3.6311913;1.1876609;5.816238;
238.25095;3.3046312;1.2999241;5.6415358;
238.26134;3.0382729;1.2609956;5.424721;
238.27113;2.628541;1.1350718;5.080712;
238.2819;2.1717167;0.8899021;4.717138;
238.29143;1.5903931;0.5408354;4.5612893;
238.30164;0.9304285;0.037646055;4.407917;
238.31166;0.27711868;-0.5506592;4.273266;
238.32222;-0.3514433;-1.1915677;4.1238947;
238.33232;-0.869956;-1.8394467;3.8992872;
238.34229;-1.3024149;-2.500349;3.7804818;
238.352;-1.6741543;-3.181806;3.7020574;
238.36208;-2.038628;-3.8212707;3.6666312;
238.37215;-2.3278565;-4.401845;3.5012784;
238.38316;-2.5791407;-5.1078525;3.4311435;
238.39388;-2.6770625;-5.7902093;3.3907874;
238.40361;-2.7552638;-6.2255087;3.2243257;
238.41342;-2.7659636;-6.691235;3.2698503;
238.42348;-2.7394342;-7.1455774;3.4506593;
238.43358;-2.6240835;-7.5476494;3.667007;
238.44406;-2.503685;-7.953351;3.8778992;
238.45377;-2.3664856;-8.309787;4.0821185;
238.46384;-2.2011251;-8.699421;4.290328;
238.47389;-2.0502968;-9.068869;4.487724;
238.48401;-1.9418488;-9.31259;4.591477;
238.49408;-1.6765199;-9.819948;4.748061;
238.50418;-1.3798532;-10.28989;4.929625;
238.51425;-1.271904;-10.721137;5.043484;
238.52435;-1.1792994;-11.122724;5.0241437;
238.5345;-1.1740808;-11.409182;4.979561;
238.54451;-1.2719908;-11.497681;4.8134775;
238.55461;-1.3806958;-11.493223;4.593733;
238.5661;-1.5828238;-11.283358;4.2761207;
238.57573;-1.6688452;-11.138393;4.241191;
238.58566;-1.7530808;-10.724271;4.0825443;
238.59572;-1.5589867;-10.403548;3.8907807;
238.60579;-1.0664306;-10.134918;3.6700883;
238.61594;-0.579092;-9.8714;3.4488735;
238.62599;-0.28020954;-9.496584;3.0877004;
238.63606;-0.2307949;-8.965584;2.7302995;
238.64632;-0.34423733;-8.378033;2.3872488;
238.6629;-0.88456345;-6.8322554;1.8875356;
238.67267;-1.2767744;-5.7896414;1.802923;
238.68272;-1.2695141;-4.7674413;1.8902285;
238.69272;-0.89636326;-3.9303508;1.8981318;
238.70279;-0.20607471;-3.0974226;1.9096789;
238.71295;0.70938873;-2.3904943;1.7907255;
238.72298;1.9307451;-1.6921818;1.6936901;
238.73311;3.1801338;-1.0477097;1.4309297;
238.74313;4.3645277;-0.45031953;1.1000961;
238.75331;5.17023;0.05807495;0.5924451;
238.76344;5.7079525;0.48739576;-0.04831323;
238.77353;5.8920937;0.9301319;-0.5880785;
238.78366;5.85833;1.4254489;-0.94184136;
238.79382;5.6772866;2.0674698;-1.1071104;
238.80383;5.5157976;2.8122637;-1.1199137;
238.81535;5.7170916;3.9341702;-1.1595371;
238.82506;5.619394;4.723258;-0.9836135;
238.83485;5.503447;5.5336127;-0.75238484;
238.84482;5.350468;6.2683764;-0.5328654;
238.85501;5.208687;6.911631;-0.4078257;
238.86504;4.9929476;7.4219193;-0.20587099;
238.87523;4.839248;7.7607484;-0.065811634;
238.88521;4.651556;7.970209;-0.01873374;
238.89528;4.53044;8.163507;0.010623336;
238.90543;4.3729386;8.385418;0.043314934;
238.9155;4.223;8.650529;-0.009827018;
238.92557;4.178636;8.906197;-0.18981218;
238.9358;4.195362;9.17811;-0.4122908;
238.94576;4.29709;9.342989;-0.64556074;
238.95587;4.5318017;9.425471;-0.84588504;
238.966;4.801305;9.452254;-0.9703784;
238.97597;4.9978733;9.4106245;-1.0876539;
238.98608;5.110487;9.422226;-1.3827523;
238.99678;5.1807723;9.380249;-1.8321745;
239.00706;5.222598;9.259076;-2.4454548;
239.0167;5.29197;9.1468115;-2.905284;
239.0265;5.4400754;8.89911;-3.3195162;
239.03658;5.742672;8.489573;-3.6512835;
239.04669;6.1240687;7.944523;-3.8800583;
239.0568;6.470812;7.357193;-4.1268115;
239.06699;6.649236;6.727335;-4.256591;
239.07712;6.6096096;6.125082;-4.404337;
239.09111;6.4140935;5.6504054;-4.445484;
239.10043;6.1896353;5.1712036;-4.2400184;
239.1105;5.965363;4.774102;-3.9440172;
239.1213;5.6821065;4.3287263;-3.4382093;
239.13084;5.4513783;3.9832897;-2.7631898;
239.14134;4.925633;3.660475;-2.0925035;
239.1509;4.4735255;3.481825;-1.5200589;
239.1609;4.047804;3.2901657;-1.0659482;
239.1715;4.0810175;3.096028;-0.41718268;
239.18124;4.4045253;2.5558825;0.10474229;
239.19128;4.8080244;1.6085956;0.59957933;
239.20139;4.7077823;0.69955397;1.3055298;
239.21143;4.088028;0.052777767;2.0016236;
239.22151;3.2509422;-0.30338955;2.5816789;
239.23164;2.5784492;-0.38788223;2.918722;
239.24228;2.1843805;-0.07709789;3.237209;
239.25233;2.1590023;0.44184065;3.3696861;
239.2623;2.7339334;0.91239166;3.3758688;
239.27228;3.908516;1.2622013;3.4615843;
239.28226;5.3390217;1.458106;3.4435213;
239.29248;6.654024;1.5004914;3.4560187;
239.30263;7.4746895;1.3932126;3.1473157;
239.31306;7.7910852;1.0020785;2.6993735;
239.3235;7.5665035;0.4594152;2.4925752;
239.3335;6.970188;0.070123434;2.0727377;
239.34906;6.401661;-0.39353657;1.9620228;
239.35876;6.063486;-0.8669343;2.4397902;
239.3688;5.55196;-1.2558887;2.661413;
239.37886;4.843732;-1.5947338;2.8430905;
239.38974;4.1862707;-2.2583346;2.95416;
239.40013;3.5030394;-3.0513542;2.8677971;
239.41014;2.9519215;-3.6458213;2.7740018;
239.42023;2.3329525;-4.2906322;2.5925155;
239.43034;1.7015429;-4.943627;2.3939402;
239.44087;1.1113787;-5.585883;2.2395105;
239.45088;0.5613375;-6.1710863;2.1743891;
239.46114;0.07778454;-6.681509;2.1586967;
239.47115;-0.39481163;-7.17077;2.0612934;
239.48117;-0.7764611;-7.6359386;2.0909953;
239.49117;-0.98813343;-8.209596;2.049724;
239.50122;-1.0614033;-8.694583;2.0775976;
239.51135;-1.1081586;-9.182653;2.0658183;
239.52141;-1.2390776;-9.577514;2.0571165;
239.5315;-1.2933083;-9.862643;1.9144154;
239.54158;-1.1693225;-10.138496;1.9287674;
239.55171;-1.0859375;-10.406639;1.9012246;
239.56325;-0.7326102;-10.9084835;2.290843;
239.57272;-0.54801464;-11.200165;2.4291568;
239.5827;-0.22070456;-11.611994;2.619142;
239.5928;0.2977066;-12.142725;2.9279304;
239.603;0.7723694;-12.616561;3.3271408;
239.61304;1.1723046;-13.019883;3.5753517;
239.62306;1.6440697;-13.339165;3.8790996;
239.63321;2.1031127;-13.601913;4.04838;
239.6433;2.497635;-13.987759;4.289877;
239.65334;2.773388;-14.251387;4.2936096;
239.6634;3.386063;-14.500332;4.2291837;
239.67348;3.6688857;-14.816733;4.4167275;
239.68358;3.4938016;-14.857648;4.538361;
239.69374;3.263465;-14.4608345;4.385561;
239.70378;3.2419796;-13.960815;4.3795652;
239.71387;3.2518625;-13.586925;4.491797;
239.72394;3.4064384;-13.260935;4.784998;
239.73601;3.3900251;-12.912116;4.896427;
239.74562;3.5573335;-12.898748;4.7600513;
239.75842;3.6241245;-13.025157;4.478468;
239.77005;3.2628179;-12.855331;4.1480103;
239.78078;2.8585696;-12.49262;3.844811;
239.79019;2.3376555;-11.862171;3.7216115;
239.80026;1.6852531;-10.987024;3.9255338;
239.81032;1.2517567;-9.92707;3.974083;
239.8211;0.95509243;-8.680071;3.9153585;
239.83072;1.074275;-7.837547;3.8500342;
239.84122;1.3149405;-6.844945;3.6771855;
239.8511;2.0085592;-6.2057543;3.320216;
239.86127;2.583046;-5.9507647;3.6905773;
239.87132;3.359171;-5.5037875;3.8849566;
239.88138;4.123453;-4.9515414;4.128943;
239.89146;4.837079;-4.2741013;4.236721;
239.90154;5.470113;-3.4075475;4.2902575;
239.9116;5.8416348;-2.4396338;4.199434;
239.92175;6.1238995;-1.3385279;4.007758;
239.93181;6.36236;-0.064661026;3.8219743;
239.94229;6.46546;1.1965933;3.5360262;
239.95224;6.5576725;2.6027396;3.2598686;
239.9623;6.493834;4.0179434;3.073995;
239.97237;6.455493;5.1982813;2.9702604;
239.98294;6.4585805;6.3076077;2.8512049;
239.99268;6.412853;7.2259083;2.9056268;
240.00333;6.682639;8.09481;2.912213;
240.0129;6.69408;8.630099;2.900025;
240.02371;6.9790773;9.18997;2.8096206;
240.03314;7.0515885;9.539952;2.6349506;
240.04327;7.1108055;9.819673;2.3436313;
240.05336;7.1643763;10.0562725;1.944263;
240.06345;7.0596223;10.264795;1.4356816;
240.07405;6.8360424;10.325369;0.9070742;
240.08412;6.5503454;10.338389;0.34550393;
240.09425;6.2511396;10.282761;-0.117640495;
240.10449;5.970599;10.13516;-0.58703756;
240.1155;5.7808657;9.966327;-0.9801314;
240.12483;5.7539735;9.737111;-1.1352161;
240.13486;5.825712;9.5307;-1.2853667;
240.14494;5.9155273;9.387764;-1.5428865;
240.15558;6.079133;9.155577;-1.7154438;
240.16638;6.412528;9.105664;-2.0689325;
240.17593;6.9008904;8.57694;-2.362279;
240.18637;7.3859835;8.124712;-2.6544986;
240.19601;7.7612658;7.6636925;-2.8534186;
240.2061;8.022275;7.231715;-2.9740353;
240.21638;8.169889;6.790079;-3.0360448;
240.22626;8.260874;6.329016;-3.00222;
240.23634;8.391348;5.8777695;-2.7566855;
240.24646;8.574968;5.4619236;-2.3807678;
240.25653;8.611311;5.173053;-1.7724544;
240.26663;8.491867;5.0069714;-1.1176598;
240.27669;8.528128;4.8199883;-0.8319733;
240.28679;8.801281;4.213438;-0.83178186;
240.29688;8.985628;3.2836256;-0.60175896;
240.30696;8.9356575;2.3176012;0.05654025;
240.31705;8.727045;1.2043128;0.6340146;
240.32713;8.338608;0.24626255;1.2971208;
240.33725;7.542583;-0.34408712;1.9144354;
240.34741;6.403013;-0.49049616;2.2920108;
240.35889;5.06929;-0.5187273;2.4520636;
240.36852;4.2432117;-0.3382349;2.2325585;
240.37863;3.9033327;-0.3145709;1.8344407;
240.3885;3.8574705;-0.5485525;1.3836355;
240.39944;3.974576;-1.035996;1.038033;
240.40938;4.1989737;-1.6843052;1.0442147;
240.41946;4.572567;-2.4767125;1.1615031;
240.42953;5.028819;-3.3951917;1.2166972;
240.44041;5.311016;-4.1113157;1.1941555;
240.45009;5.204813;-4.5835533;1.2351632;
240.45982;4.728796;-4.703679;1.241051;
240.46991;3.9957132;-4.454478;1.2680898;
240.48006;3.2237272;-4.064579;1.422951;
240.49103;2.4779968;-3.6851473;1.5218484;
240.50035;1.8653173;-3.374152;1.6377246;
240.51097;1.4122467;-3.1609273;1.7725004;
240.52191;1.0084753;-3.4670048;2.0214086;
240.53165;0.53523064;-3.6070328;2.1752641;
240.54163;0.09126949;-3.9204407;2.2537184;
240.5516;-0.47062778;-4.3110685;2.1731534;
240.56165;-1.0535698;-4.7444234;1.9887332;
240.57294;-1.6441636;-5.1859818;1.9801975;
240.58255;-2.1763368;-5.6686797;1.9032896;
240.59262;-2.4609418;-6.104151;1.6145554;
240.60269;-2.5949755;-6.566722;1.5471282;
240.61305;-2.6626945;-6.9966316;1.4714947;
240.62292;-2.8018246;-7.3242235;1.4414395;
240.63298;-2.877605;-7.5342684;1.4917804;
240.64307;-2.9865599;-7.6678905;1.5655762;
240.65399;-2.9796176;-7.8079004;1.6361116;
240.66336;-2.9249015;-7.9560046;1.7047949;
240.67348;-2.849135;-8.210014;1.9015214;
240.68407;-2.520656;-8.646923;2.2934842;
240.69446;-2.0493627;-9.277263;2.7252183;
240.70404;-1.6274061;-9.855135;3.085005;
240.71417;-1.205275;-10.540894;3.400157;
240.72456;-0.7605686;-11.19733;3.8276987;
240.73465;-0.42184305;-11.862917;4.174279;
240.74477;-0.0757246;-12.5590315;4.5212545;
240.75479;0.15123081;-13.241808;4.7016435;
240.76733;0.2705121;-13.692179;4.777559;
240.77762;0.27805996;-14.017667;4.7763276;
240.78755;0.1695447;-14.161249;4.712552;
240.79764;-0.0057263374;-14.106344;4.6652656;
240.80771;-0.30552483;-13.878548;4.6027546;
240.8191;-0.5332136;-13.481598;4.5227194;
240.82875;-0.41115665;-13.086039;4.3908286;
240.83852;0.013935566;-12.706672;4.2496576;
240.84859;0.72519255;-12.474898;4.1448226;
240.85869;1.6566873;-12.295196;3.892345;
240.8688;2.403408;-12.025467;3.6778316;
240.87883;2.738122;-11.450108;3.627384;
240.88895;2.823516;-10.690779;3.5314517;
240.89906;2.6430588;-9.799633;3.5322735;
240.90913;2.162407;-8.70362;3.6785543;
240.91924;1.5472889;-7.541149;3.718792;
240.92929;1.0978909;-6.443281;3.8520737;
240.93953;1.0073566;-5.4233756;3.9149845;
240.95007;1.2366257;-4.5893974;4.0123982;
240.96043;1.6649809;-3.9030788;4.0402985;
240.97076;2.2251234;-3.3068326;3.9868622;
240.98215;3.017312;-2.2131255;3.864744;
240.99219;3.7528076;-1.7840004;3.6697245;
241.00214;4.3797855;-1.3903601;3.2871149;
241.01187;4.9496145;-0.92803955;2.7841976;
241.02197;5.4556837;-0.28448868;2.2644043;
241.03203;5.8208494;0.5165124;1.8180764;
241.04218;5.9941993;1.40059;1.1921775;
241.05289;5.995289;2.4353533;0.5682001;
241.06291;5.7899528;3.5421655;-0.09558451;
241.07301;5.4952564;4.658639;-0.47283673;
241.08362;5.1764183;5.645171;-0.70786333;
241.09402;4.899092;6.4285355;-0.7751192;
241.10342;4.672482;7.039147;-0.536968;
241.1135;4.497452;7.521762;-0.123355865;
241.12364;4.3603544;7.8632607;0.18120456;
241.13374;4.2178187;8.0213585;0.4204433;
241.14507;4.383215;8.413987;0.62845063;
241.15463;4.307073;8.512599;0.736104;
241.1645;4.3129077;8.513689;0.7857609;
241.17973;4.349158;8.513757;0.7853446;
241.18906;4.3759937;8.526345;0.7438674;
241.19911;4.528323;8.523778;0.45714974;
241.20921;4.749738;8.4381895;0.038746834;
241.21951;5.1188297;8.22936;-0.28574014;
241.22945;5.591712;8.007301;-0.68572843;
241.24098;6.0832624;7.8163013;-1.1995741;
241.25087;6.418;7.644198;-1.6152899;
241.26073;6.7240887;7.4351454;-2.033209;
241.2708;7.040366;7.162184;-2.436838;
241.28078;7.3105316;6.7855806;-2.794483;
241.29085;7.574027;6.3606253;-3.021529;
241.30098;7.787367;5.860486;-3.2375383;
241.31116;8.056235;5.3659997;-3.4823697;
241.32127;8.2437525;4.823214;-3.7127268;
241.33124;8.366735;4.303242;-3.9514518;
241.34145;8.44127;3.8907137;-4.1259613;
241.35144;8.496864;3.601799;-4.096228;
241.36151;8.350941;3.4396787;-3.7946987;
241.37163;8.19992;3.4046512;-3.3074436;
241.38223;7.93713;3.439426;-2.886561;
241.39223;7.764413;3.4309525;-2.4816704;
241.4031;7.7646084;3.0837102;-2.2156007;
241.4127;7.9216413;2.508245;-2.0360665;
241.42357;7.7954125;1.7732215;-1.642407;
241.43309;7.562692;1.2152925;-1.0897346;
241.44318;7.192158;0.74559355;-0.61317205;
241.45349;6.7868447;0.54220057;-0.25298524;
241.46361;6.177114;0.6369419;0.09118128;
241.47371;5.538194;0.93708134;0.17694807;
241.48373;5.16166;1.0991163;0.1597197;
241.49443;5.2367883;1.0925856;-0.08966637;
241.50394;5.5608277;0.8599105;0.01910472;
241.51453;6.079947;0.5441613;-6.0009956E-4;
241.5246;6.596001;0.1748581;0.12829995;
241.53465;6.8166084;-0.23658085;0.12716079;
241.54587;6.679309;-0.569499;0.1713326;
241.55516;6.326561;-0.9326205;0.11183405;
241.56607;5.806761;-1.4495907;0.30107474;
241.57565;5.28732;-1.8728378;0.6753893;
241.5861;4.7035522;-2.447274;1.0683463;
241.59581;4.2864485;-2.8305907;1.3211361;
241.60565;3.8153305;-3.2001536;1.6481686;
241.61581;3.2634068;-3.546356;1.9532895;
241.62602;2.6861696;-3.8840156;2.3392746;
241.6361;1.8924026;-4.159104;2.591365;
241.64618;1.0178938;-4.453425;2.7591581;
241.6565;0.17180252;-4.68228;2.90125;
241.66637;-0.7268257;-4.9501934;2.9419265;
241.67644;-1.4461851;-5.27982;2.8292837;
241.68657;-2.027444;-5.7193213;2.7966979;
241.69669;-2.4580536;-6.182429;2.5998397;
241.70708;-2.7937708;-6.720557;2.357026;
241.71681;-3.0499573;-7.193757;2.1417215;
241.72684;-3.2964249;-7.6267843;2.0244458;
241.73691;-3.4819598;-8.04199;1.7650913;
241.74832;-3.5145688;-8.6741085;1.7508187;
241.76003;-3.4402714;-9.215961;1.7302108;
241.7694;-3.312861;-9.628756;1.6631107;
241.7801;-3.0754719;-10.092072;1.6334854;
241.79019;-2.797862;-10.511635;1.6469723;
241.80025;-2.5362663;-10.902327;1.6935078;
241.81027;-2.1575246;-11.3461485;1.9166372;
241.82216;-1.7321024;-11.817076;2.0016413;
241.83162;-1.3192353;-12.327701;2.3130076;
241.8417;-0.854784;-12.932633;2.5078697;
241.85233;-0.38476896;-13.454206;2.8001268;
241.86246;-0.010004997;-13.959434;3.066421;
241.87288;0.3971939;-14.449768;3.4555626;
241.88245;0.5609298;-14.72464;3.7902918;
241.89291;0.71450186;-14.914116;4.1732407;
241.90251;0.8077359;-14.880356;4.4630246;
241.91254;0.90955687;-14.642579;4.8025045;
241.92279;1.0098305;-14.141596;5.0330997;
241.9328;1.2899837;-13.575592;5.128777;
241.94286;1.7339177;-12.9709015;5.045721;
241.95294;2.3683486;-12.369751;4.683034;
241.96303;3.24726;-11.707685;4.3309298;
241.97363;3.965186;-10.968567;3.818821;
241.98346;4.173251;-10.173918;3.1424212;
241.99748;3.9175692;-9.078893;2.5362115;
242.00795;3.3565178;-7.86803;1.9807049;
242.01753;2.4753847;-6.6503987;1.6809933;
242.02757;1.557559;-5.2713413;1.5895374;
242.03806;0.9174595;-3.9721136;1.7362667;
242.04776;0.6930208;-2.9567633;1.9353541;
242.05783;0.77515316;-2.3091068;2.0594556;
242.0679;1.0119085;-1.9130954;2.0890622;
242.07803;1.2639074;-1.6769309;1.997089;
242.08812;1.555748;-1.4674344;1.9088395;
242.09824;1.8180227;-1.2160513;1.7546567;
242.10826;2.0232859;-0.9203594;1.539399;
242.11841;2.253046;-0.6612897;1.3102685;
242.12848;2.451702;-0.37264585;1.0903909;
242.13853;2.58957;-0.030452013;0.9286729;
242.14868;2.649847;0.4848554;0.8685143;
242.15875;2.6709337;1.1185637;0.84449184;
242.16881;2.6520567;1.8190591;0.9401853;
242.17966;2.7394037;2.7974741;1.1637864;
242.18922;2.817214;3.6482847;1.4973545;
242.19975;3.0177188;4.664442;1.8689032;
242.2094;2.9904084;5.4546127;2.2638288;
242.21992;2.930099;6.163334;2.645329;
242.23114;2.9294996;6.777539;2.9919636;
242.2415;2.9442024;7.310531;3.255538;
242.2511;3.0240564;7.8427825;3.429262;
242.26117;3.139202;8.27969;3.2929964;
242.27171;3.232409;8.634883;3.0880954;
242.28131;3.261045;8.84053;2.567545;
242.29143;3.156662;8.911032;1.8814015;
242.30153;3.0287209;8.942946;1.1989828;
242.3116;2.8525534;8.885351;0.50692123;
242.32167;2.7686658;8.688874;-0.046817183;
242.33307;2.8061624;8.433752;-0.46859193;
242.34354;2.9523263;8.060167;-0.7744038;
242.35307;3.208592;7.6536818;-0.89921296;
242.36313;3.5633397;7.1537275;-1.0297446;
242.37335;4.0822163;6.583652;-1.225557;
242.38339;4.599359;6.0359907;-1.5398333;
242.39348;4.990546;5.4953957;-1.9959682;
242.40355;5.241442;4.9217196;-2.4894552;
242.41368;5.4760494;4.3040485;-2.8760223;
242.42375;5.563315;3.7322767;-3.1713002;
242.43382;5.655726;3.172851;-3.3365433;
242.4439;5.812761;2.728327;-3.2593005;
242.4541;5.970334;2.346881;-3.013439;
242.46414;6.0249104;2.0855775;-2.6218004;
242.47421;6.005883;2.0783138;-2.2059934;
242.48431;5.831793;2.116396;-1.805591;
242.49446;5.5947084;2.1938963;-1.4947003;
242.50832;5.4947386;2.0120568;-1.3449332;
242.51787;5.8068867;1.5392694;-1.1630106;
242.52797;6.1658506;0.8020954;-1.0828346;
242.53802;6.332628;0.090927124;-0.8926102;
242.54813;6.1657715;-0.38486338;-0.61950576;
242.55835;5.8487124;-0.6208873;-0.24855733;
242.56833;5.3452597;-0.54438734;0.007115364;
242.5784;4.806506;-0.19496107;0.291759;
242.58849;4.297389;0.34171534;0.48226714;
242.59868;3.974556;0.9499793;0.45021582;
242.60878;3.9089804;1.3215666;0.25446653;
242.61877;4.0374956;1.4894371;0.0039610863;
242.62885;4.2445593;1.4843552;-0.25537586;
242.64189;4.3418703;1.1238825;-0.4527595;
242.65138;4.45819;0.6683717;-0.5280607;
242.66145;4.534114;0.06450534;-0.58015513;
242.67157;4.414646;-0.52988744;-0.57275903;
242.68167;4.12113;-1.0406139;-0.4472245;
242.69243;3.6586418;-1.342052;-0.19903088;
242.70255;3.0574837;-1.5276666;0.15150881;
242.71265;2.4000397;-1.6269917;0.5327829;
242.72272;1.5781469;-1.6957413;1.0239269;
242.73283;0.8241205;-1.8167881;1.6226649;
242.743;0.07043934;-1.9110374;2.068275;
242.75339;-0.49073124;-2.086974;2.5462248;
242.76369;-0.8854914;-2.396276;2.9304883;
242.77415;-1.2148762;-3.0238605;3.3919525;
242.78467;-1.3538694;-3.7378147;3.6355083;
242.79416;-1.5299463;-4.2079353;3.7197092;
242.80722;-1.786099;-4.5921683;3.5723271;
242.81662;-2.055274;-4.874649;3.171802;
242.82675;-2.3114433;-5.107134;2.701018;
242.83682;-2.5412183;-5.3188434;2.2846794;
242.84679;-2.6906986;-5.563573;2.061256;
242.85806;-2.8143096;-5.8967867;1.8571184;
242.8674;-2.8842897;-6.2524085;1.7658789;
242.87767;-2.887549;-6.697132;1.7457204;
242.8875;-2.9064279;-7.161418;1.7565798;
242.89761;-2.8203754;-7.723555;2.0686836;
242.90929;-2.4965696;-8.552294;2.3757257;
242.9188;-2.3496256;-9.096985;2.6831121;
242.92867;-2.217658;-9.593346;2.9309464;
