unit -> SI (lux) 
Timestamp;lux;
360.4765;10000.0;
360.60526;16000.0;
360.66537;16000.0;
360.78558;16000.0;
360.8452;16000.0;
360.96524;16000.0;
361.07526;16000.0;
361.13522;10000.0;
361.2552;10000.0;
361.31525;10000.0;
361.43524;10000.0;
361.4952;10000.0;
361.6155;10000.0;
361.67523;10000.0;
361.8352;16000.0;
361.89523;16000.0;
362.01563;16000.0;
362.0754;16000.0;
362.19812;16000.0;
362.3052;16000.0;
362.3652;16000.0;
362.4852;10000.0;
362.54532;10000.0;
362.6652;10000.0;
362.72522;10000.0;
362.84528;10000.0;
362.96545;16000.0;
363.02524;16000.0;
363.14526;16000.0;
363.20523;16000.0;
363.34525;16000.0;
363.40524;10000.0;
363.5253;10000.0;
363.58524;10000.0;
363.7052;10000.0;
363.76523;10000.0;
363.88525;10000.0;
364.00522;10000.0;
364.1053;16000.0;
364.16522;16000.0;
364.28522;16000.0;
364.34528;16000.0;
364.48523;10000.0;
364.54523;10000.0;
364.66537;10000.0;
364.72534;10000.0;
364.8452;10000.0;
364.90518;10000.0;
365.0252;10000.0;
365.0852;10000.0;
365.24527;16000.0;
365.30518;16000.0;
365.4256;16000.0;
365.5252;10000.0;
365.58524;10000.0;
365.70523;10000.0;
365.7653;10000.0;
365.88522;10000.0;
365.94525;10000.0;
366.06528;10000.0;
366.12524;10000.0;
366.24524;10000.0;
366.3653;10000.0;
366.42557;10000.0;
366.54526;10000.0;
366.60522;10000.0;
366.72522;10000.0;
366.84525;10000.0;
366.90527;10000.0;
367.02524;10000.0;
367.0852;10000.0;
367.2052;10000.0;
367.32532;16000.0;
367.38782;16000.0;
367.5052;16000.0;
367.5652;16000.0;
367.68558;16000.0;
367.7952;10000.0;
367.8556;10000.0;
367.97528;10000.0;
368.03522;10000.0;
368.15524;10000.0;
368.21524;10000.0;
368.3652;16000.0;
368.42523;16000.0;
368.5554;16000.0;
368.61545;16000.0;
368.73535;16000.0;
368.7952;10000.0;
368.91525;10000.0;
368.97525;10000.0;
369.0953;10000.0;
369.1552;10000.0;
369.2752;10000.0;
369.39523;10000.0;
369.49545;16000.0;
369.55524;16000.0;
369.67523;16000.0;
369.7852;16000.0;
369.84518;10000.0;
369.96542;10000.0;
370.02527;10000.0;
370.14523;10000.0;
370.20526;10000.0;
370.3253;10000.0;
370.38965;10000.0;
370.50525;10000.0;
370.62527;10000.0;
370.68524;10000.0;
370.8053;10000.0;
370.86542;10000.0;
370.9853;10000.0;
371.04523;10000.0;
371.16522;10000.0;
371.28522;10000.0;
371.34528;10000.0;
371.4652;10000.0;
371.5253;10000.0;
371.6452;10000.0;
371.7652;10000.0;
371.82535;10000.0;
371.9453;10000.0;
372.00522;10000.0;
372.1252;10000.0;
372.1852;10000.0;
372.30518;10000.0;
372.42633;10000.0;
372.48627;10000.0;
372.6254;16000.0;
372.6852;16000.0;
372.80524;16000.0;
372.86926;16000.0;
372.98526;16000.0;
373.09518;16000.0;
373.15546;10000.0;
373.2752;10000.0;
373.3352;10000.0;
373.4552;10000.0;
373.5152;10000.0;
373.66522;16000.0;
373.72528;16000.0;
373.84546;16000.0;
373.9052;16000.0;
374.0252;16000.0;
374.13528;10000.0;
374.19525;10000.0;
374.31534;10000.0;
374.3753;10000.0;
374.4952;10000.0;
374.5552;10000.0;
374.7052;16000.0;
374.76517;16000.0;
374.8853;16000.0;
374.94574;16000.0;
375.0853;16000.0;
375.14523;10000.0;
375.26523;10000.0;
375.32553;10000.0;
375.44522;10000.0;
375.50577;10000.0;
375.62527;10000.0;
375.6852;10000.0;
375.80524;10000.0;
375.93524;16000.0;
375.99524;16000.0;
376.11526;16000.0;
376.21524;10000.0;
376.27524;10000.0;
376.39526;10000.0;
376.45523;10000.0;
376.57568;10000.0;
376.63522;10000.0;
376.75522;10000.0;
376.88535;16000.0;
376.9452;16000.0;
377.06525;16000.0;
377.12534;16000.0;
377.24545;16000.0;
377.35522;16000.0;
377.41544;16000.0;
377.538;16000.0;
377.6352;16000.0;
377.6952;16000.0;
377.8152;16000.0;
377.87527;16000.0;
377.9952;16000.0;
378.0553;16000.0;
378.1752;16000.0;
378.2952;16000.0;
378.35522;16000.0;
378.4753;16000.0;
378.53522;16000.0;
378.65524;16000.0;
378.7152;16000.0;
378.83524;16000.0;
378.95526;16000.0;
379.0155;16000.0;
379.13525;16000.0;
379.19522;16000.0;
379.31522;16000.0;
379.3752;16000.0;
379.4952;16000.0;
379.61523;16000.0;
379.72525;16000.0;
379.78522;10000.0;
379.9052;10000.0;
379.9654;10000.0;
380.08524;10000.0;
380.14523;10000.0;
380.26526;10000.0;
380.32526;10000.0;
380.44687;10000.0;
380.56534;10000.0;
380.62524;10000.0;
380.74524;10000.0;
380.8054;10000.0;
380.92648;10000.0;
381.04532;16000.0;
381.1052;16000.0;
381.2252;16000.0;
381.28522;16000.0;
381.4052;16000.0;
381.46567;16000.0;
381.58533;16000.0;
381.64798;16000.0;
381.76584;16000.0;
381.88528;16000.0;
381.94525;16000.0;
382.06525;16000.0;
382.1252;16000.0;
382.2452;16000.0;
382.3652;16000.0;
382.42526;16000.0;
382.5453;16000.0;
382.65524;16000.0;
382.7152;16000.0;
382.83524;16000.0;
382.9352;16000.0;
382.9953;16000.0;
383.11523;16000.0;
383.17523;16000.0;
383.29523;16000.0;
383.35526;16000.0;
383.47528;16000.0;
383.5952;16000.0;
383.65533;16000.0;
383.7754;16000.0;
383.8352;16000.0;
383.95523;16000.0;
384.0153;16000.0;
384.13522;16000.0;
384.25522;16000.0;
384.31528;16000.0;
384.4357;16000.0;
384.54523;16000.0;
384.60522;16000.0;
384.72583;10000.0;
384.78525;10000.0;
384.90524;10000.0;
384.96527;10000.0;
385.08987;10000.0;
385.20523;10000.0;
385.26532;10000.0;
385.40536;16000.0;
385.46524;16000.0;
385.5852;16000.0;
385.6452;10000.0;
385.7652;10000.0;
385.8253;10000.0;
385.94687;10000.0;
386.0052;10000.0;
386.1254;10000.0;
386.2452;10000.0;
386.3061;10000.0;
386.42523;10000.0;
386.53522;16000.0;
386.59525;16000.0;
386.72522;16000.0;
386.78522;16000.0;
386.9053;10000.0;
386.96527;10000.0;
387.08527;10000.0;
387.1452;10000.0;
387.26828;10000.0;
387.32523;10000.0;
387.4454;10000.0;
387.56522;10000.0;
387.62555;10000.0;
387.74527;10000.0;
387.80524;10000.0;
387.92523;10000.0;
387.9853;10000.0;
388.10522;10000.0;
388.22522;10000.0;
388.28525;10000.0;
388.4053;10000.0;
388.46524;10000.0;
388.5852;10000.0;
388.7052;10000.0;
388.7652;10000.0;
388.88525;10000.0;
388.9453;10000.0;
389.0653;10000.0;
389.12524;10000.0;
389.24524;10000.0;
389.3653;10000.0;
389.42523;10000.0;
389.54523;10000.0;
389.60526;10000.0;
389.72522;10000.0;
389.78522;10000.0;
389.9053;10000.0;
390.02527;10000.0;
390.08524;10000.0;
390.20526;10000.0;
390.26523;10000.0;
390.3853;10000.0;
390.50522;10000.0;
390.5653;10000.0;
390.6855;10000.0;
390.7452;10000.0;
390.86533;10000.0;
390.9252;10000.0;
391.0452;10000.0;
391.16522;10000.0;
391.22528;10000.0;
391.34518;10000.0;
391.4054;10000.0;
391.52554;10000.0;
391.5855;10000.0;
391.70523;10000.0;
391.82565;10000.0;
391.88525;10000.0;
392.00522;10000.0;
392.06528;10000.0;
392.1852;10000.0;
392.24524;10000.0;
392.36523;10000.0;
392.48538;10000.0;
392.54526;10000.0;
392.66663;10000.0;
392.78522;16000.0;
392.84552;16000.0;
392.97522;16000.0;
393.03528;16000.0;
393.1553;16000.0;
393.25522;16000.0;
393.31525;16000.0;
393.4353;16000.0;
393.49524;16000.0;
393.63525;16000.0;
393.69528;16000.0;
393.82553;16000.0;
393.88522;16000.0;
394.00525;16000.0;
394.06525;16000.0;
394.20593;16000.0;
394.26526;16000.0;
394.38794;16000.0;
394.48523;16000.0;
394.54523;16000.0;
394.66528;16000.0;
394.72525;16000.0;
394.8471;16000.0;
394.9052;16000.0;
395.0252;16000.0;
395.0853;16000.0;
395.20526;16000.0;
395.33542;16000.0;
395.39526;16000.0;
395.5252;16000.0;
395.58612;16000.0;
395.7052;16000.0;
395.76804;16000.0;
395.8854;16000.0;
395.94528;16000.0;
396.06546;16000.0;
396.1253;16000.0;
396.24524;16000.0;
396.36526;16000.0;
396.42535;16000.0;
396.54526;16000.0;
396.6055;16000.0;
396.72522;16000.0;
396.84528;16000.0;
396.9052;16000.0;
397.0252;16000.0;
397.0852;16000.0;
397.2353;16000.0;
397.2952;16000.0;
397.35526;16000.0;
397.47528;16000.0;
397.59616;16000.0;
397.65533;10000.0;
397.77527;10000.0;
397.83527;10000.0;
397.95523;10000.0;
398.07526;10000.0;
398.13522;10000.0;
398.25546;10000.0;
398.3158;10000.0;
398.43524;10000.0;
398.4952;10000.0;
398.61533;10000.0;
398.7353;10000.0;
398.79523;10000.0;
398.9152;10000.0;
398.97522;10000.0;
399.09518;10000.0;
399.15533;10000.0;
399.27527;10000.0;
399.39557;10000.0;
399.4552;10000.0;
399.57526;10000.0;
399.63525;10000.0;
399.75522;10000.0;
399.8752;10000.0;
399.93527;10000.0;
400.05524;10000.0;
400.11533;10000.0;
400.2353;10000.0;
400.29523;10000.0;
400.41525;10000.0;
400.5353;10000.0;
400.59525;10000.0;
400.71527;10000.0;
400.77536;10000.0;
400.8952;10000.0;
400.95523;10000.0;
401.0752;10000.0;
401.1954;10000.0;
401.25525;10000.0;
401.3752;10000.0;
401.43524;10000.0;
401.55524;10000.0;
401.6152;10000.0;
401.7356;10000.0;
401.8555;10000.0;
401.9152;10000.0;
402.03525;10000.0;
402.096;10000.0;
402.2155;10000.0;
402.3352;10000.0;
402.39523;10000.0;
402.51523;10000.0;
402.57526;10000.0;
402.69528;10000.0;
402.7553;10000.0;
402.87524;10000.0;
402.99524;10000.0;
403.05524;10000.0;
403.17535;10000.0;
403.23532;10000.0;
403.35532;10000.0;
403.4152;10000.0;
403.53522;10000.0;
403.6552;10000.0;
403.7152;10000.0;
403.8352;10000.0;
403.8953;10000.0;
404.0176;10000.0;
404.13522;10000.0;
404.1952;10000.0;
404.31543;10000.0;
404.37527;10000.0;
404.49524;10000.0;
404.55524;10000.0;
404.67523;10000.0;
404.7953;10000.0;
404.8553;10000.0;
404.97528;10000.0;
405.03522;10000.0;
405.15527;10000.0;
405.21524;10000.0;
405.33524;10000.0;
405.4552;10000.0;
405.51523;10000.0;
405.63522;10000.0;
405.69528;10000.0;
405.81528;10000.0;
405.87524;10000.0;
405.9952;10000.0;
406.11526;10000.0;
406.1752;10000.0;
406.29523;10000.0;
406.35532;10000.0;
406.47522;10000.0;
406.59518;10000.0;
406.69528;16000.0;
406.75552;16000.0;
406.87643;16000.0;
406.93524;16000.0;
407.0552;16000.0;
407.11526;16000.0;
407.23523;16000.0;
407.2953;16000.0;
407.4158;16000.0;
407.5353;16000.0;
407.59525;16000.0;
407.7153;16000.0;
407.77527;16000.0;
407.8952;16000.0;
408.0152;16000.0;
408.07523;16000.0;
408.19522;16000.0;
408.25528;16000.0;
408.3752;16000.0;
408.43527;16000.0;
408.55524;16000.0;
408.67548;16000.0;
408.7352;16000.0;
408.8552;16000.0;
408.9155;16000.0;
409.0352;16000.0;
409.09528;16000.0;
409.21542;16000.0;
409.3353;16000.0;
409.39526;16000.0;
409.51523;16000.0;
409.57523;16000.0;
409.69525;16000.0;
409.8158;16000.0;
409.87524;16000.0;
409.99524;10000.0;
410.05524;10000.0;
410.1754;10000.0;
410.23538;10000.0;
410.35538;10000.0;
410.47525;10000.0;
410.53522;10000.0;
410.6552;10000.0;
410.71585;10000.0;
410.83527;10000.0;
410.896;10000.0;
411.0152;10000.0;
411.13525;10000.0;
411.19522;10000.0;
411.31522;10000.0;
411.37527;10000.0;
411.4952;10000.0;
411.55524;10000.0;
411.67526;10000.0;
411.7954;10000.0;
411.85532;10000.0;
411.97522;10000.0;
412.03525;10000.0;
412.1554;10000.0;
412.27524;10000.0;
412.33557;10000.0;
412.45523;10000.0;
412.51532;10000.0;
412.63562;10000.0;
412.69528;10000.0;
412.81525;10000.0;
412.9353;10000.0;
412.99524;10000.0;
413.1152;10000.0;
413.17523;10000.0;
413.3552;10000.0;
413.4752;10000.0;
413.5952;10000.0;
413.6552;10000.0;
413.7752;10000.0;
413.8355;10000.0;
413.9553;10000.0;
414.01523;10000.0;
414.13522;10000.0;
414.25534;10000.0;
414.31525;10000.0;
414.4357;10000.0;
414.4952;10000.0;
414.61526;10000.0;
414.73523;10000.0;
414.79538;10000.0;
414.9153;10000.0;
414.9755;10000.0;
415.0952;10000.0;
415.1552;10000.0;
415.27524;10000.0;
415.39532;10000.0;
415.4553;10000.0;
415.57523;10000.0;
415.63522;10000.0;
415.75528;10000.0;
415.8154;10000.0;
415.9352;10000.0;
416.05637;10000.0;
416.11526;10000.0;
416.2352;10000.0;
416.2953;10000.0;
416.4155;10000.0;
416.53522;10000.0;
416.5952;10000.0;
416.7152;10000.0;
416.7752;10000.0;
416.89612;10000.0;
416.95532;10000.0;
417.07526;10000.0;
417.19525;10000.0;
417.25522;10000.0;
417.37534;10000.0;
417.4352;10000.0;
417.5552;10000.0;
417.6152;10000.0;
417.73523;10000.0;
417.8552;10000.0;
417.91528;10000.0;
418.03528;10000.0;
418.0952;10000.0;
418.21524;10000.0;
418.2752;10000.0;
418.3952;10000.0;
418.51544;10000.0;
418.57526;10000.0;
418.69525;10000.0;
418.75522;10000.0;
418.87537;10000.0;
418.99524;10000.0;
419.05527;10000.0;
419.1752;10000.0;
419.23523;10000.0;
419.35522;10000.0;
419.41528;10000.0;
419.53528;10000.0;
419.6552;10000.0;
419.71524;10000.0;
419.83527;10000.0;
419.89523;10000.0;
420.0152;10000.0;
420.07523;10000.0;
420.19522;10000.0;
420.31525;10000.0;
420.37524;10000.0;
420.49527;10000.0;
420.5552;10000.0;
420.67535;10000.0;
420.7952;10000.0;
420.8552;10000.0;
420.9752;10000.0;
421.03528;10000.0;
421.15524;10000.0;
421.21527;10000.0;
421.3352;10000.0;
421.4553;10000.0;
421.51526;10000.0;
421.63525;10000.0;
421.69522;10000.0;
421.81522;10000.0;
421.8752;10000.0;
421.9953;10000.0;
422.1152;10000.0;
422.1752;10000.0;
422.2952;10000.0;
422.3553;10000.0;
422.4752;10000.0;
422.53534;10000.0;
422.65527;10000.0;
422.78522;16000.0;
422.88522;16000.0;
422.9453;10000.0;
423.06522;10000.0;
423.1252;10000.0;
423.2452;10000.0;
423.3553;10000.0;
423.44525;10000.0;
423.50525;10000.0;
423.62537;10000.0;
423.73523;10000.0;
423.83542;10000.0;
423.89536;10000.0;
423.95523;10000.0;
424.07523;10000.0;
424.1952;10000.0;
424.25522;10000.0;
424.3952;16000.0;
424.45532;16000.0;
424.57538;16000.0;
424.63522;16000.0;
424.7552;16000.0;
424.8752;10000.0;
424.9352;10000.0;
425.05524;10000.0;
425.11523;10000.0;
425.2352;10000.0;
425.2953;10000.0;
425.43518;16000.0;
425.4952;16000.0;
425.61526;16000.0;
425.6753;16000.0;
425.81534;16000.0;
425.87527;10000.0;
425.9952;10000.0;
426.0563;10000.0;
426.17523;10000.0;
426.23523;10000.0;
426.3852;10000.0;
426.4455;16000.0;
426.56525;16000.0;
426.6253;16000.0;
426.7453;16000.0;
426.8052;16000.0;
426.95523;16000.0;
427.01526;10000.0;
427.13525;10000.0;
427.19522;10000.0;
427.31525;10000.0;
427.4253;16000.0;
427.48523;16000.0;
427.60522;16000.0;
427.66522;16000.0;
427.78522;16000.0;
427.8952;16000.0;
427.95535;10000.0;
428.0752;10000.0;
428.1352;10000.0;
428.25552;10000.0;
428.31525;10000.0;
428.43524;10000.0;
428.56528;16000.0;
428.6252;16000.0;
428.7452;16000.0;
428.8054;16000.0;
428.9257;16000.0;
429.03525;16000.0;
429.0952;10000.0;
429.21527;10000.0;
429.27524;10000.0;
429.39548;10000.0;
429.50522;16000.0;
429.56525;16000.0;
429.68524;16000.0;
429.7453;16000.0;
429.86523;16000.0;
429.9252;16000.0;
430.07523;10000.0;
430.1352;10000.0;
430.25522;10000.0;
430.31534;10000.0;
430.4552;10000.0;
430.51526;16000.0;
430.63522;16000.0;
430.69534;16000.0;
430.81522;16000.0;
430.8752;16000.0;
430.99524;16000.0;
431.11536;16000.0;
431.17523;10000.0;
431.29523;10000.0;
431.35522;10000.0;
431.47522;10000.0;
431.5952;16000.0;
431.65527;16000.0;
431.7753;16000.0;
431.83545;16000.0;
431.95523;16000.0;
432.06802;16000.0;
432.1252;16000.0;
432.2452;10000.0;
432.3052;10000.0;
432.42526;10000.0;
432.48523;10000.0;
432.6352;16000.0;
432.6952;16000.0;
432.81528;16000.0;
432.87537;16000.0;
432.99524;16000.0;
433.0552;16000.0;
433.20523;16000.0;
433.2652;10000.0;
433.38684;10000.0;
433.4452;10000.0;
433.56534;10000.0;
433.6753;16000.0;
433.7352;16000.0;
433.85522;16000.0;
433.9153;16000.0;
434.03522;16000.0;
434.0953;16000.0;
434.24533;16000.0;
434.30524;10000.0;
434.4255;10000.0;
434.48526;10000.0;
434.60522;10000.0;
434.7152;10000.0;
434.77533;16000.0;
434.8952;16000.0;
434.9552;16000.0;
435.07523;16000.0;
435.1352;16000.0;
435.28522;16000.0;
435.34723;16000.0;
435.46533;16000.0;
435.52524;16000.0;
435.6452;16000.0;
435.7052;10000.0;
435.8252;10000.0;
435.88547;10000.0;
436.00528;10000.0;
436.1253;10000.0;
436.1852;10000.0;
436.3052;10000.0;
436.3653;10000.0;
436.4852;10000.0;
436.54535;10000.0;
436.66522;10000.0;
436.78522;10000.0;
436.8453;10000.0;
436.96613;10000.0;
437.0252;10000.0;
437.14523;10000.0;
437.26523;10000.0;
437.32523;10000.0;
437.44522;10000.0;
437.5054;10000.0;
437.6257;10000.0;
437.68527;10000.0;
437.80524;10000.0;
437.9253;10000.0;
437.9852;10000.0;
438.1052;10000.0;
438.16528;10000.0;
438.28522;10000.0;
438.34537;10000.0;
438.46524;10000.0;
438.59528;10000.0;
438.69565;10000.0;
438.75522;10000.0;
438.88528;10000.0;
438.97522;10000.0;
439.0352;10000.0;
439.1552;10000.0;
439.2152;10000.0;
439.3352;10000.0;
439.39536;10000.0;
439.54544;16000.0;
439.60526;16000.0;
439.72522;16000.0;
439.7852;16000.0;
439.9052;16000.0;
440.0154;16000.0;
440.07535;10000.0;
440.19522;10000.0;
440.25522;10000.0;
440.37524;10000.0;
440.4352;10000.0;
440.58524;16000.0;
440.6452;16000.0;
440.76535;16000.0;
440.8252;16000.0;
440.94534;16000.0;
441.00528;16000.0;
441.12543;16000.0;
441.24527;16000.0;
441.30603;16000.0;
441.42523;16000.0;
441.53522;16000.0;
441.5952;16000.0;
441.71533;16000.0;
441.7752;16000.0;
441.89523;16000.0;
441.95523;16000.0;
442.10522;16000.0;
442.16522;16000.0;
442.22522;16000.0;
442.3452;16000.0;
442.46548;16000.0;
442.5253;16000.0;
442.66534;16000.0;
442.7652;16000.0;
442.8252;10000.0;
442.94528;10000.0;
443.00522;10000.0;
443.1254;10000.0;
443.18527;10000.0;
443.3052;10000.0;
443.3652;10000.0;
443.48532;10000.0;
443.60532;10000.0;
443.71524;10000.0;
443.8052;10000.0;
443.89532;10000.0;
443.99524;10000.0;
444.0552;10000.0;
444.17847;10000.0;
444.2352;10000.0;
444.3552;10000.0;
444.41534;10000.0;
444.5352;10000.0;
444.6552;16000.0;
444.7154;16000.0;
444.84537;16000.0;
444.9453;16000.0;
445.00522;16000.0;
445.1253;16000.0;
445.18524;16000.0;
445.3052;16000.0;
445.3653;16000.0;
445.50525;16000.0;
445.60522;16000.0;
445.66525;16000.0;
445.7865;16000.0;
445.8452;16000.0;
445.96533;16000.0;
446.02527;16000.0;
446.1752;16000.0;
446.23523;16000.0;
446.35526;16000.0;
446.41522;16000.0;
446.53522;16000.0;
446.64523;16000.0;
446.70526;16000.0;
446.8252;16000.0;
446.88528;16000.0;
447.00525;16000.0;
447.11526;16000.0;
447.17523;10000.0;
447.2955;10000.0;
447.35526;10000.0;
447.4757;10000.0;
447.53522;10000.0;
447.68527;10000.0;
447.7452;16000.0;
447.86523;16000.0;
447.92523;16000.0;
448.0452;16000.0;
448.16522;16000.0;
448.22522;10000.0;
448.34525;10000.0;
448.4053;10000.0;
448.5253;10000.0;
448.63528;16000.0;
448.69528;16000.0;
448.8152;16000.0;
448.8752;16000.0;
448.9952;16000.0;
449.05527;16000.0;
449.20535;16000.0;
449.26523;16000.0;
449.38864;16000.0;
449.44528;16000.0;
449.56522;16000.0;
449.67523;16000.0;
449.73535;16000.0;
449.85522;16000.0;
449.91525;16000.0;
450.03522;16000.0;
450.09525;16000.0;
450.2452;16000.0;
450.30524;16000.0;
450.4265;16000.0;
450.4852;16000.0;
450.60522;16000.0;
450.7152;16000.0;
450.7755;16000.0;
450.84314;16000.0;
450.95526;16000.0;
451.0752;16000.0;
451.13522;16000.0;
451.28522;16000.0;
451.34525;16000.0;
451.4652;16000.0;
451.5252;16000.0;
451.6453;16000.0;
451.7552;16000.0;
451.81522;16000.0;
451.93518;16000.0;
451.99524;16000.0;
452.11542;16000.0;
452.17532;16000.0;
452.3255;10000.0;
452.38855;10000.0;
452.5052;10000.0;
452.56522;10000.0;
452.68524;10000.0;
452.8052;16000.0;
452.86536;16000.0;
452.9852;16000.0;
453.0452;16000.0;
453.16522;16000.0;
453.2756;16000.0;
453.3352;10000.0;
453.45523;10000.0;
453.51523;10000.0;
453.63522;10000.0;
453.6956;10000.0;
453.8452;16000.0;
453.90524;16000.0;
454.0252;16000.0;
454.0853;16000.0;
454.20523;16000.0;
454.31528;16000.0;
454.37534;10000.0;
454.4954;10000.0;
454.55524;10000.0;
454.67554;10000.0;
454.7853;16000.0;
454.8452;16000.0;
454.9652;16000.0;
455.02582;16000.0;
455.1452;16000.0;
455.2052;16000.0;
455.35522;16000.0;
455.4152;16000.0;
455.53522;16000.0;
455.59528;16000.0;
455.71524;16000.0;
455.83527;16000.0;
455.8952;16000.0;
456.01523;16000.0;
456.07526;16000.0;
456.1952;16000.0;
456.3053;16000.0;
456.36523;16000.0;
456.4952;16000.0;
456.5552;16000.0;
456.68524;16000.0;
456.7452;16000.0;
456.86523;16000.0;
456.9652;16000.0;
457.0252;16000.0;
457.1462;16000.0;
457.20526;16000.0;
457.34528;16000.0;
457.4052;16000.0;
457.52524;16000.0;
457.5852;16000.0;
457.7052;16000.0;
457.76538;16000.0;
457.91525;16000.0;
457.97522;16000.0;
458.0952;16000.0;
458.15524;16000.0;
458.27524;16000.0;
458.3352;16000.0;
458.4553;16000.0;
458.5152;16000.0;
458.6352;16000.0;
458.75522;16000.0;
458.8152;16000.0;
458.9352;16000.0;
458.99527;16000.0;
459.1153;16000.0;
459.23526;16000.0;
459.29523;16000.0;
459.42523;16000.0;
459.48526;16000.0;
459.60526;16000.0;
459.66537;16000.0;
459.78522;16000.0;
459.9053;16000.0;
459.9652;16000.0;
460.0853;16000.0;
460.14532;16000.0;
460.26523;16000.0;
460.32523;16000.0;
460.47534;16000.0;
460.5352;16000.0;
460.65524;16000.0;
460.7152;16000.0;
460.83524;16000.0;
460.8956;16000.0;
461.0354;16000.0;
461.09534;16000.0;
461.2152;16000.0;
461.27527;16000.0;
461.3952;16000.0;
461.51523;16000.0;
461.5753;16000.0;
461.69528;16000.0;
461.75522;16000.0;
461.8752;16000.0;
461.98547;16000.0;
462.0452;16000.0;
462.16602;16000.0;
462.22522;16000.0;
462.3452;16000.0;
462.40518;16000.0;
462.5552;16000.0;
462.61526;16000.0;
462.73544;16000.0;
462.7957;16000.0;
462.9355;16000.0;
462.9952;16000.0;
463.1152;16000.0;
463.17523;16000.0;
463.2952;16000.0;
463.35522;16000.0;
463.47586;16000.0;
463.53522;16000.0;
463.6952;16000.0;
463.75528;16000.0;
463.88535;16000.0;
463.94522;16000.0;
464.00525;16000.0;
464.1252;16000.0;
464.24524;16000.0;
464.3052;16000.0;
464.42554;16000.0;
464.48523;16000.0;
464.60526;16000.0;
464.7255;16000.0;
464.7852;16000.0;
464.90518;16000.0;
464.96652;16000.0;
465.11536;16000.0;
465.20523;16000.0;
465.26523;16000.0;
465.38663;16000.0;
465.44522;16000.0;
465.56525;16000.0;
465.62524;16000.0;
465.74524;16000.0;
465.80524;16000.0;
465.92563;16000.0;
466.04538;16000.0;
466.1052;16000.0;
466.22522;16000.0;
466.28522;16000.0;
466.4052;16000.0;
466.52527;16000.0;
466.58524;16000.0;
466.7052;16000.0;
466.7652;16000.0;
466.88522;16000.0;
466.94522;16000.0;
467.06546;16000.0;
467.18802;16000.0;
467.28528;16000.0;
467.34525;16000.0;
467.46524;10000.0;
467.5252;10000.0;
467.64532;10000.0;
467.76523;16000.0;
467.8253;16000.0;
467.94525;16000.0;
468.00522;16000.0;
468.12524;16000.0;
468.18524;16000.0;
468.33524;16000.0;
468.3952;16000.0;
468.5252;16000.0;
468.58524;16000.0;
468.70844;16000.0;
468.7653;16000.0;
468.88522;16000.0;
468.94522;16000.0;
469.08524;16000.0;
469.1452;16000.0;
469.26523;16000.0;
469.32532;16000.0;
469.44534;16000.0;
469.50522;16000.0;
469.6252;16000.0;
469.74518;16000.0;
469.80524;16000.0;
469.9252;16000.0;
469.9853;16000.0;
470.10522;16000.0;
470.16522;16000.0;
470.28528;16000.0;
470.4054;16000.0;
470.46527;16000.0;
470.5852;16000.0;
470.6452;16000.0;
470.76523;16000.0;
470.82568;16000.0;
470.9453;16000.0;
471.0653;16000.0;
471.1252;16000.0;
471.2452;16000.0;
471.3052;16000.0;
471.42584;16000.0;
471.4865;16000.0;
471.60526;16000.0;
471.72522;16000.0;
471.78522;16000.0;
471.9132;16000.0;
471.96527;16000.0;
472.0882;16000.0;
472.20523;16000.0;
472.26523;16000.0;
472.3892;16000.0;
472.44562;16000.0;
472.56525;16000.0;
472.6252;16000.0;
472.7452;16000.0;
472.8653;16000.0;
472.92807;16000.0;
473.04523;16000.0;
473.1052;16000.0;
473.22522;16000.0;
473.3452;16000.0;
473.4098;16000.0;
473.52527;16000.0;
473.5852;16000.0;
473.70523;16000.0;
473.7652;16000.0;
473.88522;16000.0;
474.00537;16000.0;
474.06528;16000.0;
474.1852;16000.0;
474.24518;16000.0;
474.36533;16000.0;
474.42606;16000.0;
474.54523;16000.0;
474.66522;16000.0;
474.72525;16000.0;
474.8452;16000.0;
474.90533;16000.0;
475.02582;16000.0;
475.1452;16000.0;
475.207;16000.0;
475.32532;16000.0;
475.3853;16000.0;
475.50525;16000.0;
475.56528;16000.0;
475.6852;16000.0;
475.8052;16000.0;
475.8652;16000.0;
475.9853;16000.0;
476.04523;16000.0;
476.16522;16000.0;
476.2252;16000.0;
476.34525;16000.0;
476.4652;16000.0;
476.52545;16000.0;
476.6452;16000.0;
476.70526;16000.0;
476.82535;16000.0;
476.94528;16000.0;
477.00546;16000.0;
477.12524;16000.0;
477.18527;16000.0;
477.30527;16000.0;
477.36533;16000.0;
477.4853;16000.0;
477.6053;16000.0;
477.66525;16000.0;
477.78522;16000.0;
477.84534;16000.0;
477.96817;16000.0;
478.02527;16000.0;
478.14526;16000.0;
478.26523;16000.0;
478.32523;16000.0;
478.44522;16000.0;
478.50522;16000.0;
478.6252;16000.0;
478.7452;16000.0;
478.80527;16000.0;
478.92523;16000.0;
478.98523;16000.0;
479.10547;16000.0;
479.16525;16000.0;
479.28525;16000.0;
479.4067;16000.0;
479.46524;16000.0;
479.58524;16000.0;
479.64526;16000.0;
479.7652;16000.0;
479.82523;16000.0;
479.94525;16000.0;
480.06564;16000.0;
480.1252;16000.0;
480.2452;16000.0;
480.30524;16000.0;
480.42535;16000.0;
480.5452;16000.0;
480.6053;16000.0;
480.72522;16000.0;
480.78522;16000.0;
