unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
97.48031;39.719997;2.28;44.52;
97.48999;39.18;3.54;44.94;
97.49993;38.94;5.04;45.42;
97.509995;38.7;6.42;45.66;
97.52012;38.34;7.62;46.079998;
97.53022;37.86;9.059999;46.5;
97.5403;37.38;10.5;46.86;
97.55038;36.78;12.0;47.28;
97.560486;36.18;13.44;47.579998;
97.570564;35.28;14.639999;47.82;
97.580666;34.559998;16.08;48.059998;
97.59109;33.78;17.58;48.059998;
97.60127;32.82;18.96;48.18;
97.610886;31.92;20.279999;48.18;
97.620964;30.96;21.66;48.12;
97.631035;29.939999;23.1;48.059998;
97.64111;28.8;24.359999;48.0;
97.651215;27.9;25.68;47.94;
97.66128;26.76;26.88;47.879997;
97.6714;25.5;28.199999;47.879997;
97.68145;24.18;29.58;47.76;
97.69152;23.039999;30.96;47.64;
97.701645;22.02;32.16;47.46;
97.71218;20.939999;33.18;47.1;
97.722336;19.8;34.26;46.86;
97.73202;19.02;35.399998;46.559998;
97.74207;18.42;36.42;46.26;
97.75223;17.82;37.079998;46.02;
97.762344;17.1;37.68;45.6;
97.77239;16.68;38.28;45.42;
97.78251;16.26;38.82;45.239998;
97.792564;15.9;39.12;45.059998;
97.802605;15.719999;39.42;44.76;
97.81273;15.599999;39.6;44.52;
97.8228;15.599999;39.54;44.34;
97.83327;15.66;39.54;44.28;
97.843445;15.719999;39.36;44.1;
97.853485;15.96;38.879997;44.1;
97.863594;16.32;38.399998;44.04;
97.873665;16.8;37.98;44.1;
97.88373;17.46;37.32;44.1;
97.893875;18.0;36.6;44.16;
97.90391;18.72;35.64;44.34;
97.913994;19.5;34.8;44.46;
97.92413;20.52;34.02;44.82;
97.93418;21.3;32.88;44.879997;
97.94548;22.08;31.8;44.94;
97.9556;22.92;30.72;45.12;
97.96448;23.82;29.699999;45.239998;
97.97889;24.779999;28.619999;45.239998;
97.98719;25.8;27.599998;45.48;
97.99731;26.46;26.46;45.48;
98.007355;27.48;25.38;45.6;
98.01751;28.26;24.42;45.6;
98.02756;28.859999;23.4;45.78;
98.03819;29.4;22.38;45.96;
98.04836;29.939999;21.3;46.02;
98.05781;30.42;20.279999;46.2;
98.067894;30.599998;19.439999;46.379997;
98.07801;30.72;18.66;46.559998;
98.08807;30.9;17.76;46.62;
98.0982;31.08;16.98;46.98;
98.108246;31.38;16.199999;47.28;
98.11838;31.439999;15.54;47.46;
98.128456;31.619999;14.82;47.76;
98.13852;31.619999;14.099999;47.94;
98.14863;31.56;13.38;48.0;
98.16017;31.619999;12.78;48.059998;
98.16961;31.439999;12.179999;48.36;
98.17899;31.32;11.7;48.42;
98.18903;31.38;11.099999;48.539997;
98.19911;31.56;10.559999;48.539997;
98.20937;31.56;10.08;48.539997;
98.232796;31.26;9.719999;48.239998;
98.241234;31.439999;9.24;48.239998;
98.25127;31.679998;8.76;48.059998;
98.2619;31.859999;8.46;47.94;
98.27201;32.04;8.16;47.579998;
98.2815;32.219997;7.98;47.34;
98.29161;32.46;7.56;47.219997;
98.30168;32.64;7.08;47.039997;
98.311775;32.82;6.72;46.98;
98.32194;33.12;6.42;46.86;
98.33196;33.42;6.3599997;46.62;
98.34205;33.719997;5.94;46.32;
98.35217;34.079998;5.64;46.14;
98.36226;34.38;5.52;45.719997;
98.37231;34.44;5.46;45.6;
98.38768;34.68;5.52;45.42;
98.39616;35.399998;5.46;45.36;
98.406105;35.52;5.52;45.059998;
98.41612;35.7;5.58;44.82;
98.42621;35.76;5.58;44.7;
98.436356;35.82;5.7;44.579998;
98.4464;35.82;5.64;44.28;
98.456505;35.76;6.18;43.98;
98.46675;35.7;6.48;43.86;
98.476906;35.579998;7.02;43.68;
98.48734;35.579998;7.56;43.44;
98.49833;35.64;7.98;43.44;
98.50845;35.64;8.7;43.2;
98.51857;35.64;9.3;42.96;
98.528625;35.399998;9.96;42.84;
98.53871;35.34;10.44;42.54;
98.548805;35.34;11.04;42.36;
98.5589;35.1;11.759999;42.18;
98.569214;35.04;12.48;41.94;
98.579346;34.86;13.08;41.82;
98.58913;34.8;13.86;41.46;
98.59926;34.68;14.58;41.34;
98.60932;34.559998;15.42;41.28;
98.619415;34.5;16.08;41.1;
98.629524;34.32;17.1;40.98;
98.63959;34.14;17.82;40.86;
98.64971;33.719997;18.6;40.559998;
98.6598;33.3;19.199999;40.44;
98.66987;32.82;19.98;40.5;
98.679985;32.28;20.88;40.5;
98.69034;31.92;21.539999;40.5;
98.70046;31.439999;22.26;40.5;
98.71031;30.779999;22.92;40.5;
98.72034;30.3;23.699999;40.44;
98.73881;29.76;24.48;40.379997;
98.7474;29.34;25.199999;40.44;
98.75758;28.74;25.92;40.62;
98.76771;28.26;26.699999;40.559998;
98.77779;27.779999;27.42;40.379997;
98.787895;27.359999;27.84;40.32;
98.79798;26.939999;28.26;40.079998;
98.80803;26.64;28.74;39.96;
98.81809;26.34;29.16;39.84;
98.8282;25.98;29.46;39.66;
98.83829;25.8;29.58;39.48;
98.84873;25.68;29.76;39.12;
98.858795;25.68;30.0;38.94;
98.868515;25.68;30.179998;38.7;
98.87864;25.92;30.24;38.46;
98.88872;26.279999;29.939999;38.28;
98.89883;26.699999;29.58;38.16;
98.90892;26.88;29.279999;37.86;
98.91898;27.42;28.8;37.559998;
98.92911;27.84;28.14;37.44;
98.93917;28.5;27.24;37.44;
98.94927;28.98;26.64;37.26;
98.95939;29.64;25.8;37.26;
98.96974;30.119999;24.96;37.26;
98.980415;30.72;24.0;37.44;
98.99604;31.38;23.279999;37.079998;
99.004585;32.1;22.56;37.26;
99.0153;32.64;21.6;37.14;
99.02463;33.12;20.699999;37.14;
99.03505;33.78;19.74;37.079998;
99.04544;34.2;18.96;37.079998;
99.05532;34.62;18.42;37.2;
99.06532;35.04;17.699999;37.079998;
99.07548;35.52;16.859999;37.14;
99.08563;35.88;16.14;37.02;
99.095634;36.18;15.42;36.96;
99.10622;36.36;14.94;36.84;
99.115944;36.78;14.34;37.02;
99.125916;37.26;13.74;37.079998;
99.13593;37.739998;13.32;36.96;
99.146774;38.28;12.9;36.899998;
99.15692;38.7;12.42;37.26;
99.16619;38.82;11.94;37.079998;
99.175995;39.059998;11.4;37.26;
99.18832;39.42;10.92;37.26;
99.19664;39.719997;10.5;37.26;
99.20689;39.84;9.96;37.32;
99.216896;39.719997;9.54;36.96;
99.22692;39.78;9.12;37.02;
99.238754;40.02;8.94;36.719997;
99.24729;40.26;8.76;36.84;
99.25745;40.559998;8.46;36.84;
99.26788;40.68;8.28;36.84;
99.278;40.68;7.9199996;36.6;
99.287796;40.559998;7.8599997;36.48;
99.29787;40.379997;7.62;36.36;
99.30795;40.32;7.5;35.88;
99.31803;40.26;7.2599998;35.52;
99.32817;40.379997;7.02;35.219997;
99.33821;40.559998;6.8999996;34.98;
99.34828;40.68;6.8999996;34.739998;
99.358406;40.559998;6.8999996;34.739998;
99.368454;40.739998;6.8999996;34.5;
99.378586;40.98;6.7799997;34.62;
99.388985;41.1;6.66;34.68;
99.39916;40.98;6.66;34.8;
99.40891;40.98;6.72;34.68;
99.41891;40.739998;6.7799997;34.62;
99.42941;40.379997;6.7799997;34.38;
99.439125;40.379997;7.08;34.32;
99.44924;40.44;7.2;34.2;
99.45933;40.44;7.2599998;34.02;
99.46962;40.32;7.44;34.2;
99.479546;40.2;7.68;34.38;
99.489586;40.02;7.98;34.559998;
99.49968;39.84;8.4;34.68;
99.51007;39.6;8.58;34.92;
99.52018;39.42;8.94;34.739998;
99.52993;39.3;9.3;34.86;
99.54;39.12;9.78;34.98;
99.55011;38.879997;10.38;34.8;
99.56018;38.76;10.86;34.8;
99.570305;38.52;11.099999;34.86;
99.58038;38.46;11.5199995;34.86;
99.59055;38.7;12.0;35.1;
99.60063;38.52;12.42;35.219997;
99.61084;38.219997;12.9;35.399998;
99.62085;38.1;13.38;35.76;
99.631195;37.92;13.86;35.94;
99.64134;37.62;14.46;36.12;
99.65104;37.5;14.94;36.239998;
99.6613;37.079998;15.179999;36.42;
99.67916;36.78;15.839999;36.3;
99.68792;36.48;16.26;36.6;
99.69761;36.18;16.8;36.78;
99.70768;35.82;17.34;36.78;
99.71772;35.34;17.82;36.899998;
99.727844;34.92;18.359999;37.2;
99.73789;34.32;19.08;37.32;
99.74797;33.78;19.8;37.5;
99.75809;33.3;20.46;37.62;
99.76816;32.88;20.82;37.739998;
99.77857;32.46;21.3;37.8;
99.788376;31.859999;21.9;37.8;
99.798805;31.439999;22.5;37.68;
99.80899;31.08;22.859999;37.68;
99.81859;30.72;23.4;37.559998;
99.82868;30.599998;24.06;37.5;
99.83877;30.42;24.539999;37.559998;
99.84886;30.06;24.96;37.32;
99.85897;30.0;25.26;37.32;
99.86904;29.88;25.439999;37.38;
99.87912;29.939999;25.619999;37.5;
99.88928;30.0;25.619999;37.26;
99.89931;30.179998;25.32;37.26;
99.909424;30.48;25.199999;37.26;
99.92612;30.84;24.9;37.2;
99.93611;31.14;24.66;37.26;
99.94615;31.5;24.359999;37.2;
99.95629;31.859999;23.82;37.14;
99.9665;32.28;23.1;37.26;
99.9768;32.64;22.56;37.26;
99.98688;33.18;21.72;37.2;
99.99699;33.66;20.82;37.2;
100.007065;34.2;19.8;37.2;
100.01716;34.86;18.96;37.14;
100.02724;35.399998;18.0;36.899998;
100.0373;35.88;16.92;36.78;
100.04741;36.3;15.839999;36.66;
100.0575;36.84;14.88;36.6;
100.067604;37.44;13.98;36.42;
100.0783;37.68;12.9;36.239998;
100.08851;37.8;12.0;36.059998;
100.0981;38.16;10.98;35.7;
100.108025;38.46;9.84;35.64;
100.11819;38.94;9.059999;35.52;
100.12824;39.239998;8.22;35.46;
100.138306;39.6;7.2;35.34;
100.14844;39.84;6.42;35.28;
100.15852;40.02;5.64;35.28;
100.16868;40.14;4.8599997;35.219997;
100.17882;40.02;3.84;35.28;
100.19536;39.899998;3.12;34.98;
100.2037;40.079998;2.28;35.04;
100.21373;40.26;1.68;34.92;
100.22384;40.2;1.02;35.04;
100.2339;40.2;0.48;34.92;
100.24398;40.379997;-0.29999998;34.739998;
100.254105;40.559998;-0.9;34.68;
100.2646;40.5;-1.38;34.8;
100.2747;40.68;-1.68;34.739998;
100.28433;40.68;-2.22;34.559998;
100.29441;40.68;-2.76;34.26;
100.30452;40.86;-3.3;34.079998;
100.31459;40.86;-3.72;33.84;
100.325325;41.04;-4.08;33.54;
100.33537;41.1;-4.38;33.36;
100.34531;41.34;-4.56;33.059998;
100.355675;41.7;-5.04;33.18;
100.36602;41.76;-5.22;32.94;
100.37717;41.879997;-5.46;32.76;
100.38673;42.059998;-5.58;32.399998;
100.3961;42.239998;-5.8199997;32.16;
100.406235;42.48;-5.7599998;32.1;
100.41604;42.54;-5.8199997;32.04;
100.42611;42.66;-5.8199997;31.859999;
100.43622;42.84;-5.8199997;31.619999;
100.44631;43.079998;-5.7599998;31.679998;
100.45643;43.2;-5.58;31.679998;
100.46657;43.26;-5.22;31.8;
100.47664;43.5;-4.98;31.74;
100.48667;43.62;-4.74;31.74;
100.497536;43.62;-4.44;31.859999;
100.5077;43.8;-4.02;31.8;
100.51716;43.68;-3.36;31.859999;
100.527176;43.68;-2.7;31.8;
100.53722;43.559998;-2.28;31.92;
100.547325;43.559998;-1.74;32.219997;
100.557396;43.26;-0.96;32.46;
100.567505;42.96;-0.96;32.64;
100.57762;42.719997;0.9;32.7;
100.59142;42.84;1.62;33.0;
100.59993;42.78;2.3999999;33.3;
100.61011;42.54;3.48;33.3;
100.62325;42.42;4.44;33.3;
100.631615;42.42;5.58;33.36;
100.64168;42.3;6.54;33.54;
100.65175;42.239998;7.68;33.6;
100.66184;42.239998;8.7;33.48;
100.67195;42.0;9.599999;33.66;
100.68207;42.059998;10.32;33.78;
100.69217;41.94;11.099999;33.899998;
100.70334;41.879997;12.24;33.899998;
100.71259;41.7;13.259999;33.78;
100.72348;41.579998;14.099999;33.84;
100.73345;41.399998;15.12;33.66;
100.7435;41.16;16.02;33.42;
100.75359;40.68;17.039999;33.18;
100.76372;40.14;18.06;32.94;
100.773796;39.66;18.84;32.94;
100.783875;39.18;19.68;33.0;
100.79395;38.64;20.4;32.88;
100.80404;37.92;21.3;32.76;
100.81425;37.26;21.96;32.82;
100.82435;36.42;22.92;32.76;
100.83427;35.94;23.699999;32.64;
100.84437;35.219997;24.84;32.52;
100.85443;34.62;25.619999;32.399998;
100.86468;33.84;26.279999;32.46;
100.87953;32.94;27.119999;32.04;
100.88972;32.64;27.84;31.98;
100.89894;32.16;28.26;31.98;
100.908165;31.74;28.74;32.1;
100.91825;31.38;29.34;32.16;
100.92833;31.019999;29.519999;31.98;
100.93842;30.66;29.82;31.92;
100.94851;30.42;30.0;31.98;
100.95857;30.24;30.119999;31.92;
100.96867;30.119999;30.179998;32.04;
100.97876;30.24;30.06;31.859999;
100.98884;30.539999;29.82;31.859999;
100.99896;30.599998;29.64;31.859999;
101.00979;30.9;29.22;31.74;
101.01991;31.199999;28.98;31.679998;
101.02921;31.74;28.5;31.5;
101.03927;32.34;28.019999;31.679998;
101.04934;32.579998;27.539999;31.439999;
101.05945;32.94;26.88;31.38;
101.069534;33.3;26.4;31.38;
101.07993;33.78;25.619999;31.32;
101.08977;34.32;25.019999;31.38;
101.09985;34.86;24.359999;31.32;
101.110115;35.399998;23.76;31.14;
101.12421;35.399998;23.22;30.9;
101.132935;36.12;22.439999;30.779999;
101.143005;36.54;21.9;30.779999;
101.15347;36.899998;21.119999;30.84;
101.16364;37.2;20.4;30.779999;
101.17371;37.559998;19.56;30.779999;
101.18377;37.8;18.72;30.72;
101.19387;37.86;18.0;30.779999;
101.20399;38.16;17.039999;30.779999;
101.214806;38.399998;16.02;30.66;
101.225365;38.76;15.0;30.599998;
101.23428;39.059998;13.86;30.42;
101.244316;39.239998;12.84;30.179998;
101.254364;39.48;11.94;30.0;
101.26447;39.84;10.86;29.82;
101.27456;40.02;9.719999;29.64;
101.28464;40.62;8.639999;29.519999;
101.29478;40.68;7.68;29.279999;
101.30531;40.68;6.42;28.98;
101.31535;40.86;5.46;28.619999;
101.32538;41.1;4.3199997;28.32;
101.335846;41.34;3.3;28.019999;
101.34601;41.579998;2.28;27.72;
101.355484;42.0;1.3199999;27.48;
101.36844;42.3;0.29999998;27.119999;
101.37679;42.84;-0.65999997;26.939999;
101.38687;43.14;-1.62;26.58;
101.39698;43.5;-2.3999999;26.34;
101.40727;43.98;-3.36;26.099998;
101.417244;44.219997;-4.3199997;25.92;
101.42726;44.34;-4.98;25.56;
101.437386;44.46;-5.7;25.26;
101.447586;44.7;-6.48;25.08;
101.457794;44.82;-7.3199997;24.72;
101.46761;45.0;-7.9199996;24.48;
101.47799;45.18;-8.5199995;24.3;
101.487854;45.36;-8.94;24.06;
101.49791;45.48;-9.42;23.76;
101.507996;45.48;-9.9;23.519999;
101.5181;45.66;-10.32;22.98;
101.528175;45.66;-10.559999;22.8;
101.53824;45.539997;-10.92;22.56;
101.548355;45.66;-10.92;22.32;
101.55843;45.719997;-10.98;22.14;
101.568726;45.66;-10.86;22.02;
101.57901;45.66;-10.62;21.84;
101.588745;45.719997;-10.5;21.9;
101.59879;45.84;-10.26;22.02;
101.609055;45.719997;-9.9;22.14;
101.62327;45.6;-9.42;22.02;
101.63206;45.84;-8.88;22.38;
101.642235;46.02;-8.28;22.68;
101.652725;45.899998;-7.56;22.92;
101.66282;45.78;-6.8399997;23.22;
101.672424;45.84;-5.94;23.76;
101.68266;45.719997;-5.04;24.359999;
101.692566;45.539997;-4.02;24.84;
101.70264;45.36;-2.9399998;25.32;
101.71276;45.12;-1.9799999;25.92;
101.722824;44.879997;-0.9;26.519999;
101.7331;44.64;0.12;27.18;
101.74343;44.34;1.1999999;27.66;
101.753494;43.92;2.3999999;28.14;
101.764336;43.559998;3.6599998;28.74;
101.77371;43.32;4.8599997;29.099998;
101.78384;43.14;6.24;29.64;
101.79385;42.66;7.62;29.76;
101.8039;42.18;8.94;30.06;
101.813995;41.94;10.139999;30.24;
101.824066;41.579998;11.5199995;30.539999;
101.83418;41.1;12.78;30.9;
101.844315;40.559998;14.16;31.199999;
101.85452;39.78;15.299999;31.32;
101.86461;39.42;16.56;31.5;
101.8751;39.059998;17.82;31.56;
101.886345;38.579998;19.14;31.619999;
101.894844;38.1;20.4;31.619999;
101.90541;37.68;21.539999;31.619999;
101.91534;37.44;22.619999;31.619999;
101.92545;37.079998;23.46;31.56;
101.93565;36.66;24.359999;31.619999;
101.945595;36.42;25.019999;31.679998;
101.9556;36.0;25.74;31.859999;
101.96567;35.7;26.4;31.98;
101.975914;35.34;27.0;32.04;
101.98608;35.1;27.359999;31.98;
101.99592;35.04;27.599998;31.859999;
102.00767;35.04;27.539999;31.98;
102.0169;35.34;27.539999;32.219997;
102.02734;35.34;27.48;32.28;
102.03666;35.34;27.119999;32.28;
102.04669;35.579998;26.46;32.28;
102.056854;35.76;25.56;32.579998;
102.0669;36.12;24.72;32.76;
102.07699;36.42;23.64;33.059998;
102.08725;36.84;22.32;33.239998;
102.09825;37.079998;20.939999;33.3;
102.10788;37.62;19.56;33.54;
102.119255;38.04;18.06;33.719997;
102.12857;38.46;16.5;33.84;
102.13805;38.76;14.94;34.079998;
102.14814;39.0;13.32;34.559998;
102.1582;39.36;11.82;34.68;
102.16831;39.6;10.38;34.8;
102.17839;39.84;9.059999;34.98;
102.18847;40.02;7.56;35.16;
102.19857;40.14;6.24;35.52;
102.20865;40.32;5.16;35.7;
102.218765;40.559998;4.2;35.64;
102.22886;40.5;3.36;35.82;
102.2403;40.559998;2.52;35.82;
102.24964;40.62;1.92;35.82;
102.259094;40.92;1.4399999;36.0;
102.26918;40.62;1.0799999;36.0;
102.27933;40.44;0.59999996;36.0;
102.28942;40.379997;0.17999999;36.12;
102.29956;40.44;-0.06;36.18;
102.30967;40.5;-0.17999999;36.18;
102.31977;40.32;-0.35999998;36.36;
102.329834;40.26;-0.48;36.6;
102.33995;40.2;-0.59999996;36.6;
102.35029;39.66;-0.42;36.719997;
102.36077;39.719997;-0.17999999;36.78;
102.370895;39.78;0.06;37.14;
102.380424;39.6;0.42;37.44;
102.39047;39.6;0.59999996;37.5;
102.40062;39.48;0.84;37.68;
102.41076;39.239998;1.4399999;37.86;
102.42094;39.18;2.1;37.98;
102.436295;39.42;2.6399999;38.16;
102.44605;39.66;3.4199998;38.28;
102.45609;39.66;4.2599998;38.28;
102.46628;39.719997;5.22;38.16;
102.476555;39.719997;6.24;37.98;
102.48639;39.899998;7.3199997;37.8;
102.49647;40.02;8.28;37.68;
102.50659;40.26;9.42;37.5;
102.5167;40.92;10.559999;37.38;
102.52673;40.98;11.639999;37.02;
102.53755;40.92;12.78;36.48;
102.54778;40.98;13.92;35.94;
102.55717;40.98;15.24;35.579998;
102.56725;40.68;16.619999;35.1;
102.577225;40.739998;18.0;34.44;
102.58729;40.8;19.199999;33.899998;
102.597466;40.62;20.46;33.42;
102.60755;40.5;21.72;32.94;
102.6177;40.62;22.98;32.399998;
102.62779;40.5;24.06;32.04;
102.63786;40.26;25.08;31.56;
102.647896;40.02;26.16;31.32;
102.6595;39.719997;27.3;30.779999;
102.66878;39.239998;28.38;30.3;
102.67815;38.579998;29.34;29.88;
102.68823;38.1;30.179998;29.76;
102.69831;37.62;31.019999;29.699999;
102.7084;37.26;31.74;29.699999;
102.718475;36.84;32.399998;29.46;
102.72856;36.54;33.0;29.46;
102.738655;36.059998;33.36;29.58;
102.74874;35.34;33.84;29.76;
102.75882;34.739998;34.44;29.82;
102.769005;34.14;34.8;29.88;
102.780655;33.42;35.219997;30.0;
102.78995;32.7;35.579998;30.179998;
102.79935;32.1;36.18;30.42;
102.80957;31.199999;36.42;30.359999;
102.81999;30.539999;36.719997;30.599998;
102.83029;29.939999;36.899998;31.14;
102.840126;29.099998;37.32;31.199999;
102.8503;28.5;37.68;31.199999;
102.86043;27.9;37.98;31.199999;
102.870514;27.3;38.34;31.38;
102.88056;26.64;38.76;31.619999;
102.89074;26.099998;39.239998;31.74;
102.90175;25.26;39.78;31.679998;
102.91129;24.48;40.379997;31.56;
102.921364;23.699999;40.739998;31.56;
102.93148;23.1;41.04;31.56;
102.94154;22.5;41.46;31.38;
102.95166;21.96;42.059998;31.14;
102.96174;21.539999;42.36;30.9;
102.971794;21.359999;42.84;30.48;
102.98189;20.939999;43.379997;30.0;
102.992;20.76;43.86;29.16;
103.002075;20.76;44.16;28.74;
103.012726;20.699999;44.46;28.38;
103.02293;20.88;44.76;27.779999;
103.032585;21.24;45.059998;27.18;
103.042595;21.48;45.3;26.58;
103.05267;21.84;45.48;26.22;
103.066055;22.439999;45.42;25.92;
103.074455;23.34;45.239998;25.619999;
103.08466;23.939999;44.94;25.5;
103.09461;24.42;45.0;25.019999;
103.104675;25.08;44.7;25.08;
103.11594;25.92;44.34;25.019999;
103.12557;26.699999;43.98;25.08;
103.135345;27.539999;43.44;25.56;
103.14532;28.38;42.719997;25.92;
103.15558;29.039999;42.0;26.4;
103.16559;29.939999;41.219997;26.88;
103.17558;30.66;40.2;27.24;
103.18562;31.38;39.36;28.14;
103.19601;31.8;38.46;28.74;
103.205956;32.46;37.44;29.34;
103.21594;33.18;36.36;30.0;
103.22602;33.719997;35.34;30.599998;
103.23623;34.079998;34.38;31.08;
103.246445;34.68;33.66;31.38;
103.25615;35.34;32.579998;32.1;
103.26613;35.76;31.619999;32.52;
103.27621;36.239998;30.48;33.0;
103.28631;36.54;29.46;33.48;
103.29634;36.84;28.439999;33.6;
103.31208;37.14;27.599998;34.02;
103.320915;37.739998;26.58;34.5;
103.33058;37.98;25.56;34.86;
103.340645;38.1;24.9;35.1;
103.350746;38.1;24.06;35.219997;
103.36084;38.1;23.16;35.579998;
103.37088;38.34;22.38;35.88;
103.381;38.28;21.539999;36.18;
103.39113;38.34;20.82;36.48;
103.4012;38.46;20.039999;36.84;
103.41129;38.52;19.14;37.14;
103.42142;38.64;18.359999;37.5;
103.43182;38.82;17.64;37.739998;
103.44199;38.94;16.98;38.1;
103.45159;39.059998;16.26;38.28;
103.46166;39.239998;15.78;38.52;
103.47181;39.48;15.059999;38.52;
103.48186;39.48;14.58;38.46;
103.49194;39.66;14.16;38.579998;
103.50203;39.96;13.679999;38.82;
103.51225;40.14;13.2;38.879997;
103.52228;40.44;12.66;39.0;
103.532295;40.559998;12.24;38.94;
103.542404;40.86;11.82;38.879997;
103.55431;40.68;11.34;38.76;
103.563286;40.68;11.219999;38.7;
103.57278;41.04;10.86;38.879997;
103.58286;41.1;10.679999;38.76;
103.59338;41.1;10.38;38.76;
103.60351;40.98;10.2;38.7;
103.61359;41.1;10.139999;38.76;
103.62364;41.1;9.96;38.879997;
103.63376;40.92;9.96;39.059998;
103.64382;40.92;9.78;39.12;
103.65389;40.68;9.9;39.18;
103.66474;40.62;9.78;39.239998;
103.674774;40.559998;9.96;39.239998;
103.684204;40.2;10.139999;39.239998;
103.69425;39.899998;10.5;39.36;
103.70434;39.36;10.98;39.54;
103.71441;39.18;11.58;39.78;
103.72454;38.879997;11.94;40.02;
103.734604;38.219997;12.719999;40.14;
103.74468;37.8;13.32;40.26;
103.75481;37.5;14.219999;40.559998;
103.76488;36.899998;14.88;40.559998;
103.775;36.42;15.599999;40.559998;
103.78676;35.76;16.44;40.68;
103.79631;35.28;17.52;40.68;
103.8062;34.2;18.539999;40.62;
103.81557;33.84;19.439999;40.8;
103.82582;33.18;20.699999;40.739998;
103.83598;32.46;21.6;40.86;
103.84595;31.8;22.74;40.98;
103.856;31.08;23.76;41.04;
103.86606;30.48;24.779999;41.04;
103.87611;29.76;25.859999;41.04;
103.88625;29.099998;26.88;40.98;
103.896385;28.38;27.84;40.86;
103.90695;27.539999;28.92;40.739998;
103.91715;26.58;29.82;40.379997;
103.92664;25.92;31.019999;40.32;
103.936714;25.08;32.1;40.2;
103.94684;24.42;33.059998;39.84;
103.95693;23.76;33.84;39.66;
103.96699;23.4;34.8;39.6;
103.977135;22.56;35.7;39.3;
103.98723;21.84;36.54;39.0;
103.9973;21.18;37.62;38.579998;
104.00736;20.699999;38.219997;37.98;
104.01744;20.039999;39.0;37.5;
104.02931;19.56;39.54;37.079998;
104.04663;18.96;40.079998;36.239998;
104.0551;18.72;40.44;35.94;
104.06609;18.42;40.8;35.52;
104.07551;18.3;41.16;35.28;
104.08559;18.119999;41.34;34.98;
104.1035;18.18;41.399998;34.86;
104.11189;18.48;41.34;34.98;
104.12198;18.72;41.219997;35.16;
104.13195;18.96;41.16;35.28;
104.14208;19.38;40.86;35.399998;
104.152176;19.859999;40.44;35.7;
104.162285;20.279999;39.96;35.88;
104.172424;20.82;39.239998;36.239998;
104.182594;21.539999;38.7;36.719997;
104.19265;22.199999;38.04;37.02;
104.202805;22.859999;37.38;37.559998;
104.212906;23.699999;36.66;38.28;
104.22455;24.119999;36.12;38.76;
104.23384;24.539999;35.52;39.12;
104.24348;25.32;34.8;39.54;
104.25358;25.98;34.079998;39.96;
104.26367;26.16;33.42;40.26;
104.27371;26.279999;32.88;40.32;
104.284256;26.34;32.16;40.559998;
104.29406;26.4;31.5;40.68;
104.30401;26.519999;30.96;40.98;
104.31408;26.46;30.42;41.219997;
104.32418;26.46;29.82;41.52;
104.33428;26.4;29.279999;41.82;
104.34478;26.22;28.619999;42.12;
