unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
412.30875;8.174779;-0.5283765;9.323524;
412.31882;8.039568;-2.0354624;9.299425;
412.32895;7.5937843;-3.3043005;9.043482;
412.339;6.9501295;-4.4158163;8.682679;
412.3491;6.1921005;-5.3295403;8.241665;
412.3592;5.4008465;-6.1025276;7.6306753;
412.36945;4.6412716;-6.7210097;6.9015303;
412.3795;3.9507914;-7.2362375;6.035678;
412.3896;3.3911552;-7.8041105;5.3540783;
412.39978;3.0645185;-8.3803625;4.9057007;
412.4101;3.018024;-9.225271;4.568619;
412.4202;3.0492811;-10.063832;4.393542;
412.42996;2.9895172;-10.5678;4.2441072;
412.4434;3.0728517;-11.017048;4.270787;
412.4517;3.2546554;-11.463583;4.362426;
412.46182;3.493269;-11.891167;4.498699;
412.4719;3.704935;-12.256751;4.7836246;
412.48273;3.9440541;-12.588038;4.9170256;
412.49252;4.1428385;-12.925076;5.1007185;
412.50223;4.368579;-13.279184;5.3151393;
412.51263;4.785793;-13.664927;5.827021;
412.52267;5.2063003;-13.95311;6.35434;
412.53244;5.4709845;-14.076589;6.5108304;
412.5425;5.7179966;-14.124564;6.6456804;
412.55258;5.9336195;-14.100592;6.737994;
412.56277;6.1451645;-13.968997;6.8586454;
412.5729;6.339904;-13.804083;7.0817575;
412.5834;6.4518614;-13.652428;7.228425;
412.59348;6.5258408;-13.506047;7.3515134;
412.60413;6.5642023;-13.3020315;7.517353;
412.6139;6.6352024;-13.371862;7.792803;
412.6243;6.7288504;-13.439171;7.898669;
412.63583;6.6724625;-13.407532;8.04423;
412.64438;6.525637;-13.406414;8.116156;
412.65442;6.306366;-13.45447;8.243845;
412.6652;5.9863977;-13.508586;8.107257;
412.67465;5.727499;-13.744898;7.980404;
412.68472;5.621542;-14.163532;7.99644;
412.69562;5.5974894;-14.504314;8.057891;
412.7053;5.527055;-14.748821;8.01847;
412.7156;5.415426;-14.768596;7.773431;
412.72513;5.310942;-14.599241;7.567908;
412.7352;5.1650963;-14.329579;7.4317937;
412.74536;4.813548;-13.913509;7.1708717;
412.75574;4.516791;-13.39719;6.878392;
412.76547;4.471082;-12.881799;7.050249;
412.7759;4.718152;-12.452558;7.3608227;
412.78745;5.195208;-12.047342;7.833699;
412.79742;5.8723354;-11.768845;8.092412;
412.80957;6.531205;-11.448657;8.270846;
412.81815;7.124247;-11.043382;8.227901;
412.82935;7.344924;-10.450107;7.7661047;
412.83954;7.502971;-9.633394;7.2060404;
412.84885;7.828481;-8.808611;6.6522517;
412.85892;7.8530135;-7.9065514;6.107494;
412.86957;7.661167;-6.9814353;5.6534657;
412.88055;7.142175;-6.088883;5.225024;
412.8898;6.4359293;-5.226787;4.708417;
412.90005;5.4461226;-4.470231;4.3184857;
412.9101;4.2905383;-3.8346539;4.0557885;
412.92023;3.0690527;-3.290167;3.7512674;
412.93033;1.8944058;-2.7653294;3.5115066;
412.94107;0.8188391;-2.0892925;3.0118685;
412.95123;-0.081730366;-1.3381574;2.5513883;
412.9606;-0.79704285;-0.8406647;2.2344332;
412.9711;-1.362041;-0.33298898;1.8423586;
412.98083;-1.7673683;0.19630116;1.6217546;
412.99097;-1.9471469;0.7018733;1.4491701;
413.00107;-1.9557691;1.2229548;1.2523704;
413.0112;-1.8591366;1.7826426;1.2427335;
413.02124;-1.750875;2.3092947;1.2506785;
413.03128;-1.5072179;2.7589269;1.2159729;
413.04153;-1.3433604;3.2131655;1.1855054;
413.05167;-1.0670815;3.5525575;1.2090554;
413.0622;-0.6844802;4.0600724;1.4730062;
413.0723;-0.2122674;4.518658;1.7999253;
413.08197;0.25341034;4.787352;2.211339;
413.09207;0.7733679;5.0629206;2.6140385;
413.10214;1.3044262;5.381815;3.15546;
413.11227;1.8458328;5.714196;3.5451589;
413.12234;2.357182;6.005363;3.805407;
413.13242;2.8240943;6.255183;4.096919;
413.1426;3.138019;6.3997717;4.283326;
413.15384;3.2863522;6.5375595;4.444792;
413.16278;3.3918753;6.6848373;4.6496153;
413.17593;3.3865228;6.9947376;5.0134797;
413.18594;3.3171768;7.1732345;5.097937;
413.19604;3.1816783;7.4349055;5.2450385;
413.20596;3.0616422;7.819768;5.3712373;
413.21594;3.1198611;8.218433;5.190881;
413.22592;3.4096951;8.384542;4.9636326;
413.23602;3.9389787;8.229497;4.9795437;
413.24612;4.591439;7.874526;5.239928;
413.2562;5.0381846;7.582412;5.4828196;
413.2677;5.202687;7.583105;5.7402744;
413.27716;5.1860347;8.025652;5.941042;
413.2865;4.989069;8.603928;5.929804;
413.29654;4.5507355;9.138317;5.55994;
413.3067;4.0141397;9.358376;5.057879;
413.3169;3.5102386;9.094528;4.613658;
413.32693;3.1872683;8.375358;4.28129;
413.33698;3.2112513;7.300705;4.2451277;
413.34708;3.546194;5.960514;4.346136;
413.35712;3.9770498;4.4885864;4.577546;
413.36737;4.5421953;3.0152483;4.8410864;
413.3774;5.115917;1.8034972;5.185883;
413.39053;5.43919;0.34140414;5.4323325;
413.39877;5.5451174;-0.6813522;5.552078;
413.40897;5.3283052;-1.3747423;5.3758464;
413.41904;4.713932;-1.841804;5.056827;
413.4292;3.9433804;-2.1770992;4.524791;
413.43927;3.0785103;-2.4312387;3.9836807;
413.4494;2.2465677;-2.7237449;3.54531;
413.45963;1.476964;-3.013476;3.190577;
413.4707;0.7825937;-3.399084;2.9092607;
413.47968;0.18932247;-3.881205;2.7065597;
413.49066;-0.20349121;-4.662407;2.5365863;
413.50076;-0.49914694;-5.4819684;2.477376;
413.51013;-0.2571373;-5.885361;2.5036473;
413.5202;-0.47998857;-6.465932;2.5593133;
413.53046;-0.6023412;-7.071354;2.7871008;
413.54044;-0.61717844;-7.643729;2.999596;
413.554;-0.6380296;-8.37213;3.2658563;
413.56238;-0.31523323;-8.889842;3.508945;
413.57355;0.047556877;-9.359279;3.798015;
413.58246;0.40899515;-9.863705;4.025063;
413.594;0.9285259;-10.652845;4.4728937;
413.6037;1.2036166;-11.078177;4.6233234;
413.6138;1.493855;-11.54705;4.8313217;
413.62384;1.8522549;-11.909775;5.0105724;
413.63388;2.1145196;-12.221431;5.3184886;
413.64398;2.4008904;-12.4825115;5.7229238;
413.65405;2.722766;-12.721874;6.0198226;
413.6642;3.009984;-12.954836;6.375843;
413.67432;3.2468429;-13.155104;6.738429;
413.69644;3.646409;-13.492811;7.6287875;
413.70575;3.650629;-13.458347;7.6843615;
413.715;3.5903387;-13.42217;7.88013;
413.72498;3.471334;-13.250753;7.794404;
413.7351;3.259109;-13.097172;7.479148;
413.7452;2.8111892;-12.9389;7.0902367;
413.75528;2.5887313;-12.899256;6.5524955;
413.7656;2.630426;-13.088103;6.102835;
413.77597;2.6781406;-13.153988;5.799154;
413.78595;2.6360936;-13.112373;5.5626497;
413.796;2.5727348;-13.0319;5.265531;
413.80594;2.437038;-12.804581;4.9167423;
413.81763;2.0802593;-12.473326;4.427815;
413.82672;1.5272222;-12.1708765;4.011453;
413.8362;0.96151876;-11.781743;3.6099672;
413.8462;0.5434089;-11.501563;3.4371912;
413.8563;0.26577473;-11.292832;3.5356274;
413.8664;0.35814428;-11.235756;3.8628979;
413.87643;0.6695366;-11.166661;4.28242;
413.88657;1.2286391;-10.938175;4.782836;
413.89682;1.9234972;-10.561786;5.2479343;
413.9068;2.6386385;-9.978439;5.5750666;
413.91702;3.3154912;-9.295122;5.585028;
413.9273;3.8328996;-8.485457;5.3311815;
413.93854;3.8483162;-7.3042536;4.855325;
413.94785;3.8689275;-6.507759;4.3926816;
413.95734;3.6726336;-5.7407665;3.9120817;
413.96744;3.292612;-4.966338;3.4416475;
413.97766;2.6766596;-4.253625;3.001707;
413.9877;1.9875565;-3.5737696;2.6866689;
413.99774;1.1245432;-2.9552984;2.248076;
414.0079;0.24361706;-2.4778547;1.7653337;
414.0181;-0.5276418;-2.0584335;1.3870006;
414.02814;-1.1996751;-1.6387308;0.93521404;
414.03818;-1.7119231;-1.2703692;0.59514236;
414.04822;-2.0300097;-0.8992586;0.23702192;
414.0598;-2.078549;-0.04369986;-0.024878502;
414.06906;-2.0254464;0.3878827;-0.015064716;
414.0785;-1.8409157;0.815843;-0.0070314407;
414.08856;-1.647604;1.2778554;0.07893705;
414.0986;-1.322617;1.7464623;0.2551241;
414.10873;-0.8637333;2.2193003;0.55831385;
414.11884;-0.36651754;2.7719316;0.9301133;
414.1289;0.21111536;3.2650452;1.2428999;
414.139;0.81293106;3.777464;1.6033549;
414.14972;1.4392323;4.269068;2.1181946;
414.1601;2.1574035;4.7928267;2.6619654;
414.1714;3.0316381;5.6959295;3.469615;
414.18085;3.7878928;6.3758426;4.0412316;
414.19012;4.522465;7.0890765;4.5340834;
414.2002;5.0852075;7.8077497;4.9670687;
414.2103;5.529213;8.479687;5.201637;
414.22037;5.812495;9.05343;5.3328657;
414.23047;5.9869905;9.490642;5.3634644;
414.24057;6.012328;9.76833;5.228131;
414.25223;5.837008;9.945781;5.077984;
414.26233;5.6660795;10.038344;5.076413;
414.2741;5.6359;10.155317;5.2766547;
414.28323;5.6054273;10.271509;5.225663;
414.29266;5.5957355;10.454985;5.194704;
414.30353;5.5916233;10.677752;5.0081367;
414.31284;5.669954;10.759084;4.817834;
414.3229;5.782906;10.545914;4.8094983;
414.33298;5.789013;10.1602545;5.050532;
414.34305;5.5974298;9.794361;5.52606;
414.35333;5.1418495;9.619999;5.8857822;
414.3671;4.644354;9.724482;6.1917753;
414.37634;4.2370563;9.980104;6.220644;
414.3859;3.805459;10.13045;6.0655403;
414.39615;3.395534;9.950415;5.8207865;
414.40594;3.1484227;9.339715;5.681581;
414.41647;3.1700711;8.324791;5.8385763;
414.42615;3.666852;7.150097;6.636225;
414.43747;4.5212173;5.864935;7.5256047;
414.4463;5.4549384;4.743717;8.351053;
414.46024;6.0913877;3.4646227;8.976583;
414.47186;6.630142;2.6143427;9.346323;
414.4804;6.6706266;1.957799;9.527483;
414.4905;6.2996798;1.3743492;9.422056;
414.5007;5.633094;0.7686071;9.104832;
414.51074;4.7736244;0.0618366;8.623967;
414.52078;3.8090591;-0.7284833;8.057514;
414.53104;2.7857409;-1.6111186;7.307559;
414.54688;1.9419088;-3.2229557;6.437523;
414.55588;0.33714533;-4.601828;5.0200953;
414.56592;0.005207062;-5.4696555;4.416262;
414.57605;0.28042316;-6.025834;4.312784;
414.58606;0.10491371;-6.881812;3.8460412;
414.5962;-0.00865221;-7.5875463;3.4403887;
414.6063;-0.06522894;-8.343825;3.1093135;
414.6164;-0.041902065;-9.024912;2.8513212;
414.6279;0.32141924;-10.290489;2.8978362;
414.63724;0.590858;-10.698614;3.1016316;
414.6466;0.84951735;-11.199598;3.3193111;
414.6567;1.086298;-11.644066;3.5438385;
414.6668;1.3419476;-12.07233;3.8647585;
414.67688;1.6122885;-12.457189;4.0903444;
414.68695;1.8823781;-12.82653;4.4080014;
414.69705;2.123536;-13.113392;4.761043;
414.7073;2.4020698;-13.347195;5.0281343;
414.71725;2.704421;-13.611207;5.1807766;
414.72757;2.9743104;-13.85134;5.4351635;
414.73755;3.2653468;-14.13657;5.681081;
414.74896;3.7559137;-14.498438;6.4071302;
414.75827;4.080657;-14.715351;6.6409903;
414.76782;4.3030663;-14.844051;6.9323764;
414.77786;4.41366;-14.873703;7.099712;
414.7879;4.4313173;-14.7805;7.155363;
414.79883;4.294656;-14.609104;7.0133386;
414.80814;4.092053;-14.431662;6.7100344;
414.8182;4.013276;-14.536383;6.331446;
414.8283;4.083823;-14.8438835;6.046599;
414.83847;4.0704794;-15.0296955;5.983747;
414.84854;4.0501156;-15.176286;5.8255315;
414.8586;3.8557565;-15.161246;5.637883;
414.87006;3.5347955;-15.080034;5.085479;
414.87933;3.0459323;-14.794367;4.4370112;
414.88885;2.4861076;-14.492407;3.8380094;
414.8989;2.0979352;-14.236712;3.2920828;
414.909;1.8902111;-14.020382;3.0362256;
414.91925;1.9086947;-13.97114;3.0497365;
414.93228;2.0995986;-13.970583;3.209282;
414.94266;2.5012681;-13.885775;3.4722588;
414.9539;2.812299;-13.602661;3.477872;
414.9632;3.4704056;-13.359593;3.9210052;
414.9727;4.196106;-13.011764;4.384292;
414.98276;4.960489;-12.530146;4.712948;
414.99286;5.557284;-11.83749;4.785657;
415.0034;5.8116655;-10.927671;4.5252504;
415.01346;5.847464;-9.794595;4.1976457;
415.02356;5.661315;-8.54406;3.8646226;
415.0336;5.2961607;-7.297715;3.444467;
415.04382;4.7745323;-6.0283265;3.2010584;
415.05463;4.0835443;-4.910628;2.942347;
415.06494;3.214818;-3.6766;2.567659;
415.07547;2.439004;-2.5659757;2.228004;
415.08533;1.7618065;-1.920394;2.053862;
415.09634;1.1893921;-1.3924445;1.9307103;
415.10535;0.7533951;-0.8858415;1.8264585;
415.11868;0.50131416;-0.3612548;1.8426623;
415.1272;0.45628834;0.20477045;1.940527;
415.1373;0.63134956;0.86329544;2.2941055;
415.14737;0.87754774;1.5961645;2.4209971;
415.15802;1.1991324;2.5627155;2.7863793;
415.16812;1.6406703;3.556423;3.1415486;
415.17767;2.125236;4.2113295;3.3598547;
415.18796;2.7101583;4.9009166;3.7136993;
415.20334;3.7002277;5.9537754;4.1426916;
415.21268;4.1561074;6.586879;4.399085;
415.22412;4.5644345;7.555923;4.9411354;
415.2335;4.7477007;8.070042;5.239462;
415.2427;4.7656446;8.615457;5.4268465;
415.25278;4.6578674;9.124583;5.7859173;
415.26288;4.398384;9.531765;6.1202126;
415.27347;4.0421963;9.879808;6.533961;
415.28354;3.6333804;10.119611;6.915429;
415.29358;3.1884604;10.324127;7.1669083;
415.30368;3.1450481;10.3059635;7.339762;
415.31378;2.7603707;10.345909;7.702094;
415.32394;2.5144358;10.436117;7.9551983;
415.33405;2.3822908;10.539774;8.138473;
415.34525;2.6147494;10.98185;8.134911;
415.35446;2.5787358;10.939956;8.1439085;
415.36438;3.0593219;10.9198475;8.169033;
415.37433;3.7359724;10.6536;8.396515;
415.3844;4.4300265;10.273317;8.826136;
415.39456;4.8597727;9.930808;9.301696;
415.4046;5.1518335;9.74974;9.936829;
415.41528;5.3507996;9.825581;10.599622;
415.42535;5.268964;9.992664;11.088205;
415.43533;4.826123;10.081708;11.3296795;
415.44534;4.227516;9.865574;11.46173;
415.457;3.5634708;8.741967;11.48791;
415.46637;3.3094215;7.4207864;11.687991;
415.47556;3.2207842;5.7512407;11.868817;
415.4859;3.2794447;3.8046823;11.860528;
415.4959;3.3904333;3.2394457;11.766552;
415.50613;3.64159;-0.0048983097;11.56168;
415.51868;3.9800186;-1.6110406;11.367793;
415.5288;4.180854;-2.9284396;11.095611;
415.53894;4.157443;-4.0418034;10.596444;
415.5493;3.8240385;-5.1940413;9.834375;
415.55988;3.2993212;-6.1291513;8.901932;
415.5692;2.5080671;-6.699239;7.8558407;
415.5792;1.7502966;-7.1674547;6.881323;
415.5893;1.104001;-7.571237;6.050389;
415.59937;0.6732302;-7.8687067;5.3964705;
415.6096;0.3431325;-8.156887;4.819942;
415.6198;0.040973663;-8.435003;4.339135;
415.62994;-0.26422787;-8.688477;3.9025025;
415.64008;-0.49494648;-8.982977;3.4987836;
415.65018;-0.6812949;-9.24774;3.1550596;
415.66104;-0.7154999;-9.665115;3.057385;
415.67035;-0.7564454;-9.907679;3.0737615;
415.68033;-0.6364579;-10.079609;3.1299634;
415.69046;-0.4311762;-10.383301;3.414972;
415.7005;-0.2538662;-10.604218;3.6567805;
415.7106;-0.036354065;-10.783696;3.872185;
415.7207;0.2476201;-10.989157;4.2766666;
415.73077;0.5846257;-11.166384;4.663481;
415.74356;0.89425945;-11.3430805;5.107347;
415.75418;1.1995268;-11.5348;5.806942;
415.76434;1.511065;-11.591509;6.5403304;
415.77383;1.7760925;-11.63174;6.987873;
415.7839;2.1401677;-11.640119;7.5701065;
415.79395;2.4963508;-11.606416;8.270142;
415.80405;2.8048844;-11.437798;8.842981;
415.81418;3.0686116;-11.329023;9.327137;
415.82425;3.2091355;-11.217025;9.691235;
415.83435;3.1883297;-11.161181;9.877155;
415.84442;3.048184;-11.246979;9.922683;
415.8545;2.7216582;-11.423641;9.797429;
415.8654;2.2904334;-11.638311;9.42028;
415.88263;1.8367338;-11.979052;9.027946;
415.8912;0.61253357;-12.553481;7.693989;
415.90125;0.2814002;-12.930588;6.99897;
415.9114;0.10322189;-13.349118;6.417124;
415.92273;0.056504726;-13.668181;5.7888594;
415.93207;-0.07976532;-13.831937;5.2428775;
415.94162;-0.5027394;-13.710731;4.5894203;
415.9517;-0.9301133;-13.354494;3.8595982;
415.9618;-1.3878736;-12.773594;3.077461;
415.9719;-1.7632022;-12.060697;2.5722382;
415.982;-1.9999242;-11.210851;2.4606595;
415.99203;-2.0856142;-10.3399;2.7985642;
416.00214;-1.9559321;-9.509245;3.4453855;
416.0122;-1.5060759;-8.728674;4.153883;
416.02228;-0.79294586;-7.998411;4.742227;
416.0324;0.06356335;-7.418005;5.0957785;
416.04297;0.9628091;-6.9464827;5.1047354;
416.0531;1.8654947;-6.596709;5.0932755;
416.06262;2.8087807;-6.584799;4.862828;
416.0727;3.623495;-6.5894737;4.5788383;
416.08307;4.1780014;-6.6528854;4.4024806;
416.09293;4.04282;-6.2412853;4.260397;
416.10345;4.073406;-6.418985;4.6376925;
416.1137;3.4536133;-6.0690327;4.941019;
416.12366;3.4019308;-5.654215;4.745448;
416.134;2.5675774;-5.2453165;5.159689;
416.14423;1.6541319;-4.63615;5.52466;
416.15567;-0.26920128;-3.3398352;6.214505;
416.16495;-1.1018934;-2.615902;6.4238334;
416.1743;-1.0656271;-2.2105026;6.327346;
416.18436;-1.7124171;-1.4192271;6.414385;
416.19446;-2.1594167;-0.637187;6.351288;
416.20453;-2.3681703;0.1497364;6.21309;
416.21463;-2.3419948;0.9922113;6.062091;
416.22525;-2.0544748;1.8186424;5.981302;
416.2355;-1.5587807;2.2317967;5.776805;
416.2453;-0.9362111;3.5817704;5.4659424;
416.2553;-0.25218868;4.533136;5.229346;
416.2656;0.43831158;5.4360948;5.1150074;
416.27664;1.2197466;6.6379595;5.4908013;
416.28598;1.8837843;7.4291916;5.8095336;
416.29547;2.4545336;8.163206;6.2709923;
416.3055;2.9156895;8.908819;6.6934814;
416.3156;3.2258186;9.629026;7.046654;
416.3257;3.4937372;10.313248;7.299244;
416.33585;3.6655173;10.910688;7.46257;
416.34586;3.7422466;11.4249325;7.575421;
416.35596;3.7243605;11.777039;7.5848837;
416.3662;3.519537;11.99955;7.6137376;
416.37628;3.2130537;12.098412;7.5274477;
416.38855;2.9298224;12.251343;7.5255523;
416.3977;2.6412401;12.26748;7.286165;
416.4071;2.4731598;12.221653;7.0607023;
416.41702;2.4347858;12.202511;6.7560244;
416.4271;2.5360088;12.204193;6.552598;
416.43716;2.7450542;12.205151;6.4262714;
416.4473;3.1127644;11.924885;6.3928723;
416.45737;3.5286102;11.262856;6.553556;
416.46744;3.9123363;10.327512;7.0799937;
416.4776;4.243436;9.342625;7.618899;
416.48785;4.3944225;8.466443;8.178474;
416.498;4.521755;7.9226418;8.942943;
416.5095;4.3246155;7.2793236;9.611484;
416.51883;3.9452257;6.9196377;9.972048;
416.5282;3.3205433;6.351445;10.126588;
416.5383;2.7808037;5.46337;10.240137;
416.54834;2.3857975;4.232482;10.44944;
416.55847;2.2634897;2.698094;10.823367;
416.56876;2.3888655;0.9988159;11.380286;
416.57867;2.75838;-0.6442609;11.779541;
416.58875;3.324686;-2.0963378;12.073324;
416.59885;4.0109043;-3.3457808;12.217585;
416.60907;4.6585913;-4.1628084;12.168083;
416.61917;5.1526556;-4.6929007;11.92058;
416.63083;5.4663363;-5.38688;11.924223;
416.64;5.5442457;-5.5389967;11.624764;
416.64944;5.3250093;-5.703286;11.193253;
416.65942;4.87327;-5.887219;10.66316;
416.66956;4.2658005;-6.1749086;10.25996;
416.67963;3.5998573;-6.5919137;9.701891;
416.6897;2.9165783;-7.1452007;9.237491;
416.6998;2.3934336;-7.760934;8.829645;
416.7099;2.0526996;-8.458658;8.413146;
416.71997;1.804131;-9.202275;8.155905;
416.73007;1.6523657;-9.889143;7.9076276;
416.74026;1.5214486;-10.47364;7.730874;
416.7519;1.840724;-11.324309;7.682682;
416.76117;1.8799157;-11.687078;7.4790754;
416.7712;1.8547673;-12.01254;7.3118925;
416.78125;1.9028807;-12.192607;7.1344514;
416.79132;1.902421;-12.322818;6.886634;
416.80157;1.9373136;-12.403748;6.66796;
416.8116;2.0453563;-12.378873;6.5595446;
416.82172;2.1324782;-12.291016;6.6311293;
416.8319;2.3331077;-12.168935;6.915123;
416.84198;2.5412538;-11.962227;7.3230886;
416.85464;3.0025582;-11.783405;8.10526;
416.8642;3.1833327;-11.486927;8.764342;
416.87375;3.293043;-11.061944;9.550696;
416.88348;3.2681859;-10.715294;10.350036;
416.8946;3.1628294;-10.351392;11.067732;
416.90363;3.1095204;-10.118066;11.699299;
416.9137;3.104672;-10.013318;12.082832;
416.92377;3.2235298;-10.08997;12.028037;
416.93387;2.9799314;-9.599443;12.192828;
416.94394;3.1770973;-9.616478;11.98108;
416.954;3.1993074;-9.402637;12.029678;
416.96414;3.5212657;-9.397633;11.759324;
416.9745;3.9547637;-9.240066;11.243375;
416.9846;4.284783;-8.979777;10.560671;
416.9954;4.3742166;-8.767483;9.730519;
417.00452;4.3194413;-8.330564;8.7605715;
417.0146;4.050908;-7.761691;7.7920628;
417.02475;3.6899056;-7.0442133;6.942088;
417.0353;3.2367296;-6.3257017;6.3209696;
417.04535;2.7589052;-5.754421;6.015399;
417.05533;2.5084264;-5.412754;5.9964247;
417.06558;2.4214242;-5.3301926;6.2769723;
417.07593;2.4912667;-5.592396;6.6522646;
417.08624;2.4448493;-5.6875086;6.9013386;
417.09647;2.5620604;-5.9132457;6.7993164;
417.10602;2.9517841;-6.008423;6.3525834;
417.11603;3.362155;-5.8808126;5.5641475;
417.12665;3.763653;-5.650613;4.710775;
417.13657;4.098406;-5.239832;4.1787257;
417.14667;4.328807;-4.7365837;3.9675393;
417.15674;4.5858393;-4.2896113;3.867918;
417.1668;4.689401;-4.036129;3.685843;
417.1769;4.6855354;-3.9486277;3.4178271;
417.18698;4.654417;-3.8218014;3.0630493;
417.19714;4.494403;-3.598244;2.757657;
417.20743;4.022977;-3.3461192;2.40346;
417.21753;3.4566767;-3.1417289;2.0462332;
417.22736;3.1664717;-3.0310817;1.7790003;
417.23752;2.9248545;-2.9135287;1.4933944;
417.24762;2.7786798;-2.8157024;1.1289215;
417.25766;2.5956073;-2.6350312;0.6998725;
417.2685;2.4326594;-2.4312565;0.083833694;
417.27786;2.2479422;-2.2850246;-0.531795;
417.28796;2.2019625;-2.0539215;-1.0438471;
417.29803;2.2200215;-1.9503105;-1.4954944;
417.3083;2.2671072;-1.807035;-1.845139;
417.3202;2.12772;-1.4941998;-1.9000154;
417.32944;1.8446832;-1.2101746;-1.9757638;
417.3388;1.3972611;-0.9256921;-2.0179453;
417.3489;1.0504174;-0.6868186;-2.09442;
417.35898;0.88150644;-0.656013;-2.176323;
417.36914;0.64498234;-0.628407;-2.2501802;
417.37918;0.37368298;-0.6403079;-2.1876574;
417.38934;-0.10741806;-0.834291;-2.0789795;
417.39938;-0.71808124;-0.9727831;-2.0247884;
417.40945;-1.3694031;-1.2679877;-2.0403495;
417.41956;-1.8538234;-1.6183071;-1.9753213;
417.42972;-2.1923368;-1.8720965;-2.0039163;
417.44028;-2.4902785;-1.8931756;-1.8598595;
417.4504;-2.6449385;-1.8417745;-1.705306;
417.45993;-2.7721248;-2.0039678;-2.3177738;
417.4702;-3.1222415;-1.9115844;-2.3493733;
417.48038;-3.2539394;-1.6766801;-2.281909;
417.49063;-3.205871;-1.6233549;-2.2833993;
417.50027;-3.286168;-1.5676723;-2.1049657;
417.51035;-3.340176;-1.472414;-1.8142514;
417.52048;-3.316749;-1.4555006;-1.4546046;
417.5306;-3.3074892;-1.3221464;-0.8295789;
417.54086;-3.4863873;-1.2319484;-0.21898651;
417.55075;-3.67522;-1.08844;0.36086893;
417.56137;-4.0271034;-0.7035003;0.73217106;
417.57153;-4.2070127;0.025616646;0.72707176;
417.58105;-4.0453763;0.48147917;-2.1566675;
417.59116;-4.539787;0.35328245;-2.2733;
417.60132;-4.123368;1.9793606;-0.3899479;
417.6115;-3.3323226;2.430646;1.0552216;
417.62146;-3.3501086;2.14755;2.3675823;
417.63153;-3.9883785;1.5064135;3.0360637;
417.64157;-4.492731;1.1886096;3.4120884;
417.65164;-4.7188287;1.4171481;3.3136559;
417.66275;-4.452827;1.806005;2.7830753;
417.67194;-4.4445915;1.8946295;2.6997395;
417.6826;-4.074709;2.8342981;1.4039154;
417.69263;-4.145888;3.2578645;0.7692108;
417.70215;-4.113118;3.3111072;0.7001972;
417.71222;-4.1766996;3.7190685;0.5130558;
417.7224;-4.233711;4.0325074;0.82888174;
417.73242;-4.1256313;3.9334402;1.2681551;
417.74258;-3.9646614;3.3929653;1.609705;
417.75278;-3.7127242;2.7371626;1.8554792;
417.76276;-3.5018687;2.2142773;2.2930236;
417.77286;-3.2431984;1.7708426;2.6347022;
417.78296;-2.7970235;1.2601676;2.6462421;
417.793;-2.3542485;0.9182277;2.5076504;
417.80444;-1.9605222;0.80105305;2.0173526;
417.81375;-1.745749;0.6793494;0.9885025;
417.82324;-1.6251137;0.6867442;-0.23226309;
417.83334;-1.5033281;0.75035954;-1.5540991;
417.8434;-1.444005;0.80120564;-2.795312;
417.8535;-1.4414229;0.761158;-3.7915998;
417.86362;-1.5758014;0.6007438;-4.496347;
417.8737;-1.7840443;0.4347086;-4.9654093;
417.88373;-2.1134229;0.28579807;-5.2066736;
417.89386;-2.4064085;0.17035007;-5.2103643;
417.90396;-2.6648638;0.07866907;-4.969224;
417.914;-2.8194256;0.069975376;-4.8727427;
417.92554;-2.977675;0.010486603;-4.74319;
417.93478;-3.1467667;0.005431175;-4.495179;
417.9443;-3.4422593;-0.007912636;-4.155286;
417.95438;-3.6898065;0.061092854;-3.8108075;
417.96448;-3.7689137;0.2255292;-3.556111;
417.97455;-3.712307;0.4211583;-3.240069;
417.9847;-3.5579267;0.47746277;-3.0231833;
417.9953;-3.2549286;0.52633476;-2.7910457;
418.01093;-3.0791812;0.6648021;-3.0686865;
418.0195;-2.97847;0.75568104;-3.2360492;
418.0338;-2.7829404;0.5838165;-3.70818;
418.04242;-2.4348147;0.49188995;-4.261673;
418.05286;-1.8404005;0.35436726;-4.988757;
418.0626;-1.2480264;0.34468555;-5.708007;
418.07272;-0.6341567;0.47500658;-6.525027;
418.08307;0.057275772;0.7802377;-7.267071;
418.09317;0.69233084;0.995713;-7.9303236;
418.1029;1.2716179;1.0598788;-8.413022;
418.11298;1.6445756;0.98971653;-8.551657;
418.12357;1.7378983;0.8199892;-8.419509;
418.13358;1.6920567;0.49044895;-7.9760423;
418.1443;1.5148587;-0.0058948994;-7.225488;
418.1544;1.2756782;-0.601447;-6.1772537;
418.1645;0.7987523;-1.1704247;-4.8248;
418.1746;0.2824359;-1.6911273;-3.4578738;
418.1863;-0.28451586;-1.6088011;-2.2675204;
418.20087;-0.7755661;-2.0256886;-1.4794416;
418.2109;-1.2447414;-2.1280754;-1.0972638;
418.22125;-1.5340548;-2.0308733;-0.68227005;
418.23914;-2.015327;-1.7490469;0.1223855;
418.24762;-1.2734976;-1.6692855;0.99760914;
418.25772;-0.9756479;-1.6491469;1.5130062;
418.26804;-0.69896746;-1.6294955;2.117559;
418.27997;-0.8619809;-1.5937916;3.106522;
418.2893;-0.7473855;-1.6215028;3.9284453;
418.29852;-0.6993742;-1.7141302;4.923914;
418.30844;-0.7734475;-1.8342868;5.9440928;
418.31894;-0.88383627;-1.8496127;7.088359;
418.33148;-1.0714946;-1.8675508;7.9333506;
