unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
293.61185;0.18642712;0.17126755;-3.92163;
293.6169;0.19166444;0.3722221;-3.6679227;
293.62186;0.17903408;0.34456632;-3.6631286;
293.6269;0.15610798;0.51822424;-3.390324;
293.6319;0.14378361;0.49230567;-3.3857625;
293.63693;0.06410291;0.7240087;-2.9403691;
293.64188;0.05210399;0.6986723;-2.9357157;
293.64688;0.031478405;1.007676;-2.4707787;
293.6519;0.019792058;0.9824235;-2.465892;
293.65692;-0.02150383;1.1657033;-2.0103478;
293.66187;-0.033403818;1.1393279;-2.0049732;
293.66684;-0.10338731;1.3060248;-1.4830068;
293.67184;-0.1152043;1.2830875;-1.4785435;
293.67688;-0.26037717;1.5013492;-0.9668378;
293.6819;-0.27042833;1.483277;-0.96339494;
293.68686;-0.4724515;1.6867639;-0.42414078;
293.69186;-0.48246554;1.6730685;-0.42205402;
293.6969;-0.7607573;1.8125408;0.2408505;
293.70187;-0.7712191;1.8027989;0.24156594;
293.7074;-1.0315689;1.9181367;0.98887897;
293.71188;-1.0445664;1.9115719;0.9879519;
293.7169;-1.3000115;2.051574;1.5982547;
293.72186;-1.3159533;2.049506;1.5951556;
293.72687;-1.5164438;2.0490263;2.0793571;
293.73187;-1.5358062;2.049282;2.0747406;
293.73688;-1.7759596;2.1274505;2.4143713;
293.74188;-1.7974031;2.128274;2.4091766;
293.74686;-1.9230914;2.1672325;2.7012208;
293.75186;-1.9436381;2.1648016;2.6974282;
293.757;-2.0025764;2.2372599;3.067741;
293.7619;-2.0238502;2.2305317;3.0653362;
293.76688;-2.0568779;2.3644757;3.360407;
293.77185;-2.080503;2.351908;3.359605;
293.7769;-1.8763945;2.719187;3.4840364;
293.7819;-1.9023234;2.7015593;3.4846635;
293.7869;-1.6910383;3.0628772;3.3810277;
293.79193;-1.7177547;3.0415676;3.383007;
293.79688;-1.6673417;3.1150854;3.3663983;
293.80188;-1.6891739;3.096168;3.3687494;
293.80685;-1.8990886;3.0617747;3.629131;
293.81186;-1.909759;3.0516293;3.6306713;
293.81754;-2.0767484;2.9596934;4.0437155;
293.8219;-2.0724592;2.9559174;4.0458946;
293.82687;-2.0827355;2.6093857;4.5653977;
293.83185;-2.068499;2.6061287;4.569347;
293.83688;-1.9484236;1.9437691;5.338954;
293.84192;-1.9313436;1.9396538;5.3438306;
293.84683;-1.8491;1.0844874;5.9799724;
293.85187;-1.8346865;1.0779507;5.985248;
293.85687;-1.8257784;0.11962884;6.657672;
293.86188;-1.8205835;0.11499884;6.6604095;
293.86685;-1.7556149;-0.5989044;7.022327;
293.87192;-1.7650212;-0.59448975;7.0188146;
293.87686;-1.650495;-0.8685198;6.9430447;
293.8819;-1.6739751;-0.8520567;6.9324646;
293.8869;-1.5019273;-0.86813354;6.3711133;
293.89188;-1.5420985;-0.8448748;6.3552365;
293.89688;-1.1784807;-0.7281985;5.4354234;
293.90253;-1.2306845;-0.695216;5.414659;
293.90686;-1.0018353;-0.64159197;4.3776474;
293.91187;-1.0622219;-0.60191727;4.3542824;
293.91693;-0.8082734;-0.78213036;3.3638978;
293.92188;-0.8698816;-0.7379972;3.3401756;
293.92685;-0.5869221;-1.0855849;2.3974428;
293.93185;-0.64633757;-1.0376748;2.3742123;
293.9369;-0.39815184;-1.4679273;1.633347;
293.9419;-0.45513907;-1.4177;1.6110803;
293.94687;-0.12848295;-2.1225858;1.1198657;
293.95197;-0.18170045;-2.0727866;1.0994775;
293.95688;-0.15762421;-2.9577105;0.4753671;
293.962;-0.20629503;-2.909733;0.4571604;
293.9669;-0.17321591;-3.3478124;-0.12569617;
293.97186;-0.21043387;-3.3051841;-0.14043313;
293.97687;-0.13689978;-3.3321362;-0.46013916;
293.98187;-0.16483204;-3.2982028;-0.4712088;
293.9874;-0.071337976;-3.0753114;-0.7107342;
293.9919;-0.09172347;-3.0472527;-0.7193559;
293.99695;-0.054603845;-2.6298132;-1.1005337;
294.0019;-0.07201975;-2.6042333;-1.1080775;
294.00717;-0.023725962;-2.210081;-1.4592005;
294.01196;-0.042151116;-2.1888955;-1.4655718;
294.01697;-0.012848376;-1.9616915;-1.7963837;
294.02185;-0.03227905;-1.9440643;-1.8018297;
294.02682;-0.054265406;-1.9295948;-1.8066368;
294.03183;0.03689473;-1.866744;-2.252128;
294.03705;0.01293978;-1.8516016;-2.2570517;
294.04184;0.16782142;-1.8581141;-2.9031467;
294.04712;0.37923935;-1.8843374;-3.5203393;
294.05182;0.3485193;-1.8740522;-3.524252;
294.05698;0.3124949;-1.8657163;-3.5278656;
294.0619;0.5266959;-1.954106;-4.096103;
294.06683;0.49230394;-1.9469835;-4.099103;
294.0718;0.64736474;-1.8834268;-4.695582;
294.07684;0.6124262;-1.8769029;-4.698201;
294.08188;0.818132;-1.7582179;-5.293808;
294.08688;0.78638834;-1.7530845;-5.2957835;
294.09183;0.96642023;-1.511114;-5.842939;
294.09683;0.9393646;-1.5086812;-5.8440285;
294.1031;1.0005883;-1.2316195;-6.1986675;
294.10684;0.97929966;-1.2327943;-6.1987376;
294.11694;1.0871077;-1.0600398;-6.283136;
294.12186;1.0708811;-1.0696697;-6.2812057;
294.12683;1.0312942;-0.9498667;-6.3260374;
294.13184;1.0228779;-0.96896744;-6.32185;
294.13702;1.0245448;-0.80877316;-6.087163;
294.14185;1.020287;-0.8332976;-6.0816026;
294.1469;1.0738592;-0.7954712;-5.768422;
294.1519;1.071961;-0.82651657;-5.7611613;
294.15695;1.079013;-0.61947924;-5.6385517;
294.16183;1.0799549;-0.6524957;-5.6305704;
294.167;1.0440394;-0.27575332;-5.3921103;
294.17188;1.0483631;-0.31033424;-5.3834605;
294.177;1.0174627;0.2264239;-5.0290504;
294.18182;1.0266191;0.19290158;-5.020346;
294.18686;1.036673;0.1558274;-5.010562;
294.1919;0.8682371;1.2441572;-3.565366;
294.19687;0.8817382;1.2174951;-3.558042;
294.20184;0.89854926;1.1849914;-3.548968;
294.20685;0.91402805;1.1587104;-3.5414913;
294.21185;0.86686283;1.3670108;-2.5391655;
294.21692;0.88151926;1.3510346;-2.5344057;
294.22186;0.42953417;1.2025609;-0.74869424;
294.22714;0.4475053;1.1901603;-0.74476504;
294.23187;0.31378376;1.1474904;0.15718612;
294.23685;0.33255768;1.1424767;0.15912381;
294.24188;0.122444406;1.0336071;1.0513492;
294.24686;0.141406;1.027894;1.053575;
294.25186;-0.03897731;0.81469846;1.8402842;
294.25687;-0.019804552;0.8112486;1.841953;
294.26184;-0.20243368;0.71866673;2.4450715;
294.2668;-0.18354821;0.7223124;2.444774;
294.2719;-0.32958347;0.6720032;3.046762;
294.27686;-0.31535357;0.6841484;3.043914;
294.28186;-0.54056424;0.6146423;3.5761254;
294.28687;-0.53066367;0.63522214;3.5707953;
294.2919;-0.7045797;0.51895666;3.783816;
294.29688;-0.6998384;0.549087;3.7757566;
294.30185;-1.0018754;0.32629913;3.7471051;
294.30682;-1.0001628;0.36238837;3.7375448;
294.31186;-1.2344644;0.1232783;3.612716;
294.31686;-1.2312676;0.15882118;3.6036727;
294.3219;-1.2624007;0.14799422;3.4222045;
294.32684;-1.255736;0.17646438;3.4153883;
294.3321;-1.1032265;0.6223016;3.1128879;
294.33685;-1.0927514;0.6396724;3.1091602;
294.34186;-0.9758365;0.9322323;2.6296465;
294.34683;-0.9624474;0.933383;2.6300902;
294.35187;-1.0699131;0.95653474;2.4695992;
294.35687;-1.0511556;0.95188254;2.4718204;
294.36185;-1.0280732;0.9513395;2.626565;
294.36694;-1.0013367;0.95780283;2.626652;
294.37186;-1.615903;0.6805229;3.3921185;
294.37686;-1.5904055;0.7092238;3.386904;
294.38184;-1.5604017;0.7487014;3.3796227;
294.38684;-1.5333092;0.7974708;3.3702352;
294.39188;-2.073955;0.119866446;4.1150546;
294.39685;-2.0537014;0.18388446;4.1025133;
294.4019;-2.5009594;-0.6217632;5.208699;
294.40686;-2.4822342;-0.5490651;5.1953354;
294.41187;-2.7205813;-1.3513703;5.1432285;
294.41687;-2.7037451;-1.2765336;5.1305637;
294.42184;-3.0588136;-2.1406422;5.197053;
294.42685;-3.0421216;-2.085406;5.1889014;
294.43192;-3.1571975;-2.6570723;4.942627;
294.4369;-3.14003;-2.6216106;4.9383984;
294.44186;-2.8836699;-2.457068;3.7092755;
294.44684;-2.868411;-2.4373624;3.7076342;
294.45187;-2.7499936;-2.1000774;3.3431706;
294.45685;-2.7415802;-2.0912428;3.342633;
294.46185;-2.588624;-1.4850701;2.3758705;
294.46683;-2.5801058;-1.4797966;2.3759212;
294.47186;-2.6153169;-1.2184514;1.6766999;
294.47684;-2.6066062;-1.215464;1.6771365;
294.48257;-2.5790157;-0.9695681;1.3130969;
294.48685;-2.572877;-0.9585687;1.3120588;
294.49246;-2.6883652;-0.7646881;0.88982064;
294.49686;-2.6810005;-0.7497563;0.8883593;
294.50204;-2.729819;-0.60074514;0.49441552;
294.50687;-2.7214696;-0.5847845;0.49297175;
294.51212;-2.5583744;-0.35870114;0.09915888;
294.5169;-2.549778;-0.34427032;0.09802783;
294.52222;-2.3236399;-0.10243235;-0.15202771;
294.52692;-2.320066;-0.08941797;-0.15346564;
294.5319;-2.318871;-0.079492934;-0.15472002;
294.53687;-2.0139337;0.0936803;-0.6830507;
294.54196;-2.0182714;0.103672266;-0.68490475;
294.54694;-1.6722151;0.18727088;-1.2805302;
294.55185;-1.6810275;0.19263971;-1.2822201;
294.5569;-1.3496801;0.2446626;-1.8588369;
294.5619;-1.364095;0.24661183;-1.8606331;
294.56686;-1.3819126;0.2458714;-1.8623978;
294.57187;-1.3979288;0.24440014;-1.8638463;
294.57687;-1.0603291;0.13721447;-2.506936;
294.58185;-1.0754743;0.1337072;-2.5079708;
294.58685;-0.70857483;0.07011691;-3.0641737;
294.5926;-0.72244084;0.06274141;-3.064501;
294.59686;-0.36354923;0.3027135;-4.0127482;
294.60187;-0.3759514;0.2917264;-4.0123844;
294.6069;-0.38898838;0.27270636;-4.0109215;
294.61188;-0.399087;0.25303456;-4.009043;
294.6169;-0.22644685;0.58360535;-4.284175;
294.62186;-0.2348964;0.5596816;-4.281411;
294.62683;-0.24368104;0.52862084;-4.2775326;
294.6319;-0.25186113;0.49622402;-4.273284;
294.63687;-0.25182328;0.5785672;-4.1828156;
294.64185;-0.26092538;0.5448995;-4.178202;
294.64685;-0.3002743;0.6057063;-4.0680304;
294.65198;-0.31069347;0.5714005;-4.063156;
294.6569;-0.31343058;0.57478523;-3.952851;
294.66187;-0.32560027;0.54153997;-3.9480293;
294.66684;-0.33949178;0.5104133;-3.7999382;
294.67188;-0.35318926;0.48020798;-3.795534;
294.67688;-0.46286696;0.5175852;-3.7528224;
294.68185;-0.4763676;0.48900533;-3.7484758;
294.6869;-0.6229867;0.46806833;-3.5424705;
294.6919;-0.6344372;0.43703315;-3.5372806;
294.69687;-0.7220967;0.5276164;-3.4260254;
294.702;-0.73167944;0.49195847;-3.4195209;
294.7069;-0.78820944;0.51078504;-3.2589586;
294.71222;-0.79666686;0.4685855;-3.2506864;
294.7169;-0.80406713;0.42634386;-2.9644063;
294.72186;-0.81164604;0.38267538;-2.9553485;
294.7269;-0.80195975;0.4353142;-2.9463224;
294.7319;-0.8116376;0.39286447;-2.9372563;
294.73688;-0.852484;0.5208265;-2.2094138;
294.74188;-0.865343;0.47822514;-2.2000842;
294.7469;-0.8786704;0.43662354;-1.884356;
294.7519;-0.8932908;0.3972671;-1.8755105;
294.75687;-0.81277263;0.49310705;-1.8859471;
294.76187;-0.8281658;0.45682082;-1.8775556;
294.76697;-0.8729869;0.44728082;-1.6003573;
294.7719;-0.8886913;0.41068274;-1.5915486;
294.77686;-0.7993931;0.6145918;-1.2093763;
294.78186;-0.81216997;0.58024174;-1.2006857;
294.787;-0.8264775;0.5418062;-1.1907828;
294.7919;-0.83827347;0.5036866;-1.1806588;
294.79684;-1.0405183;0.5777987;-0.37465456;
294.80188;-1.0488119;0.537607;-0.3633955;
294.8069;-1.0749643;0.6375959;0.013068156;
294.8119;-1.0814774;0.59448886;0.02569149;
294.81686;-1.0866083;0.8548025;0.21191199;
294.8219;-1.0908898;0.8088649;0.22597265;
294.82687;-0.9714507;1.0173182;0.3181956;
294.83197;-0.9748206;0.9693781;0.33346915;
294.83688;-0.98176724;0.9209429;0.34902444;
294.84216;-0.8548807;1.1923236;0.63173723;
294.84705;-0.5941579;1.3349603;0.98948103;
294.85187;-0.60656834;1.2938521;1.0030664;
294.85715;-0.22979942;1.4882985;1.2541584;
294.86188;-0.24652229;1.4556264;1.2650152;
294.86688;-0.2694861;1.4257746;1.2748078;
294.87195;0.06313465;1.5544343;1.3307852;
294.8769;0.04301365;1.5344414;1.3373896;
294.8819;0.1667242;1.4129665;1.5150644;
294.8871;0.15204628;1.4019161;1.5187048;
294.89188;0.1753025;1.1964839;2.1232476;
294.89688;0.1693338;1.1949279;2.1236756;
294.90195;0.15533787;0.9668597;3.2303317;
294.90692;0.1557162;0.9801512;3.2254982;
294.91196;0.023858722;0.62164754;4.4329147;
294.9171;0.029991673;0.64973056;4.422985;
294.92188;-0.16302447;0.26677403;5.5491986;
294.92688;-0.15231092;0.30537617;5.5359626;
294.93185;-0.36071724;-0.1952721;6.4208994;
294.93686;-0.34854195;-0.1538111;6.4071536;
294.94186;-0.61308485;-0.69354516;7.0821958;
294.94748;-0.6002251;-0.6528011;7.0691657;
294.95224;-0.8566558;-1.2116034;7.517867;
294.95688;-0.84954023;-1.1747829;7.50629;
294.96185;-0.9204266;-1.537513;7.640655;
294.96686;-0.92209804;-1.5095927;7.6318464;
294.97186;-0.71810657;-1.4548414;7.393709;
294.97687;-0.73242736;-1.430688;7.38583;
294.98184;-0.4277419;-1.1319536;6.421119;
294.98688;-0.45389587;-1.1104707;6.4139066;
294.9919;-0.20886779;-1.0178163;5.2207756;
294.99692;-0.24198855;-1.0009996;5.2150736;
295.00186;0.10475203;-0.91068393;4.013291;
295.00696;0.06819602;-0.89569503;4.0083895;
295.0119;0.41339463;-0.8372411;2.836569;
295.0169;0.37677026;-0.82516694;2.832851;
295.02188;0.6467339;-0.78583854;1.7858471;
295.0269;0.612308;-0.7736317;1.7823979;
295.0319;0.81760645;-0.8013187;0.9559388;
295.0369;0.78687245;-0.7895877;0.95286536;
295.04187;0.88893735;-0.9320228;0.2606617;
295.0469;0.85947204;-0.91925335;0.25750762;
295.05222;0.9069572;-1.0588161;-0.4736334;
295.0569;0.87988675;-1.0443244;-0.47710782;
295.06192;0.862886;-1.0960978;-1.1510843;
295.06693;0.83857405;-1.0797762;-1.154944;
295.07193;0.8143571;-1.0156854;-1.7715946;
295.0769;0.7907491;-0.9987141;-1.7754706;
295.08197;0.75718975;-1.0011632;-2.3441994;
295.08694;0.73371387;-0.9838036;-2.348001;
295.0933;0.7567978;-1.0051749;-2.8591142;
295.09695;0.73285747;-0.9850287;-2.8634477;
295.10217;0.68796897;-0.99592245;-3.3266742;
295.10687;0.66252786;-0.9748516;-3.3309658;
295.11215;0.5995864;-0.95347285;-3.7853713;
295.11685;0.5760079;-0.9312623;-3.7898226;
295.12186;0.5514274;-0.9093781;-3.7940223;
295.1269;0.5758756;-0.9061542;-4.1622167;
295.1319;0.5529128;-0.88440996;-4.166252;
295.13687;0.60829103;-0.7963658;-4.514874;
295.14185;0.5876708;-0.77678096;-4.518331;
295.14685;0.53036916;-0.7883127;-4.7415013;
295.1519;0.51481056;-0.7729313;-4.744138;
295.15686;0.5295659;-0.7511749;-4.8801465;
295.16183;0.5189404;-0.7411359;-4.8817787;
295.16684;0.44292971;-0.5690933;-4.864166;
295.17184;0.4365799;-0.5624406;-4.865272;
295.17685;0.38617578;-0.434068;-4.789384;
295.18182;0.38444138;-0.43211424;-4.789716;
295.18686;0.32914415;-0.3067888;-4.512345;
295.19186;0.33358622;-0.3080147;-4.512384;
295.19693;0.24419154;-0.16460414;-4.2542205;
295.20184;0.25353578;-0.16702011;-4.2543283;
295.20688;0.1804235;-0.13927886;-3.910261;
295.21185;0.19463658;-0.1401571;-3.9110465;
295.21686;0.1343243;-0.063995354;-3.356596;
295.22183;0.15290341;-0.06651859;-3.357233;
295.22748;0.046959832;0.04888225;-2.927585;
295.23187;0.06596264;0.047504243;-2.9284453;
295.23685;0.0883255;0.046744656;-2.9296162;
295.24194;-0.042433806;0.12872064;-2.50854;
295.2469;-0.01967172;0.12331264;-2.5085213;
295.25192;-0.23292506;0.16490372;-1.9721103;
295.25687;-0.207556;0.15618819;-1.9713066;
295.2619;-0.22626528;0.34766632;-1.7118087;
295.26688;-0.19526151;0.33381754;-1.709847;
295.27188;-0.44264477;0.5202248;-1.381918;
295.2769;-0.41201815;0.50284606;-1.3788357;
295.28198;-0.47622988;0.65641224;-0.9539187;
295.2869;-0.44650942;0.63514775;-0.94957334;
295.2919;-0.53059596;0.69128454;-0.5143565;
295.29688;-0.5024122;0.6707475;-0.50987375;
295.30188;-0.5228911;0.70956194;-0.08434709;
295.3069;-0.49738804;0.6903543;-0.0799059;
295.31186;-0.56017476;0.7323647;0.28761867;
295.31686;-0.53890896;0.71782887;0.29109952;
295.32187;-0.5065119;0.7445678;0.44708326;
295.32693;-0.48572236;0.73397833;0.44966626;
295.33188;-0.46403784;0.7726333;0.49982408;
295.33688;-0.44281837;0.76451606;0.5018647;
295.3419;-0.4097522;0.6991747;0.6858534;
295.3469;-0.38730618;0.69143826;0.68790627;
295.3519;-0.44884127;0.551573;0.96723175;
295.35687;-0.42454842;0.5455109;0.9689684;
295.36188;-0.50183165;0.4846812;1.2861142;
295.36688;-0.47477898;0.4811036;1.287351;
295.37186;-0.6960528;0.39288786;1.6138697;
295.37698;-0.66812176;0.39013565;1.6150603;
295.3819;-0.86841923;0.1504083;2.0658126;
295.3869;-0.8415487;0.14835283;2.0669618;
295.39188;-1.0810387;-0.051486444;2.613208;
295.39685;-1.056174;-0.051497255;2.6139019;
295.4019;-1.2141585;-0.050213356;3.0452375;
295.4069;-1.1944643;-0.04965338;3.0457284;
295.41187;-1.1075506;0.33372986;3.218719;
295.41684;-1.0912863;0.33419544;3.2191865;
295.42197;-0.9413848;0.6097753;2.9618022;
295.4269;-0.92635024;0.6077415;2.962953;
295.4319;-0.96004283;0.558985;2.887164;
295.43686;-0.944437;0.5606828;2.887378;
295.4419;-1.1000928;0.36732876;3.0009506;
295.44687;-1.0831547;0.38147303;2.9979322;
295.45187;-1.3610293;-0.017496495;3.2610173;
295.4569;-1.3437575;0.012065994;3.2540767;
295.4619;-1.7358164;-0.68621075;3.6279895;
295.4669;-1.7178581;-0.64265376;3.6178224;
295.47186;-2.1569471;-1.3742045;4.09394;
295.47687;-2.1401143;-1.3195317;4.0815597;
295.48193;-2.4455318;-1.9571067;4.4128985;
295.48688;-2.4277434;-1.899617;4.400701;
295.49194;-2.5427065;-2.404685;4.4650483;
295.49686;-2.5248144;-2.3513503;4.4545584;
295.50186;-2.5926976;-2.7218935;4.291733;
295.50687;-2.5748816;-2.6792305;4.2840943;
295.51184;-2.5263765;-2.851693;3.9904165;
295.51688;-2.5072296;-2.8196256;3.985407;
295.52188;-2.4873734;-2.7530391;3.617423;
295.5269;-2.4677203;-2.729311;3.6143398;
295.53186;-2.4562283;-2.4574761;3.3243363;
295.53766;-2.4365094;-2.4339125;3.3214912;
295.54187;-2.5115933;-2.1052284;3.1754198;
295.5469;-2.4947617;-2.079213;3.1720746;
295.55188;-2.561949;-1.8420374;3.0157075;
295.5569;-2.5461867;-1.8116283;3.0116982;
295.56192;-2.539762;-1.5216587;2.662896;
295.56693;-2.5247858;-1.4883587;2.6585722;
295.57187;-2.4796202;-1.3800443;2.1472201;
295.57687;-2.4648657;-1.3474149;2.1432617;
295.58188;-2.420308;-1.2487451;1.6512849;
295.58688;-2.40613;-1.2172909;1.6477182;
295.59192;-2.2395153;-1.0718455;1.3091525;
295.59686;-2.228597;-1.04159;1.3056805;
295.6019;-2.0669427;-0.832452;0.9002865;
295.60687;-2.061064;-0.8065195;0.8971195;
295.6119;-1.7993108;-0.5750047;0.3390151;
295.61685;-1.7975824;-0.556878;0.33663902;
295.62198;-1.5699649;-0.3035198;-0.32632864;
295.62686;-1.5721581;-0.29395145;-0.3278747;
295.63208;-1.2612327;-0.1261521;-0.9707307;
295.63693;-1.2669873;-0.12323183;-0.9717162;
295.64188;-1.2759959;-0.12438685;-0.9724702;
295.64685;-0.94076824;0.05527049;-1.576451;
295.65186;-0.95155287;0.052801326;-1.5771832;
295.65686;-0.6368848;0.18988545;-2.1423862;
295.6619;-0.6480359;0.18398792;-2.1426508;
295.66687;-0.3546952;0.24164778;-2.6022904;
295.67184;-0.3671602;0.23271191;-2.602219;
295.67685;-0.19832288;0.22280309;-3.0521536;
295.68185;-0.21164544;0.21343832;-3.052046;
295.68686;-0.11953071;0.18409167;-3.3965516;
295.6924;-0.13172172;0.17450434;-3.3962576;
295.69684;0.04857896;0.2201571;-3.596644;
295.70187;0.03784648;0.20750572;-3.5957243;
295.70688;0.073135085;0.3170397;-3.8340106;
295.71194;0.06123773;0.2999699;-3.8324616;
295.71686;-0.027485462;0.3376745;-3.7251313;
295.72186;-0.041203827;0.31436363;-3.7226715;
295.72687;-0.10222543;0.34722602;-3.662426;
295.73184;-0.11658844;0.32089975;-3.6593795;
295.73685;-0.15176067;0.33820933;-3.5599043;
295.74185;-0.16810864;0.30605844;-3.5558338;
295.7475;-0.24286805;0.30006462;-3.5321028;
295.75186;-0.26046208;0.26329437;-3.5270326;
295.7569;-0.3348172;0.3193797;-3.5882561;
295.76184;-0.35224137;0.2788653;-3.582129;
295.76685;-0.3676607;0.46598524;-3.757211;
295.77188;-0.38220084;0.42165145;-3.7497454;
295.77686;-0.35659283;0.5655048;-3.817882;
295.78186;-0.3684715;0.5167032;-3.8088686;
295.78687;-0.389483;0.58025867;-3.7607133;
295.79184;-0.39924628;0.5286948;-3.7504234;
295.79684;-0.42822966;0.52422714;-3.701358;
295.80185;-0.4364424;0.4713041;-3.6900687;
295.80692;-0.45335197;0.4381921;-3.640257;
295.81186;-0.45915365;0.3863906;-3.6284711;
295.81683;-0.48432;0.3636977;-3.5877557;
295.82184;-0.4892522;0.31424394;-3.5759022;
295.82687;-0.5873017;0.3889761;-3.4582012;
295.83185;-0.5897693;0.34169543;-3.446223;
295.83682;-0.6085428;0.5139809;-3.2229578;
295.84186;-0.6056869;0.4668144;-3.2102013;
295.84686;-0.65039414;0.57232237;-3.0725224;
295.8519;-0.64510834;0.5245903;-3.0589569;
295.85684;-0.74476254;0.7636007;-2.910869;
295.86188;-0.7367408;0.71694034;-2.8969197;
295.86685;-0.8514933;1.0574325;-2.6128256;
295.8719;-0.8406889;1.0070181;-2.5970144;
295.8769;-0.84868526;1.2887951;-2.1585662;
295.88187;-0.8388241;1.2376646;-2.1419501;
295.88715;-0.89644724;1.4251047;-1.6267741;
295.89185;-0.8875702;1.3780249;-1.6109021;
295.8972;-1.0242271;1.3913083;-1.0020868;
295.90186;-1.017097;1.3542694;-0.98919636;
295.90686;-1.0147905;1.32057;-0.97760296;
295.91187;-1.1480141;1.374947;-0.23251054;
295.91718;-1.150022;1.3560779;-0.22613399;
295.92188;-1.2883481;1.3637036;0.44795185;
295.92685;-1.2948933;1.3578393;0.4495523;
295.93185;-1.4102669;1.2032936;1.0335282;
295.93683;-1.4216074;1.2040485;1.0325217;
295.94186;-1.529942;1.0070696;1.4516596;
295.94687;-1.5423299;1.0095806;1.4500071;
295.95215;-1.59417;0.7726678;1.8888392;
295.95688;-1.606445;0.7702926;1.888927;
295.9621;-1.629687;0.67489046;2.2231886;
295.9669;-1.6424186;0.66612935;2.225511;
295.9719;-1.5323638;0.8002152;2.3812726;
295.97714;-1.5459899;0.7852575;2.3857775;
295.98187;-1.3802106;1.1187495;2.373124;
295.98688;-1.3964449;1.0953827;2.3805988;
295.99188;-0.7821907;1.8031992;2.3041444;
295.99692;-0.7998089;1.775356;2.3133914;
296.00186;-0.10256635;2.8244283;2.228779;
296.00742;-0.120002344;2.7930696;2.2396178;
296.01187;0.16035686;2.4607449;1.9517052;
296.01688;0.1482308;2.4308033;1.9624972;
296.02188;0.10011779;1.9078935;2.6634068;
296.02695;0.09641396;1.9077204;2.6633337;
296.03186;-0.11520737;1.1688781;3.5951242;
296.0369;-0.11256679;1.193504;3.5859792;
296.04193;-0.4033505;0.28686523;4.5093427;
296.04688;-0.39528936;0.3289552;4.494244;
296.05188;-0.54801965;-0.51574093;5.403596;
296.0569;-0.538544;-0.46667585;5.3866243;
296.06186;-0.9026933;-1.540767;5.8751364;
296.0669;-0.89443207;-1.4934189;5.8593335;
296.07184;-1.1729927;-2.304571;5.8714194;
296.0769;-1.1666944;-2.2645185;5.858482;
296.08188;-1.2750586;-2.6839516;5.6062694;
296.08688;-1.2715453;-2.6530104;5.5964956;
296.09186;-1.1644939;-2.6715074;5.1371355;
296.09695;-1.1648014;-2.6476014;5.1296105;
296.10187;-0.8665765;-2.320295;4.2704067;
296.10687;-0.87643653;-2.3004124;4.2638254;
296.11188;-0.6147753;-2.084299;3.12847;
296.1169;-0.63281363;-2.068837;3.123014;
296.1219;-0.30947644;-1.8944901;1.9503099;
296.1269;-0.32986063;-1.8823259;1.9458897;
296.13184;0.0028910453;-1.7105224;0.96561146;
296.13687;-0.015030981;-1.7003219;0.96197575;
296.14188;0.20645605;-1.5872669;0.15468203;
296.14685;0.19621421;-1.5788009;0.15186581;
296.15182;0.28445494;-1.5138485;-0.35813656;
296.15686;0.2829463;-1.5048054;-0.36085635;
296.16187;0.20107685;-1.4768997;-0.54528064;
296.16684;0.21006402;-1.4655124;-0.5483733;
296.17184;0.03414609;-1.3281085;-0.41761518;
296.1769;0.0526324;-1.3130025;-0.4214368;
296.18185;-0.29788485;-1.1527418;-0.23393735;
296.18686;-0.274263;-1.1352777;-0.23811026;
296.19196;-0.5337546;-0.9646523;-0.069617145;
296.19687;-0.50866884;-0.9473405;-0.07348726;
296.20184;-0.79065645;-0.7406524;-0.03836977;
296.20685;-0.7691011;-0.7272732;-0.04111644;
296.21185;-0.6258309;-0.71765697;-0.3493471;
296.2169;-0.6116289;-0.71078974;-0.3505407;
296.22208;-0.5641313;-0.31366745;-0.86845636;
296.22684;-0.56061554;-0.3111388;-0.8689725;
296.23206;-0.55845374;-0.31520534;-0.8677333;
296.23685;-0.55890596;-0.32008493;-0.86640584;
296.2422;-0.08573691;-0.12367636;-2.186993;
296.24686;-0.09095318;-0.12881401;-2.1858313;
296.25186;-0.10292126;-0.13931787;-2.1835072;
296.25687;0.07616138;-0.10071166;-2.8135903;
296.26187;0.0632357;-0.10928835;-2.811798;
296.26685;0.25881454;-0.09943887;-3.3940604;
296.27185;0.24467203;-0.107126206;-3.3925207;
296.27686;0.23010194;-0.115334645;-3.3908203;
296.28186;0.21764468;-0.12234949;-3.3893468;
296.28683;0.36804408;-0.1858838;-3.8094964;
296.29184;0.35864612;-0.19140403;-3.8082864;
296.2975;0.46488458;-0.27388942;-4.103819;
296.30185;0.45835847;-0.28087184;-4.1020565;
296.30685;0.5690305;-0.3731379;-4.3303056;
296.31192;0.5673253;-0.38159007;-4.327923;
296.31686;0.58748585;-0.45682314;-4.488312;
296.32187;0.5910239;-0.46678108;-4.4852796;
296.32687;0.5702668;-0.5345368;-4.549004;
296.33185;0.58193;-0.5470482;-4.5448756;
296.33685;0.47067633;-0.52310324;-4.473063;
296.34186;0.48896295;-0.53870326;-4.467661;
296.34683;0.5094343;-0.55878425;-4.460752;
296.3519;0.5315732;-0.58038497;-4.453209;
296.35812;0.3728516;-0.3344985;-4.167574;
296.36185;0.3960982;-0.35908845;-4.1588326;
296.36685;0.057729356;0.07348025;-3.41163;
296.37183;0.08151143;0.046583764;-3.4018543;
