unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.727197;-0.5886402;3.4818187;1.2613931;
5.7375097;-0.24248981;3.5652611;1.5401335;
5.747481;0.10886145;3.3462443;1.8576055;
5.757576;0.11862993;3.2388258;1.9047718;
5.7678027;0.2309761;3.0355747;2.2071562;
5.7779117;0.9057174;2.8904307;2.409091;
5.7875767;1.069056;3.0104487;2.9695234;
5.797642;1.1894293;3.2610261;3.8103042;
5.807842;1.1261768;3.471314;4.6266274;
5.8179526;0.9199929;3.5564127;5.3380876;
5.827949;0.5798187;3.3726058;5.7817883;
5.838122;0.17963123;2.859633;5.9063783;
5.8482037;-0.3324237;2.0214257;5.5997615;
5.8582525;-0.8126106;1.0682116;4.9628744;
5.868405;-1.270338;0.12752247;4.2908044;
5.878432;-1.7572925;-0.6667528;3.5707164;
5.8889284;-1.9719579;-1.3972371;2.9205422;
5.902345;-1.8942263;-1.8776174;2.3343754;
5.910898;-1.7827494;-2.0057373;2.350811;
5.9211206;-1.3856039;-1.9666569;2.5214853;
5.931146;-0.8694153;-1.7853165;2.6731815;
5.941254;-0.31483078;-1.6183739;2.925459;
5.951285;0.17949438;-1.3115282;3.1983066;
5.961332;0.63385963;-1.0538325;3.3892527;
5.9714336;1.0142336;-0.85934687;3.6424298;
5.982115;1.2158704;-0.92062044;3.7541642;
5.992218;1.3285508;-1.154665;3.7662582;
6.0017548;1.2809129;-1.5399566;3.4552321;
6.0118365;1.0780253;-2.033195;3.0219889;
6.021916;0.87917995;-2.5673957;2.5951767;
6.031946;0.6921773;-3.1012254;2.1528163;
6.04208;0.577204;-3.6603007;1.8494596;
6.052116;0.50381017;-4.1908445;1.6614685;
6.0621543;0.57826686;-4.7334566;1.467886;
6.072308;0.6897533;-5.2049456;1.3494406;
6.082388;0.81017256;-5.658648;1.2228727;
6.092508;0.95197415;-6.040032;0.89762545;
6.1042275;1.2423835;-6.5451264;0.8230729;
6.1135597;1.46031;-6.849207;0.707541;
6.122911;1.6519897;-7.1055617;0.60652304;
6.132899;1.899257;-7.2737856;0.5468025;
6.1429677;2.1061118;-7.3674784;0.5003562;
6.153207;2.206397;-7.3455787;0.5464535;
6.167449;2.3351092;-7.288711;0.62814474;
6.175884;2.475859;-7.1820536;0.8251529;
6.185899;2.6943636;-7.080681;1.0162444;
6.1972594;2.9928803;-6.9096603;1.2763319;
6.206899;3.1807923;-6.5570374;1.3502698;
6.2162023;3.31316;-6.1668696;1.44415;
6.2262077;3.4199336;-5.8303432;1.6429539;
6.236334;3.5545115;-5.5321426;1.9306402;
6.2468677;3.7260542;-5.150787;2.2315245;
6.2568874;3.9169395;-4.6474566;2.6352758;
6.266881;4.126113;-3.8859377;3.0625443;
6.2771797;4.235237;-2.9875937;3.511084;
6.2871666;4.1741114;-2.0719194;4.0815716;
6.297568;4.0976667;-1.2823777;4.547054;
6.307202;4.013319;-0.6798153;5.157905;
6.318433;3.9449384;0.19934797;5.4404645;
6.327711;4.0681763;0.48701382;6.0347877;
6.337321;3.9807382;0.9488349;6.585803;
6.34749;4.12992;1.2903247;6.8382645;
6.3574796;4.207238;1.8888831;6.73439;
6.367493;3.9347434;2.6558542;6.405731;
6.3776426;3.569974;2.959134;6.005445;
6.38768;3.3405385;2.8307343;5.395052;
6.3979206;3.0078936;2.4636707;4.7053404;
6.4079056;2.8045893;2.17839;3.9066467;
6.418035;2.6490707;1.8108158;3.0865498;
6.428107;2.7254865;1.4848664;2.219489;
6.438706;3.067251;1.219872;1.457057;
6.448839;3.4600995;0.89243007;0.77789974;
6.458356;3.7680209;0.53585005;0.22739792;
6.468413;4.081625;0.33592892;-0.3684578;
6.478495;4.4689355;0.33844137;-0.95931625;
6.488541;4.688523;0.39003134;-1.5759192;
6.4986615;4.8497987;0.35915446;-1.9784975;
6.5087266;4.9249573;0.3341267;-2.2959523;
6.5188017;4.9073586;0.2364049;-2.6821914;
6.528906;4.8365784;0.116280794;-3.0422244;
6.538985;4.6628976;-0.032453537;-3.4044576;
6.549088;4.425886;-0.1271565;-3.796739;
6.55984;4.362234;-0.25950456;-4.080011;
6.569923;4.2974677;-0.306921;-4.26711;
6.5793867;4.1786304;-0.3507371;-4.3090134;
6.58947;4.0734816;-0.40525413;-4.4212413;
6.599561;4.2252617;-0.44340968;-4.3426614;
6.609706;3.9274318;-0.4333341;-4.452278;
6.6197476;3.8326638;-0.3293295;-4.6536536;
6.629829;3.7386572;-0.25700808;-5.0681233;
6.639965;3.7527533;-0.1310265;-5.2891617;
6.650052;3.8378248;0.072129965;-5.311509;
6.660115;3.917481;0.29287434;-5.1291437;
6.6704764;3.9632614;0.48108792;-4.8535705;
6.681047;4.0186596;0.5637355;-4.4203963;
6.6926394;4.0654683;0.7164669;-3.877214;
6.7026687;4.195324;0.9786804;-3.2233868;
6.7127175;4.3121586;1.2545788;-2.7649994;
6.722826;4.3550816;1.435806;-2.3484068;
6.732904;4.3747716;1.5134578;-2.0659022;
6.7429776;4.397118;1.5094471;-1.5951571;
6.7530417;4.3098965;1.6608427;-1.1858115;
6.7631598;4.1806045;1.8203065;-0.7579341;
6.7740927;3.88704;1.895411;-0.2917509;
6.783391;3.6017785;1.8600676;0.21325207;
6.7935486;3.3461885;1.7814152;0.48929882;
6.803485;3.090309;1.7146246;0.7839527;
6.8135796;2.7507114;1.7611783;1.0060129;
6.823681;2.4649062;1.7484901;1.2299919;
6.8337426;2.3172488;1.7327764;1.4641361;
6.8438516;2.2628524;1.6748881;1.692503;
6.8539486;2.2581987;1.6171355;1.9816942;
6.864027;2.1855507;1.6405787;2.048335;
6.8741317;2.273378;1.6114023;2.0864859;
6.8843017;2.203438;1.4808617;2.0695858;
6.8961887;2.734278;1.2446771;2.8864422;
6.905538;2.8126187;1.0684485;3.9187088;
6.9150467;2.6752312;1.1022646;3.8573666;
6.9249487;2.530793;0.7734008;5.033828;
6.935145;2.6135507;0.34066916;6.0153837;
6.945248;2.4780889;-0.034980536;6.394678;
6.955291;2.286171;-0.37824464;5.7596636;
6.965469;1.9580784;-0.56208277;4.503689;
6.975577;1.596885;-0.7620771;2.9838963;
6.985586;1.1725721;-0.8005488;1.677043;
6.995654;0.8228488;-0.73726225;0.82616806;
7.006013;0.6438048;-0.77690554;0.58525467;
7.016389;0.6261461;-1.0492132;0.88386726;
7.0268908;0.765877;-1.3705418;1.413413;
7.036202;0.97353053;-1.6582844;2.0243664;
7.0463295;1.2373189;-1.8290336;2.5430012;
7.0568895;1.5960987;-1.8390796;2.7944899;
7.0668936;1.87212;-1.9036617;2.6035109;
7.0769634;2.0611188;-1.951396;2.1059437;
7.0871897;2.1352732;-1.9787972;1.4075804;
7.097198;2.1097877;-2.0924852;0.5336609;
7.107206;2.0111845;-2.2136602;-0.37873793;
7.11732;1.9266093;-2.303679;-1.1397071;
7.128193;1.9056132;-2.340121;-1.7366381;
7.1383605;1.9742787;-2.3803697;-2.1294947;
7.1476617;2.1441617;-2.6424036;-2.4799504;
7.157569;2.1171112;-2.9252727;-2.933804;
7.1677136;1.8586441;-3.2561762;-3.4608903;
7.17778;1.4637862;-3.8901904;-3.8441408;
7.1878757;1.6036137;-5.6374674;-4.372451;
7.19795;1.3287737;-5.567406;-3.9204633;
7.208028;1.2243501;-4.844429;-3.3514345;
7.2181077;1.572884;-4.5026355;-3.4294946;
7.2284546;2.041125;-4.5956335;-3.6752632;
7.2383537;2.35987;-4.698432;-4.02661;
7.2484174;2.319626;-4.7252226;-4.329747;
7.2586207;2.258992;-5.167987;-4.378549;
7.2686906;2.3384128;-5.2560453;-4.0053096;
7.278638;2.6571083;-5.3315806;-3.7213683;
7.2887278;4.0124083;-5.8532577;-3.546307;
7.298886;3.974692;-6.1572857;-3.0915117;
7.3089547;3.7769978;-6.4494944;-2.5873733;
7.3190346;3.356245;-7.0611553;-2.2030535;
7.329204;-4.038249;-4.9789085;-3.4500718;
7.339267;-0.7514536;-6.7006674;-1.5572727;
7.3493676;2.2871761;-7.840013;-0.5440488;
7.359531;3.2419639;-7.0839367;0.09633613;
7.36956;4.146668;-6.518605;0.8156297;
7.3797717;4.967721;-6.385509;1.7005296;
7.3900905;5.494615;-6.2067294;2.2820654;
7.3999705;5.938628;-6.165906;2.626143;
7.4099197;6.2579875;-6.172781;3.2354703;
7.419963;6.4545274;-5.9699144;4.235287;
7.430018;6.5140142;-5.4981394;5.0976696;
7.440134;6.440091;-4.749398;5.8212566;
7.4502115;6.2134376;-3.7599308;6.728059;
7.4602876;5.7947474;-2.7479124;7.458259;
7.470377;5.3774457;-2.0643382;7.9255133;
7.480467;4.946426;-1.7059283;7.958274;
7.4905667;4.579605;-1.652595;7.58566;
7.500637;4.391543;-1.6716793;7.048796;
7.510956;4.0361023;-1.4810109;6.4745646;
7.520793;4.094491;-1.7152879;5.8779407;
7.530882;4.2855043;-1.8400962;5.409524;
7.5409827;4.679673;-1.8937898;5.1858654;
7.551057;5.0433006;-1.1833717;5.2887893;
7.561156;5.22589;-0.7331028;5.366798;
7.5712323;5.1277847;-0.28526998;5.5448265;
7.581377;4.55075;0.37297904;5.586531;
7.591466;3.7679625;0.9628141;5.476014;
7.6015515;2.8700237;1.4708041;5.4351006;
7.6116414;1.7706928;1.8049846;5.5004807;
7.6219645;0.7172365;2.2280538;5.6672773;
7.632051;0.7102537;2.6366127;5.8572645;
7.6420717;-0.03345871;2.762552;5.927255;
7.652157;-0.7173042;3.1131327;6.045939;
7.662195;-1.138216;3.2390475;6.2988667;
7.672277;-1.461607;3.3260114;6.5144167;
7.6822996;-1.7838655;3.3234303;6.545947;
7.692414;-2.1194315;3.3966718;6.490722;
7.702495;-2.6470876;3.1858025;6.225747;
7.712625;-2.9206104;3.0440545;6.1425676;
7.72267;-2.8310614;3.1933134;6.110536;
7.732822;-2.3029046;3.1826115;6.0613523;
7.7430997;-1.915431;3.3567638;6.381538;
7.7532945;-1.614573;3.4612553;6.624028;
7.7630086;-1.4543648;3.5477695;6.63266;
7.7730937;-1.200964;3.6849885;6.652735;
7.7831845;-0.9367533;3.7744136;6.7683105;
7.7932525;-0.649415;3.8830013;6.8104506;
7.809133;-0.54754543;4.0949154;7.1164036;
7.8185086;-0.65833664;4.0810766;7.097097;
7.8286667;-0.8016739;4.010976;6.8993406;
7.8388476;-0.8276768;3.8995008;6.8207808;
7.84894;-0.8712015;3.710837;6.780628;
7.8590255;-0.8894987;3.5319467;6.7149134;
7.869076;-0.8538103;3.3264112;6.7363405;
7.879324;-0.70908356;3.2762322;6.721016;
7.8894267;-0.6056757;3.2573867;6.5715795;
7.8995447;-0.6098442;3.366702;6.381936;
7.9096236;-0.59987164;3.5725517;6.1367207;
7.9201727;-0.617816;3.9941683;5.8841586;
7.930371;-0.5655613;4.353396;5.7259345;
7.9398627;-0.22494888;4.6168604;5.5618443;
7.9499307;0.36165428;4.789176;5.541373;
7.9599977;0.922143;4.9776697;5.495166;
7.970093;0.91165733;4.946759;5.412747;
7.980187;1.349659;5.2500267;5.4645767;
7.9902635;1.6777325;5.6360307;5.73489;
8.000337;1.8960638;6.084376;6.146569;
8.0104475;1.8822975;6.631816;6.45049;
8.020528;1.8005724;7.0297565;6.782831;
8.030675;1.5166283;7.300455;6.8566685;
8.041357;1.1960468;7.129895;6.8805566;
8.051509;0.9315367;6.5665903;6.677816;
8.060957;0.801054;5.700681;6.4813814;
8.071051;1.0362015;4.682655;6.662749;
8.08115;1.5541344;3.687503;6.825712;
8.091196;2.271861;2.6923914;7.131222;
8.101316;3.0914755;1.9438114;7.544796;
8.111379;3.9562664;1.3597997;7.878668;
8.121449;4.5664787;0.93228626;7.7911353;
8.131726;4.801117;0.58392;7.442009;
8.147278;4.1835976;-0.08864117;6.4178367;
8.1556425;3.6066895;-0.37601066;5.883959;
8.165658;2.956912;-0.63204074;5.4948225;
8.175723;2.2342672;-0.90880704;5.2366314;
8.185912;1.5902262;-1.2050805;5.1318645;
8.195965;0.9990225;-1.5502462;5.0450816;
8.206026;0.52838135;-1.9169133;4.8036094;
8.216122;0.09510136;-2.4262617;4.562743;
8.226205;-0.20460892;-2.7126462;4.230329;
8.23773;-0.29390192;-3.949963;3.8286016;
8.247186;-0.39057398;-4.553757;3.4839556;
8.256883;-0.19668293;-4.8404255;3.5154643;
8.266882;-0.1496849;-5.4082556;3.258237;
8.276881;-0.10008812;-5.87471;2.9154632;
8.287153;0.14252806;-6.292456;2.7566936;
8.297201;0.46720934;-6.5503697;2.5776799;
8.307203;0.8577647;-6.9992824;2.5256875;
8.3172865;1.1934795;-7.354445;2.4617777;
8.327568;1.5164247;-7.73833;2.4222112;
8.337788;1.7714982;-8.122652;2.3764153;
8.347557;2.0635843;-8.558317;2.4691873;
8.358077;2.5093584;-8.995059;2.5667582;
8.368308;2.9018111;-9.474034;2.812458;
8.377624;3.128643;-9.678864;2.9545083;
8.387831;3.2550235;-9.8578005;3.0260267;
8.398453;3.3108568;-9.959246;2.986056;
8.408726;3.3223195;-10.119646;3.1036494;
8.418636;3.3303213;-10.244997;3.177446;
8.428697;3.332069;-10.389233;3.288213;
8.438801;3.3354373;-10.61877;3.4086852;
8.448895;3.3360264;-10.823882;3.5271962;
8.458955;3.4648771;-10.935331;3.7256598;
8.469888;3.6379793;-11.057865;3.7908263;
8.479246;3.771166;-11.072065;3.7237332;
8.489381;3.9890854;-11.087134;3.736709;
8.499313;4.36725;-11.100172;3.7830486;
8.509476;4.8648405;-11.290375;3.7726185;
8.519532;5.318473;-11.547092;3.792099;
8.529624;5.5387278;-11.705018;3.6032052;
8.539733;5.553488;-11.801876;3.38969;
8.549803;5.472883;-11.88891;3.1522937;
8.55987;5.487526;-11.8807125;2.7624311;
8.570042;5.275309;-11.63925;2.429813;
8.580079;4.7695947;-11.269213;2.2382665;
8.591859;3.897935;-10.34932;2.0128524;
8.604438;3.3387656;-9.318406;2.3514369;
8.612718;3.0257154;-8.209469;2.9466293;
8.622787;3.000019;-7.0248117;3.6623495;
8.632982;3.1453247;-5.8114433;4.192468;
8.64311;3.4603052;-4.5504274;4.5997887;
8.653098;3.8224525;-3.3755686;4.657194;
8.663156;4.2107863;-2.404683;4.1964073;
8.673266;4.7498975;-1.5349002;3.5403574;
8.684168;5.094618;-0.7147689;2.617496;
8.693477;5.395772;-0.2828803;1.7637224;
8.703622;5.325673;0.16625524;0.85342884;
8.713582;4.9942284;0.3363793;-0.04028082;
8.723665;4.3701096;0.57097363;-0.80064034;
8.733772;3.5189104;0.7766609;-1.2789671;
8.743853;2.4373102;0.9011073;-1.4188981;
8.75397;1.4199133;0.9737675;-1.213557;
8.764081;0.44837666;1.0213009;-0.89995575;
8.774122;-0.42603207;1.0155026;-0.43214035;
8.784311;-1.2601938;1.0809621;-0.038791895;
8.794392;-1.9451051;1.1922733;0.34644246;
8.806308;-2.5207248;1.5500424;0.8635378;
8.816908;-2.9777598;1.7036259;1.2959423;
8.825555;-3.2842398;1.9190112;1.6755784;
8.835583;-3.6152997;2.18398;2.0658844;
8.845704;-3.8483763;2.4983566;2.4128616;
8.855809;-4.024437;2.8742955;2.7716117;
8.865839;-4.074176;3.282353;3.3013806;
8.8759775;-4.0383835;3.7899675;3.742416;
8.8880825;-3.8765388;4.315741;4.095619;
8.896923;-3.6289988;4.9367747;4.573474;
8.906714;-3.363687;5.5551105;5.0478787;
8.917097;-3.0621352;6.2311134;5.7175455;
8.927202;-2.6585984;6.848765;6.438838;
8.937261;-2.3169012;7.4021587;6.922217;
8.947573;-2.0846715;7.9120097;7.1999836;
8.957466;-1.9757833;8.325412;7.390071;
8.967488;-1.9764242;8.607164;7.3860598;
8.977495;-2.0189123;8.783834;7.407224;
8.987515;-2.0894141;8.885565;7.2961392;
8.997589;-2.1326222;8.834197;7.2605066;
9.00765;-2.1744084;8.701647;7.3539977;
9.017779;-2.2001243;8.585569;7.4408383;
9.027811;-2.20855;8.489723;7.4398713;
9.0382595;-2.172153;8.402412;7.4405556;
9.048398;-1.9228115;8.288818;7.462674;
9.058056;-1.436121;8.175808;7.5792637;
9.068202;-0.808588;8.072988;7.719105;
9.078303;-0.23017406;7.885928;7.6626167;
9.088341;0.31361294;7.6218424;7.5428343;
9.098586;0.917552;7.4275303;7.502236;
9.108584;1.5535316;7.2596693;7.6430106;
9.119102;1.9097614;7.0896473;7.798767;
9.128763;1.8524065;6.8207107;7.760629;
9.1388;1.4399595;6.354884;7.6026373;
9.148931;0.9092884;5.6101584;7.411172;
9.15936;0.4180174;4.4534383;7.010728;
9.169496;-0.07567501;3.0864468;6.22956;
9.179194;-0.55064106;1.6272812;5.391659;
9.189201;-0.4757223;0.32133198;4.7096744;
9.199297;-0.27486706;0.025563002;4.4863586;
9.209376;0.27728653;-0.96614563;4.336602;
9.219437;1.0940533;-1.7576625;4.4237943;
9.229565;1.8380909;-2.2780685;4.5248723;
9.239665;2.456728;-2.5745344;4.4889193;
9.249702;3.0050392;-2.9016824;4.48861;
9.260083;3.4467664;-3.133102;4.5139604;
9.269889;3.68045;-3.3205342;4.4014053;
9.28049;3.702353;-3.6415753;4.3871584;
9.290599;3.5728488;-4.0211897;4.390136;
9.300227;3.3070545;-4.215784;4.326276;
9.310306;3.0432281;-4.3751793;4.4782944;
9.320383;2.8367229;-4.567436;4.7895346;
9.330466;2.6603522;-4.8214655;4.962982;
9.344988;2.202611;-5.2640905;5.044929;
9.35342;2.0610995;-5.7176485;4.80786;
9.364515;2.0910802;-6.3681273;4.485053;
9.37374;2.0351968;-6.8890686;4.165317;
9.383885;2.22621;-7.4760556;3.8422294;
9.393698;2.4884415;-7.6573987;3.8918536;
9.403796;2.587263;-8.075398;3.5568342;
9.413864;2.6683521;-8.509106;3.3652062;
9.424005;2.8086555;-8.888151;3.2055402;
9.434073;3.0580838;-9.116482;3.1727917;
9.444119;3.332997;-9.23555;3.2660964;
9.454217;3.7420137;-9.342913;3.3377156;
9.464297;4.231345;-9.439623;3.4268577;
9.474368;4.668126;-9.595934;3.3698046;
9.484498;5.0017753;-9.772204;3.2593656;
9.495569;5.4306374;-10.031926;3.16472;
9.505174;5.569062;-10.153584;2.9135394;
9.515221;5.6803303;-10.307918;2.7215333;
9.525349;5.8294034;-10.453833;2.65501;
9.535415;5.972699;-10.578699;2.5123637;
9.545538;6.1095457;-10.629242;2.4323013;
9.555653;6.1995363;-10.593134;2.2133245;
9.565726;6.3076706;-10.538275;1.9643219;
9.575799;6.403677;-10.42359;1.7673979;
9.58606;6.474124;-10.28956;1.7021599;
9.604242;6.5566235;-10.061816;1.6293414;
9.612866;6.909544;-9.728924;1.4882379;
9.622961;6.9781256;-9.6985655;1.4224007;
9.633082;6.9155483;-8.934192;1.3460572;
9.6438465;6.675785;-8.336174;1.3414595;
9.653994;6.37109;-7.63695;1.5088851;
9.663327;6.120639;-6.8206615;1.7618372;
9.6733675;5.7007456;-5.797532;2.0539072;
9.683437;5.066337;-4.6928453;2.334789;
9.693535;4.361248;-3.6045856;2.4434335;
9.703613;3.7805076;-2.6841707;2.775546;
9.713741;3.549465;-1.9321404;3.1892638;
9.723802;3.6229508;-1.4327202;3.4624984;
9.733902;3.772087;-1.0813026;3.6815562;
9.743999;3.9453487;-0.85523987;3.6450667;
9.754075;4.072826;-0.85217524;3.4506083;
9.768329;4.098058;-0.77985334;2.8765588;
9.777139;4.264147;-0.89347124;2.2849112;
9.787254;4.280822;-0.8933177;1.700273;
9.7974825;4.1670523;-0.8744831;1.0064797;
9.807552;3.8591447;-0.8634758;0.3737321;
9.8176155;3.4422083;-0.8724842;-0.2455225;
9.8275;2.8921924;-0.9528713;-0.6963191;
9.837851;2.2671528;-1.0749803;-1.0813532;
9.857184;1.5640974;-1.1399612;-1.4643512;
9.866098;0.1747508;-1.6090512;-1.6674647;
9.877689;-0.3725829;-1.6758952;-1.9055123;
9.888259;-0.8676162;-1.6961098;-1.9801564;
9.897291;-1.2848458;-1.6133533;-2.3137927;
9.907518;-1.5727181;-1.4563146;-2.549361;
9.9175;-1.7317984;-1.2807708;-2.7542727;
9.927491;-1.8309526;-0.97689676;-2.8614619;
9.937478;-1.8690329;-0.71936035;-2.779345;
9.947523;-1.910656;-0.49311495;-2.6214437;
9.957634;-1.9914639;-0.26886606;-2.3941755;
9.967569;-2.0124767;-0.20703602;-2.4302077;
9.977652;-2.1490765;0.0064878464;-2.1731768;
9.987745;-2.3065207;0.20828485;-1.8812523;
9.997883;-2.4334598;0.453084;-1.5599589;
10.008036;-2.4790916;0.68533754;-1.2388563;
10.017953;-2.5035572;0.9811578;-0.6826062;
10.02805;-2.5584152;1.2993999;-0.16012621;
10.038175;-2.549244;1.7056994;0.31739378;
10.048273;-2.5283108;2.1585674;0.762022;
10.058344;-2.4094708;2.6438909;1.279213;
10.068423;-2.242596;3.0639071;1.7440815;
10.078546;-2.1044743;3.3636885;2.1389565;
10.088608;-1.9922507;3.491148;2.25525;
10.098847;-1.9316225;3.4645042;2.2926693;
10.108969;-1.976958;3.408741;2.2904844;
10.120539;-2.0019403;3.2739244;2.2739983;
10.129564;-1.9964957;3.2149863;2.2493954;
10.13914;-1.8622835;3.2430606;2.3869228;
10.14924;-1.5972521;3.275906;2.5354056;
10.15948;-1.1713228;3.2201347;2.7184844;
10.16949;-0.7627878;2.99791;2.6892161;
10.179554;-0.33133554;2.816184;2.636796;
10.189615;0.013110161;2.6777916;2.5462217;
10.199687;0.41493607;2.801208;2.598333;
10.209817;0.85607815;3.1483126;3.026061;
10.219866;1.3111649;3.7691755;3.9267745;
10.229978;1.6124768;4.2897425;4.889592;
10.240223;1.7132239;4.414386;5.6114063;
10.2503605;1.7106395;3.9045076;6.0177164;
10.260429;1.4785023;2.9430676;5.8284497;
10.270295;1.0503206;1.7371349;5.031467;
10.2804;0.42033005;0.532156;4.0300584;
10.290538;-0.29402637;-0.538609;2.8717318;
10.30059;-0.93990135;-1.4646611;1.7955742;
10.310739;-1.3642983;-2.0278664;1.2790203;
10.320795;-1.5870721;-2.4195309;1.1139317;
10.330886;-1.4275146;-2.530447;1.3438139;
10.3411875;-0.92462254;-2.440607;1.8554277;
10.353152;-0.45124984;-2.511296;2.4603195;
10.362255;-0.09812784;-2.5646653;2.6136374;
10.371794;0.011101007;-2.7775629;2.3897243;
10.381831;-0.029634476;-3.0912616;1.865829;
10.391928;-0.13563323;-3.420171;1.3701615;
10.4020195;-0.23132062;-3.6718295;0.93622446;
10.412095;-0.28090382;-3.9463112;0.7629442;
10.422179;-0.22120523;-4.0453835;0.5066352;
10.432298;-0.14732766;-4.190355;0.3763132;
10.442366;-0.112516165;-4.343879;0.15904617;
10.452432;-0.085487604;-4.6150527;-0.050382137;
10.462529;0.0025577545;-4.8647356;-0.19979906;
10.473092;0.121465445;-5.185322;-0.20944786;
10.483313;0.24446511;-5.479095;-0.22425747;
10.492801;0.4107108;-5.778299;-0.42246866;
10.5029125;0.575418;-6.1494226;-0.600075;
10.513048;0.6658149;-6.481552;-0.67584014;
10.523131;0.84154224;-6.7191257;-0.69004107;
10.533202;1.0035963;-6.9976015;-0.66821265;
10.543281;1.2162976;-7.2077103;-0.63388443;
10.553437;1.5174813;-7.3080325;-0.5152767;
10.563499;1.8910947;-7.351731;-0.37779212;
10.573594;2.1867943;-7.2974114;-0.23148656;
10.583766;2.4620633;-7.0623;-0.091814995;
10.594341;2.6493626;-6.814441;0.108721256;
10.604506;2.8137574;-6.50716;0.39260244;
10.613992;3.128901;-6.3573174;0.4842887;
10.624122;3.3518734;-6.2202296;0.7320707;
10.634175;3.484458;-6.125008;0.91675055;
10.644264;3.593368;-5.962111;1.0922182;
10.654395;3.6504579;-5.840845;1.1934793;
10.664439;3.6275206;-5.747856;1.3344026;
10.674986;3.580811;-5.6586404;1.3431883;
10.685152;3.6202507;-5.792064;1.247858;
10.695204;3.8406143;-5.9415593;1.4517616;
10.706041;3.916418;-5.920428;1.6083164;
10.716226;3.924478;-5.9232183;1.8838251;
10.725491;3.7437959;-5.6636333;1.872082;
10.735601;3.7133274;-5.6154456;2.155459;
10.745687;3.6440535;-5.344655;2.4280312;
10.755794;3.2700834;-4.85861;2.7400637;
10.765932;2.7733622;-4.218255;3.0996952;
10.776125;2.385643;-3.5224543;3.4994237;
10.786353;2.173252;-2.8405557;4.070924;
10.7964115;2.052802;-2.2127118;4.695999;
10.806887;1.9833183;-1.5980362;5.2370615;
10.817051;2.0615883;-1.0106997;5.753519;
10.828005;2.0971832;-0.082977176;6.17543;
10.8373995;2.3498268;0.3237418;6.0135083;
10.847336;2.5203438;0.75699866;6.0478;
10.857523;2.5390673;1.1050347;5.790798;
10.867455;2.308731;1.3934336;5.327548;
10.877613;1.8137159;1.5820701;4.824004;
10.889279;1.2018709;1.7124199;4.28373;
10.897595;0.4993658;1.8962369;3.8280787;
10.907673;-0.25352383;2.0405242;3.3459716;
10.91781;-1.0574303;2.2412589;2.973137;
