unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
7.1476617;-15.179999;8.94;57.6;
7.157569;-14.82;9.36;57.6;
7.1677136;-15.0;9.84;57.36;
7.17778;-15.059999;10.559999;57.239998;
7.1878757;-15.36;11.16;57.059998;
7.19795;-15.599999;11.7;56.699997;
7.208028;-15.839999;12.179999;56.52;
7.2181077;-16.14;12.84;56.34;
7.2284546;-16.619999;13.799999;55.92;
7.2383537;-16.92;14.7;55.68;
7.2484174;-17.16;15.42;55.26;
7.2586207;-17.52;16.08;54.899998;
7.2686906;-17.88;16.98;54.48;
7.278638;-18.06;17.88;54.18;
7.2887278;-18.06;18.779999;53.76;
7.298886;-18.0;19.859999;53.16;
7.3089547;-17.699999;20.88;52.739998;
7.3190346;-17.76;21.96;52.199997;
7.329204;-17.279999;23.1;51.78;
7.339267;-16.8;24.06;51.48;
7.3493676;-16.08;24.96;51.3;
7.359531;-15.059999;25.98;51.059998;
7.36956;-14.04;27.0;50.64;
7.3797717;-12.84;27.9;50.28;
7.3900905;-11.4;28.56;50.1;
7.3999705;-10.2;29.039999;49.559998;
7.4099197;-8.4;29.82;49.14;
7.419963;-6.3599997;30.359999;48.96;
7.430018;-4.38;30.779999;48.539997;
7.440134;-2.3999999;31.08;48.12;
7.4502115;-0.35999998;31.26;47.94;
7.4602876;1.74;31.439999;47.7;
7.470377;3.8999999;31.38;47.52;
7.480467;6.18;31.08;47.34;
7.4905667;8.46;30.599998;47.1;
7.500637;10.74;30.06;46.68;
7.510956;12.84;29.46;46.26;
7.520793;15.0;28.74;45.96;
7.530882;17.1;27.779999;45.719997;
7.5409827;19.199999;26.82;45.3;
7.551057;21.18;25.8;45.0;
7.561156;23.4;24.9;44.879997;
7.5712323;25.08;23.699999;44.76;
7.581377;26.76;22.619999;44.46;
7.591466;28.5;21.24;44.399998;
7.6015515;30.179998;19.859999;44.04;
7.6116414;31.679998;18.359999;43.739998;
7.6219645;33.059998;16.859999;43.44;
7.632051;34.38;15.24;43.079998;
7.6420717;35.34;13.799999;42.719997;
7.652157;36.54;12.24;42.36;
7.662195;37.68;10.86;42.059998;
7.672277;38.64;9.3;41.579998;
7.6822996;39.48;7.74;41.1;
7.692414;40.26;6.12;40.68;
7.702495;40.86;4.68;40.32;
7.712625;41.52;3.3;40.14;
7.72267;42.239998;1.86;39.719997;
7.732822;42.84;0.42;39.239998;
7.7430997;43.2;-0.96;38.879997;
7.7532945;43.44;-2.1;38.28;
7.7630086;43.68;-3.54;37.86;
7.7730937;43.92;-4.68;37.32;
7.7831845;44.28;-6.0;36.84;
7.7932525;44.52;-7.08;36.42;
7.809133;45.18;-8.04;36.059998;
7.8185086;45.36;-8.88;35.76;
7.8286667;45.6;-9.9;35.28;
7.8388476;46.14;-10.74;34.98;
7.84894;46.26;-11.5199995;34.68;
7.8590255;46.559998;-12.0;34.2;
7.869076;46.68;-12.66;33.84;
7.879324;46.739998;-13.44;33.36;
7.8894267;46.68;-14.099999;32.82;
7.8995447;46.8;-14.58;32.46;
7.9096236;46.92;-15.24;32.16;
7.9201727;46.98;-15.719999;31.859999;
7.930371;46.92;-16.08;31.74;
7.9398627;46.92;-16.5;31.439999;
7.9499307;46.92;-16.8;31.32;
7.9599977;46.92;-17.1;31.08;
7.970093;46.8;-17.52;31.019999;
7.980187;46.559998;-17.88;30.779999;
7.9902635;46.26;-18.18;30.66;
8.000337;45.899998;-18.359999;30.72;
8.0104475;45.899998;-18.66;30.48;
8.020528;45.78;-18.96;30.48;
8.030675;45.66;-19.199999;30.48;
8.041357;45.78;-19.199999;30.359999;
8.051509;45.78;-19.199999;30.539999;
8.060957;45.6;-19.199999;30.66;
8.071051;45.48;-19.199999;30.779999;
8.08115;45.6;-19.199999;31.019999;
8.091196;45.6;-19.02;31.199999;
8.101316;45.539997;-18.6;31.56;
8.111379;45.48;-18.0;31.859999;
8.121449;45.48;-17.64;32.1;
8.131726;45.3;-17.039999;32.28;
8.147278;44.94;-16.26;32.7;
8.1556425;44.94;-15.42;33.3;
8.165658;44.879997;-14.58;33.66;
8.175723;44.7;-13.62;34.26;
8.185912;44.579998;-12.599999;34.8;
8.195965;44.34;-11.28;35.399998;
8.206026;43.98;-10.139999;36.0;
8.216122;43.62;-8.76;36.66;
8.226205;43.379997;-7.44;37.38;
8.23773;43.079998;-5.8199997;38.1;
8.247186;42.54;-4.08;38.579998;
8.256883;42.0;-2.46;39.12;
8.266882;41.579998;-1.0799999;39.6;
8.276881;40.92;0.29999998;40.079998;
8.287153;40.32;2.22;40.68;
8.297201;39.719997;4.02;41.34;
8.307203;39.36;5.7599998;41.76;
8.3172865;38.579998;7.56;41.94;
8.327568;37.92;9.3;42.3;
8.337788;37.079998;11.099999;42.6;
8.347557;36.239998;13.08;42.96;
8.358077;35.46;14.88;43.079998;
8.368308;34.68;16.68;43.32;
8.377624;33.78;18.24;43.379997;
8.387831;32.46;19.859999;43.26;
8.398453;31.56;21.42;42.96;
8.408726;30.9;22.859999;42.96;
8.418636;29.939999;24.3;42.66;
8.428697;28.92;25.98;42.6;
8.438801;28.14;27.42;42.54;
8.448895;27.42;28.56;42.42;
8.458955;26.58;29.58;42.12;
8.469888;25.8;30.66;42.0;
8.479246;24.9;31.679998;41.82;
8.489381;24.0;32.64;41.52;
8.499313;23.4;33.48;41.46;
8.509476;22.68;33.96;41.28;
8.519532;22.14;34.44;41.1;
8.529624;21.66;34.8;41.04;
8.539733;21.42;35.28;40.98;
8.549803;21.48;35.52;40.98;
8.55987;21.24;35.7;41.16;
8.570042;20.939999;35.7;41.28;
8.580079;21.119999;35.64;41.7;
8.591859;21.119999;35.34;41.82;
8.604438;21.119999;35.1;41.94;
8.612718;21.359999;34.68;42.12;
8.622787;21.539999;33.96;42.42;
8.632982;21.9;33.18;42.54;
8.64311;22.619999;32.28;42.899998;
8.653098;23.4;31.199999;43.32;
8.663156;24.06;30.179998;43.559998;
8.673266;24.72;29.16;43.86;
8.684168;25.38;28.199999;44.1;
8.693477;25.98;27.24;44.34;
8.703622;26.58;25.859999;44.46;
8.713582;27.24;24.539999;44.76;
8.723665;28.019999;23.279999;44.879997;
8.733772;28.74;22.14;45.0;
8.743853;29.34;20.82;45.239998;
8.75397;30.06;19.619999;45.36;
8.764081;30.84;18.18;45.42;
8.774122;31.38;16.8;45.539997;
8.784311;31.98;15.599999;45.539997;
8.794392;32.28;14.219999;45.719997;
8.806308;32.76;12.78;45.78;
8.816908;33.059998;11.5199995;45.719997;
8.825555;33.3;10.2;45.719997;
8.835583;33.78;8.82;45.719997;
8.845704;34.079998;7.3199997;45.6;
8.855809;34.559998;5.8799996;45.42;
8.865839;35.1;4.5;45.3;
8.8759775;35.579998;3.12;45.12;
8.8880825;36.0;1.68;44.94;
8.896923;36.3;0.17999999;44.52;
8.906714;37.079998;-1.38;44.16;
8.917097;37.68;-3.06;43.68;
8.927202;38.1;-4.3199997;43.32;
8.937261;38.52;-5.58;42.78;
8.947573;39.12;-6.7799997;42.12;
8.957466;39.899998;-8.16;41.46;
8.967488;40.44;-9.42;40.739998;
8.977495;41.1;-10.62;40.14;
8.987515;41.82;-11.639999;39.54;
8.997589;42.36;-12.719999;38.82;
9.00765;42.96;-13.86;38.34;
9.017779;43.44;-14.82;37.739998;
9.027811;43.62;-15.719999;37.26;
9.0382595;43.8;-16.5;36.66;
9.048398;44.219997;-17.34;35.88;
9.058056;44.76;-18.06;35.82;
9.068202;44.82;-18.539999;35.34;
9.078303;44.82;-18.96;34.98;
9.088341;44.82;-19.439999;34.62;
9.098586;44.579998;-19.5;34.14;
9.108584;44.76;-19.74;34.02;
9.119102;44.76;-19.74;33.96;
9.128763;44.64;-19.68;34.02;
9.1388;44.399998;-19.5;33.899998;
9.148931;44.16;-19.32;34.02;
9.15936;44.16;-19.02;34.38;
9.169496;43.8;-18.539999;34.559998;
9.179194;43.559998;-18.0;34.92;
9.189201;43.5;-17.46;35.399998;
9.199297;43.26;-16.74;35.88;
9.209376;42.719997;-15.9;36.6;
9.219437;42.18;-14.94;37.02;
9.229565;41.7;-13.86;37.5;
9.239665;41.399998;-12.78;38.219997;
9.249702;41.1;-11.639999;39.0;
9.260083;40.98;-10.679999;39.96;
9.269889;40.379997;-9.179999;40.739998;
9.28049;39.66;-7.62;41.399998;
9.290599;39.18;-6.12;41.94;
9.300227;38.76;-4.62;42.6;
9.310306;38.1;-2.9399998;43.079998;
9.320383;37.38;-1.26;43.5;
9.330466;36.78;0.42;43.92;
9.344988;36.18;1.92;44.46;
9.35342;35.579998;3.6;44.879997;
9.364515;34.86;5.2799997;45.42;
9.37374;34.2;7.08;45.719997;
9.383885;33.48;8.82;45.96;
9.393698;32.7;10.5;46.14;
9.403796;31.859999;12.059999;46.379997;
9.413864;30.9;13.679999;46.44;
9.424005;30.06;15.299999;46.5;
9.434073;28.98;16.619999;46.62;
9.444119;28.08;17.82;46.68;
9.454217;27.18;19.199999;46.68;
9.464297;26.099998;20.52;46.92;
9.474368;25.199999;21.66;47.1;
9.484498;24.119999;22.74;46.98;
9.495569;23.1;23.939999;47.1;
9.505174;21.96;25.14;47.039997;
9.515221;20.82;26.34;46.98;
9.525349;19.74;27.359999;46.739998;
9.535415;18.779999;28.199999;46.8;
9.545538;17.76;28.98;46.68;
9.555653;16.74;29.939999;46.68;
9.565726;15.78;30.72;46.559998;
9.575799;14.88;31.439999;46.44;
9.58606;13.92;32.219997;46.559998;
9.604242;12.66;32.82;46.26;
9.612866;12.0;33.48;46.379997;
9.622961;11.219999;34.02;46.26;
9.633082;10.5;34.38;45.96;
9.6438465;9.96;34.739998;45.6;
9.653994;9.179999;35.1;45.6;
9.663327;8.7;35.399998;45.6;
9.6733675;8.34;35.579998;45.42;
9.683437;7.98;35.46;45.36;
9.693535;7.98;35.219997;45.42;
9.703613;7.9199996;35.16;45.3;
9.713741;7.68;34.98;45.48;
9.723802;7.7999997;34.62;45.78;
9.733902;7.9199996;34.26;46.14;
9.743999;8.099999;33.78;46.26;
9.754075;8.28;33.36;46.44;
9.768329;9.12;33.0;46.68;
9.777139;9.12;32.579998;46.86;
9.787254;9.48;31.92;47.16;
9.7974825;9.78;31.619999;47.52;
9.807552;10.08;31.08;47.82;
9.8176155;10.62;30.48;48.3;
9.8275;10.86;29.82;48.539997;
9.837851;11.34;29.279999;48.899998;
9.857184;11.4;28.92;48.899998;
9.866098;11.82;28.5;49.2;
9.877689;12.0;27.779999;49.62;
9.888259;12.36;27.24;49.8;
9.897291;12.54;26.699999;49.92;
9.907518;12.78;26.16;49.98;
9.9175;12.96;25.74;50.34;
9.927491;13.32;25.26;50.399998;
9.937478;13.5;24.72;50.76;
9.947523;13.799999;24.06;50.94;
9.957634;13.98;23.519999;51.12;
9.967569;14.16;22.74;51.36;
9.977652;14.28;22.08;51.539997;
9.987745;14.5199995;21.6;51.6;
9.997883;14.7;21.0;51.719997;
10.008036;14.759999;20.34;51.899998;
10.017953;15.299999;19.68;52.32;
10.02805;15.299999;19.02;52.44;
10.038175;15.66;18.66;52.44;
10.048273;15.78;18.18;52.44;
10.058344;16.26;17.64;52.5;
10.068423;16.68;17.22;52.44;
10.078546;17.1;16.8;52.379997;
10.088608;17.46;16.08;52.44;
10.098847;17.52;15.599999;52.26;
10.108969;17.88;15.299999;52.14;
10.120539;18.24;14.759999;52.199997;
10.129564;18.24;14.46;52.14;
10.13914;18.6;14.099999;52.14;
10.14924;18.84;13.799999;52.199997;
10.15948;19.199999;13.559999;52.14;
10.16949;19.56;13.32;51.96;
10.179554;19.8;13.139999;51.84;
10.189615;19.92;13.139999;51.719997;
10.199687;20.1;12.96;51.6;
10.209817;20.34;12.84;51.539997;
10.219866;20.46;12.719999;51.3;
10.229978;20.4;12.719999;51.3;
10.240223;20.4;12.599999;51.3;
10.2503605;20.34;12.84;51.12;
10.260429;20.58;12.9;51.12;
10.270295;20.52;13.0199995;51.18;
10.2804;20.34;13.38;51.0;
10.290538;20.52;13.5;51.18;
10.30059;20.22;13.799999;51.239998;
10.310739;20.16;14.04;51.12;
10.320795;19.92;14.219999;51.239998;
10.330886;19.74;14.7;51.3;
10.3411875;19.439999;15.12;51.42;
10.353152;19.02;15.599999;51.36;
10.362255;18.96;16.08;51.42;
10.371794;18.66;16.619999;51.66;
10.381831;18.3;17.4;51.66;
10.391928;17.94;18.0;51.66;
10.4020195;17.76;18.6;51.539997;
10.412095;17.4;19.199999;51.66;
10.422179;16.98;19.92;51.539997;
10.432298;16.68;20.52;51.48;
10.442366;16.26;21.3;51.239998;
10.452432;15.839999;21.96;50.94;
10.462529;15.66;22.74;50.7;
10.473092;15.24;23.58;50.399998;
10.483313;14.94;24.48;50.1;
10.492801;14.5199995;25.199999;49.8;
10.5029125;14.16;26.039999;49.32;
10.513048;14.099999;26.76;49.14;
10.523131;13.559999;27.66;48.84;
10.533202;13.259999;28.38;48.36;
10.543281;13.139999;29.039999;48.059998;
10.553437;12.9;29.939999;47.7;
10.563499;12.78;30.66;47.34;
10.573594;12.66;31.5;46.739998;
10.583766;12.599999;32.34;46.2;
10.594341;12.66;33.059998;45.66;
10.604506;12.78;33.66;45.239998;
10.613992;13.0199995;34.44;44.76;
10.624122;12.96;35.28;44.219997;
10.634175;13.2;35.88;43.559998;
10.644264;13.5;36.48;42.96;
10.654395;13.86;37.26;42.54;
10.664439;14.219999;37.62;42.059998;
10.674986;14.58;38.1;41.52;
10.685152;15.059999;38.16;40.92;
10.695204;15.54;38.399998;40.379997;
10.706041;15.96;38.52;39.899998;
10.716226;16.5;38.52;39.48;
10.725491;17.16;38.7;39.18;
10.735601;18.0;38.7;39.059998;
10.745687;18.84;38.399998;38.94;
10.755794;19.56;38.16;38.82;
10.765932;20.46;37.68;38.82;
10.776125;20.939999;37.26;38.76;
10.786353;21.96;36.48;38.7;
10.7964115;22.98;35.82;38.879997;
10.806887;24.0;34.86;39.059998;
10.817051;24.84;34.02;39.0;
10.828005;25.92;33.18;39.239998;
10.8373995;26.76;32.16;39.3;
10.847336;27.84;31.38;39.48;
10.857523;28.859999;30.359999;39.78;
10.867455;29.64;29.16;40.02;
10.877613;30.72;28.199999;40.26;
10.889279;31.38;27.0;40.379997;
10.897595;32.1;25.859999;40.5;
10.907673;32.7;24.72;40.8;
10.91781;33.36;23.699999;40.86;
10.92787;34.14;22.619999;40.98;
10.93796;34.92;21.42;41.28;
10.948425;35.52;20.34;41.7;
10.9584055;35.88;19.199999;41.82;
10.968242;36.239998;18.06;42.059998;
10.979771;36.84;16.98;42.54;
10.988392;37.02;15.9;42.6;
10.998509;37.62;14.7;42.84;
11.008589;37.92;13.62;43.079998;
11.019571;38.16;12.42;43.079998;
11.028787;38.579998;11.46;43.26;
11.0389805;38.52;10.139999;43.14;
11.048927;38.76;9.0;43.32;
11.059187;39.0;7.68;43.379997;
11.069465;39.3;6.72;43.379997;
11.079672;39.6;5.64;43.5;
11.089353;39.84;4.5;43.5;
11.099526;40.2;3.24;43.379997;
11.109621;40.32;2.1599998;43.14;
11.119661;40.44;1.14;43.02;
11.129756;40.62;0.12;42.66;
11.1398325;40.68;-1.14;42.3;
11.14989;41.04;-2.22;42.18;
11.160995;41.1;-3.1799998;41.879997;
11.170127;41.219997;-4.2599998;41.7;
11.180245;41.64;-5.22;41.64;
11.191506;41.879997;-6.18;41.46;
11.200659;42.18;-7.14;41.399998;
11.2104845;42.18;-7.8599997;41.1;
11.220607;42.239998;-8.58;40.98;
11.230789;41.879997;-9.36;40.5;
11.240965;41.879997;-10.139999;40.379997;
11.250878;41.82;-10.62;40.32;
11.261005;41.64;-10.98;40.079998;
11.271021;41.7;-11.34;40.079998;
11.281121;41.7;-11.7;40.079998;
11.291194;41.64;-11.94;40.32;
11.301302;41.579998;-12.0;40.32;
11.311693;41.399998;-11.94;40.379997;
11.321858;41.28;-11.88;40.559998;
11.331525;41.1;-11.7;40.62;
11.341636;40.68;-11.34;40.739998;
11.351741;40.26;-10.86;40.92;
11.361798;40.14;-10.32;41.219997;
11.371908;40.02;-9.78;41.46;
11.382007;39.719997;-9.12;41.7;
11.392126;39.899998;-8.46;42.3;
11.40227;39.6;-7.74;42.54;
11.412352;39.239998;-6.66;42.899998;
11.422501;39.0;-5.7599998;43.379997;
11.43279;38.7;-4.7999997;43.739998;
11.44347;38.52;-3.6599998;44.04;
11.452657;38.219997;-2.46;44.28;
11.462881;37.8;-1.26;44.64;
11.473029;37.62;-0.17999999;45.0;
11.483189;37.2;0.96;45.18;
11.493136;36.78;2.46;45.36;
11.503131;36.36;3.8999999;45.42;
11.513196;36.12;5.22;45.66;
11.5233135;35.64;6.54;45.719997;
11.533388;35.16;7.7999997;45.899998;
11.543563;34.62;9.24;45.899998;
11.553932;34.02;10.679999;45.96;
11.564117;33.42;12.24;45.96;
11.57377;32.88;13.62;45.899998;
11.58385;32.28;15.0;45.66;
11.59397;31.679998;16.56;45.48;
11.604078;30.84;17.88;45.42;
11.614182;30.119999;19.38;45.239998;
11.624266;29.4;20.64;44.94;
11.634373;28.38;22.08;44.579998;
11.644465;27.72;23.64;44.46;
11.654658;27.0;25.08;44.16;
11.665802;26.16;26.34;43.98;
11.675982;25.14;27.66;43.44;
11.685443;24.359999;29.099998;43.02;
11.695509;23.46;30.42;42.54;
11.705569;22.8;31.619999;42.18;
11.715644;21.96;32.88;41.64;
11.725775;21.18;33.84;41.16;
11.736028;20.16;34.8;40.44;
11.753878;19.439999;35.94;40.079998;
11.762496;18.3;36.84;39.6;
11.772501;17.699999;37.68;39.3;
11.782591;17.039999;38.28;39.059998;
11.792613;16.32;39.18;38.94;
11.802943;15.719999;39.719997;38.879997;
11.812993;15.0;40.079998;38.76;
11.823089;14.34;40.26;38.879997;
11.833415;13.799999;40.32;39.059998;
11.843803;13.38;40.26;39.3;
11.853461;12.9;40.079998;39.719997;
11.863562;12.599999;39.899998;40.26;
11.873645;12.36;39.48;40.62;
11.887981;12.059999;38.879997;40.98;
11.897066;12.059999;38.399998;41.64;
11.906867;12.36;37.86;42.239998;
11.918183;12.42;37.02;42.899998;
11.927467;13.139999;36.239998;43.62;
11.937027;13.32;35.399998;43.98;
11.947183;13.679999;34.559998;44.579998;
11.957501;14.34;33.54;45.0;
11.967451;14.82;32.579998;45.42;
11.977603;15.54;31.619999;45.78;
11.98754;16.26;30.66;46.14;
11.997579;17.279999;29.699999;46.44;
12.007632;18.359999;28.74;46.86;
12.017533;19.26;27.66;47.219997;
12.02772;20.1;26.64;47.399998;
12.038356;21.06;25.56;47.52;
12.048495;22.26;24.48;47.7;
12.057989;23.16;23.34;47.7;
12.068075;24.06;22.02;47.76;
12.078169;25.019999;20.64;47.7;
12.088241;25.92;19.26;47.579998;
12.0983715;27.0;18.0;47.76;
12.108426;28.019999;16.5;47.52;
12.118561;29.099998;15.059999;47.46;
12.12857;30.06;13.679999;47.399998;
12.138685;31.019999;12.36;47.16;
12.148931;32.04;10.92;46.92;
12.160446;32.579998;9.42;46.86;
12.169846;33.3;7.9199996;46.5;
12.179173;34.14;6.54;46.02;
12.189239;34.739998;5.04;45.6;
12.199376;35.399998;3.78;45.42;
12.209443;35.94;2.3999999;45.3;
12.219576;36.48;1.0799999;45.059998;
12.229783;36.719997;-0.17999999;44.64;
12.23985;37.38;-1.14;44.52;
12.249843;37.92;-2.28;44.399998;
12.259922;38.16;-3.48;43.98;
12.270028;38.219997;-4.44;43.86;
12.281614;38.28;-5.4;43.559998;
12.29094;38.219997;-6.3599997;43.44;
12.30038;38.28;-7.2599998;43.44;
12.310358;38.219997;-8.04;43.44;
12.320448;38.16;-8.639999;43.26;
12.330562;38.16;-9.179999;43.26;
12.340633;38.1;-9.54;43.379997;
12.350742;38.1;-9.719999;43.5;
12.360814;37.92;-9.96;43.559998;
12.370917;37.8;-10.08;43.68;
12.380999;37.5;-10.08;43.739998;
12.391124;37.68;-9.9;44.1;
12.402941;37.14;-9.78;44.16;
12.412044;36.78;-9.42;44.28;
12.424515;36.54;-8.82;44.7;
12.432887;36.36;-8.16;44.94;
12.443028;35.88;-7.44;45.3;
12.453113;35.64;-6.66;45.66;
12.463361;35.28;-5.8799996;46.079998;
12.473339;34.68;-4.7999997;46.2;
12.483569;34.559998;-3.84;46.559998;
12.49361;34.079998;-2.82;46.92;
12.505094;33.6;-1.68;47.16;
12.514406;33.12;-0.42;47.399998;
12.523878;32.579998;0.9;47.579998;
12.53395;32.04;2.46;47.64;
12.544089;31.5;3.9599998;47.82;
12.554147;31.019999;5.2799997;47.94;
12.564282;30.539999;6.8399997;48.12;
12.574361;30.06;8.28;48.239998;
12.584428;29.519999;9.78;48.18;
12.594599;29.039999;11.34;48.12;
12.604789;28.619999;12.78;48.12;
12.615019;28.199999;14.5199995;47.82;
12.626308;27.72;16.08;47.52;
12.635634;27.42;17.699999;47.579998;
12.645459;26.82;19.439999;47.219997;
12.655548;26.34;21.119999;47.039997;
12.665717;25.68;22.68;46.62;
12.675756;25.199999;24.119999;46.32;
12.6858635;24.66;25.68;45.84;
12.695938;24.18;26.82;45.48;
12.706026;23.76;28.14;45.12;
12.716123;23.22;29.58;44.7;
12.726238;22.619999;30.96;44.28;
12.736365;21.96;32.28;43.68;
12.746572;21.359999;33.48;43.2;
12.756753;20.76;34.62;42.719997;
12.766588;20.279999;35.82;42.18;
12.777154;19.619999;36.719997;41.879997;
12.787214;18.9;37.62;41.399998;
12.797305;18.18;38.34;40.739998;
12.80716;17.4;39.18;40.26;
12.817645;16.68;39.719997;39.6;
12.827542;16.32;40.32;39.36;
12.837544;15.96;40.739998;38.94;
12.847594;15.54;41.219997;38.7;
12.858377;14.94;41.7;38.399998;
12.86849;14.5199995;42.0;38.1;
12.877974;14.099999;42.12;37.98;
12.887888;13.74;42.18;37.739998;
12.897969;13.679999;42.059998;37.8;
12.908207;13.38;41.94;37.8;
12.919391;13.08;41.82;37.739998;
12.929043;13.08;41.46;38.04;
12.939123;13.259999;41.04;38.28;
12.9491415;13.44;40.68;38.579998;
12.959199;13.74;40.2;38.879997;
12.970224;13.98;39.48;39.42;
12.979447;14.4;38.879997;39.84;
12.98967;14.759999;38.1;40.26;
12.999585;15.299999;37.26;40.86;
13.009683;15.839999;36.48;41.28;
13.019782;16.44;35.52;41.82;
13.029847;16.98;34.559998;42.36;
13.039935;17.58;33.54;42.84;
13.050059;18.359999;32.46;43.379997;
13.060156;19.08;31.38;43.559998;
13.070234;19.8;30.359999;44.04;
13.080306;20.88;28.98;44.64;
13.090453;21.539999;27.72;44.94;
13.100621;22.26;26.64;45.18;
13.110856;23.1;25.38;45.42;
13.120654;24.0;24.18;45.78;
13.131493;24.96;22.74;46.079998;
13.140783;25.859999;21.3;46.44;
13.1510105;26.34;19.98;46.5;
13.161051;26.939999;18.72;46.44;
13.17109;27.779999;17.22;46.68;
13.18114;28.5;15.78;46.86;
13.191238;29.34;14.34;46.8;
13.201307;30.119999;12.96;46.86;
13.211409;30.66;11.7;46.8;
13.221741;31.199999;10.38;46.86;
13.231758;31.8;8.82;46.739998;
13.24162;32.28;7.56;46.62;
13.2517395;32.88;6.3599997;46.5;
13.261826;33.36;5.16;46.14;
13.2719345;33.84;4.02;45.899998;
13.282097;34.38;2.82;45.539997;
13.292191;34.92;1.86;45.239998;
13.302279;35.399998;0.9;44.879997;
13.312354;35.94;-0.12;44.76;
13.322513;36.3;-1.0799999;44.64;
13.332573;36.42;-2.1;44.579998;
13.342832;36.78;-2.82;44.399998;
13.353062;37.02;-3.4199998;44.16;
13.362789;37.2;-4.14;43.92;
13.372884;37.5;-4.7999997;43.92;
13.387908;37.68;-5.3399997;43.86;
13.396632;37.98;-5.64;43.739998;
13.40923;38.28;-6.06;43.68;
13.418405;38.399998;-6.3599997;43.559998;
13.433995;38.879997;-6.72;43.68;
13.444217;39.12;-6.8399997;43.92;
13.455695;39.239998;-7.02;44.04;
13.464901;39.239998;-6.8999996;44.219997;
13.474394;39.36;-6.8399997;44.219997;
13.484491;39.42;-6.66;44.28;
13.495076;39.48;-6.42;44.34;
13.505143;39.42;-5.8799996;44.28;
13.515236;39.36;-5.4;44.34;
13.525326;39.0;-4.7999997;44.7;
13.535404;38.82;-4.14;44.879997;
13.545473;38.579998;-3.4199998;45.12;
13.555536;38.34;-2.7;45.36;
13.567355;37.92;-1.68;45.66;
13.577109;37.38;-0.84;45.899998;
13.586069;36.84;0.24;46.2;
13.596135;36.18;1.3199999;46.44;
13.606242;35.28;2.52;46.559998;
13.61634;34.559998;3.6599998;46.86;
13.626891;33.719997;4.68;46.98;
13.636873;32.34;6.06;47.28;
13.647312;31.619999;7.3199997;47.64;
13.657224;30.72;8.58;48.18;
13.667183;29.76;9.9;48.539997;
13.67731;28.8;11.099999;48.84;
13.688475;27.96;12.48;48.96;
13.697793;26.88;13.74;49.26;
13.707219;25.92;15.059999;49.26;
13.717275;24.84;16.32;49.32;
13.727381;23.76;17.64;49.5;
13.737477;22.619999;18.96;49.5;
13.747555;21.539999;20.22;49.5;
13.757662;20.34;21.6;49.44;
13.767751;19.32;22.619999;49.559998;
13.777858;18.3;23.939999;49.5;
13.787971;17.22;25.14;49.32;
13.798089;16.56;26.099998;49.26;
13.809772;15.48;27.24;49.079998;
13.81897;14.4;28.26;48.719997;
13.828502;13.62;29.279999;48.239998;
13.838578;12.78;30.24;48.0;
13.848643;11.82;31.019999;47.76;
13.858725;10.98;31.92;47.399998;
13.869044;10.08;32.76;47.219997;
13.879912;9.059999;33.66;46.92;
13.890987;8.4;34.2;46.5;
13.899842;7.7999997;34.92;46.26;
13.909842;7.14;35.34;45.96;
13.920524;6.66;35.7;45.84;
13.930767;6.18;35.94;45.42;
13.9401045;5.46;36.12;45.239998;
13.950163;5.16;36.12;45.239998;
13.960252;5.1;36.059998;45.12;
13.970377;4.98;35.94;45.059998;
13.980409;5.16;35.579998;45.12;
13.990582;5.2799997;35.16;45.48;
14.00069;5.8199997;34.559998;45.78;
14.010774;6.54;33.96;46.2;
14.020807;7.14;33.12;46.62;
14.030893;7.98;32.04;47.039997;
14.041664;9.059999;31.08;47.64;
14.051773;10.2;30.0;47.879997;
14.0612135;11.219999;28.8;48.239998;
14.071273;12.48;27.539999;48.6;
14.081354;13.62;26.22;48.719997;
14.09144;14.94;25.019999;49.14;
14.1015;16.44;23.76;49.5;
14.111765;17.699999;22.38;49.92;
14.122111;18.72;21.119999;50.039997;
14.132029;19.98;19.68;50.399998;
14.142015;20.939999;18.3;50.76;
14.152043;21.9;16.859999;50.7;
14.162864;22.619999;15.54;50.76;
14.172999;23.279999;14.34;50.64;
